DBH,1.0740,0.6187,1.0612,0.9620
ATPAF1,4.9666,4.6633,4.4872,4.5802
STIL,0.5802,0.4888,0.2909,0.2889
HJURP,0.0000,0.0000,0.0219,0.0408
IL13RA2,0.6803,0.7446,1.3260,0.7685
COL10A1,0.6316,0.4868,0.4608,0.4593
AMD1,5.0131,4.6218,4.2861,4.3704
NDUFAF4,4.2447,3.7293,3.6588,3.7480
USP45,1.0876,1.1394,0.9797,0.9139
PLP1,8.3251,9.1756,6.8878,8.6654
SERPINA7,0.0000,0.0000,0.0000,0.0000
MORF4L2,5.8646,5.5999,5.7751,5.4203
H2BFWT,0.0000,0.0800,0.0000,0.0000
RAB9B,3.3962,3.2509,3.1555,2.8746
NRK,0.0198,0.0425,0.0191,0.0000
ESX1,0.0000,0.0000,0.0000,0.0000
MAGEA9B,0.0000,0.0229,0.0000,0.0000
ATXN3L,0.0426,0.0820,0.1335,0.0000
RAB9A,2.4632,2.4638,2.1569,2.4355
METTL8,0.9249,0.8951,0.6504,0.6812
TTC21B,2.2123,2.2059,1.8083,1.8528
NMI,0.3867,0.2607,0.3125,0.3948
TNFAIP6,0.5141,0.6295,0.4011,0.5182
ACVR1C,1.9604,1.0784,0.7014,0.7051
BAZ2B,1.1698,1.3729,0.9274,1.0642
SLC36A1,3.3939,3.3662,2.9758,3.0678
LPGAT1,4.1909,3.6833,3.0368,3.2770
BATF3,0.6511,1.0403,1.3637,1.2179
G0S2,1.3212,0.7708,0.7482,1.5287
KCNJ2,1.1539,1.2931,0.6455,1.0511
RAP2C,2.7938,2.1479,2.0558,1.9769
EXOSC9,1.8817,1.9296,2.0024,1.9933
PLA2G12A,3.1101,2.2478,2.0299,2.0028
B9D2,1.8184,1.8243,1.9764,1.7049
ADCK4,2.5654,2.6875,2.6858,2.8893
PFKFB2,2.6714,2.6527,2.1030,2.6018
C4BPA,0.0252,0.0230,0.1765,0.0569
C4BPB,0.0233,0.0260,0.0000,0.0000
RAB38,0.0514,0.0985,0.1079,0.1501
GPR83,2.1924,1.6421,2.0299,2.0208
EIF2C2,1.8349,1.8989,1.3381,1.5605
MXD4,2.8310,2.9684,3.1487,3.1364
CKS2,1.4765,2.1625,1.7579,1.6255
WDR69,0.7846,0.5926,0.6918,0.8335
ACSL3,4.8365,4.3809,3.8786,3.9918
CHPF,3.9058,3.4809,3.6666,3.6364
DNPEP,2.2523,2.2113,2.5201,2.5308
INHA,0.6755,0.9516,1.6802,1.2560
MOGAT1,0.0000,0.1215,0.0000,0.0697
OBSL1,2.8264,2.8822,3.2007,3.1765
FAM124B,0.3905,0.2827,0.3546,0.3881
SLC12A4,1.6476,1.7323,1.9360,2.2746
C16orf48,1.6180,1.8797,1.9020,2.0215
MC3R,0.0681,0.0000,0.0000,0.0000
GCNT7,0.1057,0.1641,0.2253,0.1752
CTCFL,0.0000,0.0093,0.0102,0.0000
C20orf108,3.4731,3.4045,3.0508,3.2602
PI3,0.0000,0.0000,0.0000,0.0000
C20orf106,3.2948,3.2678,3.1610,3.7247
SNX21,2.7416,2.8331,2.9105,3.0111
SLPI,1.3705,0.5110,0.6455,0.9193
WFDC3,0.1763,0.2760,0.1888,0.3308
TTPAL,2.4203,2.2760,2.3348,2.2003
PREX1,3.7058,4.1490,3.4407,4.1456
KCNS1,4.8690,4.5399,3.7171,4.7462
SLC12A5,6.2724,6.0340,5.9088,6.1151
SDC4,2.1475,1.6707,2.0671,1.9045
NCOA3,2.0210,1.9455,1.5628,1.6721
PIGT,4.2887,4.2115,3.7532,4.3651
SEMG2,0.0000,0.0000,0.0000,0.0000
MATN4,0.1275,0.1140,0.0639,0.1815
NCOA5,3.1469,3.1430,3.0779,3.2291
VAPB,4.2121,3.8674,3.5425,3.7764
PARD6B,0.6766,0.4853,0.3228,0.4294
ATP5E,3.5100,3.4215,3.8049,3.8987
CHD6,2.5721,2.8210,2.3622,2.5706
PLCG1,3.5609,3.7405,3.9575,4.0344
GDAP1L1,3.8173,3.6286,4.0210,4.1185
ARFGEF2,4.0987,3.5345,2.9716,3.0802
ZNFX1,2.5070,2.5117,2.3070,2.6013
ZNF831,0.6492,0.5424,0.7983,0.4785
EDN3,1.7762,1.6832,1.5271,1.7376
CSE1L,4.2856,4.0628,3.8392,3.9011
TMEM189-UBE2V1,5.5797,5.3958,5.6460,5.5367
RAB22A,3.9789,3.4614,3.0928,3.2107
PTGIS,1.7962,1.2446,1.3794,1.3337
STAU1,4.5617,4.3771,4.3127,4.2406
CDH26,0.0773,0.4500,0.3001,0.4435
SNAI1,0.7770,0.4780,0.3038,0.3931
MOCS3,2.0354,1.5318,1.2785,1.4327
STX16,3.9046,4.3513,4.1562,4.3293
PPP4R1L,0.2149,0.3354,0.1980,0.2397
PMEPA1,3.3341,3.1358,3.3202,3.4742
RNF114,3.7629,3.8068,3.7854,3.7385
ANKRD60,0.0000,0.0000,0.0000,0.0000
DDX27,2.3922,2.4105,2.7515,2.6918
RBPJL,0.0306,0.0393,0.0000,0.1916
SEMG1,0.0000,0.0000,0.0000,0.0451
C20orf85,0.0000,0.0000,0.0000,0.0000
BCAS4,2.8427,2.7730,3.1123,3.0579
KCNK15,0.3230,0.1977,0.0532,0.3098
TP53TG5,1.4981,2.2207,1.2310,2.2390
PCK1,0.1785,0.1358,0.0312,0.1536
ZBP1,0.0000,0.0000,0.0000,0.0140
NEURL2,1.0916,1.2300,1.2840,1.1585
MAGEA10,0.0000,0.0000,0.0000,0.0000
MTRR,2.1928,2.2418,1.8195,1.8808
FASTKD3,1.6557,1.6676,1.3496,1.4824
PEPD,4.3555,4.2188,4.0113,4.4769
CHST8,1.9475,1.7242,2.3242,2.0209
IQSEC2,4.5122,4.2421,4.5429,4.4315
VAMP7,0.0000,0.0000,0.0000,0.0000
IL9R,0.0000,0.0000,0.0000,0.0000
XG,0.0217,0.0000,0.0227,0.0219
STAMBP,2.1408,2.3190,2.0754,2.3267
NAGK,1.9263,2.2905,2.7261,2.5094
MCEE,1.1981,1.3641,1.5865,1.4128
PAIP2B,3.7403,3.8380,2.7519,3.1968
SNRNP27,3.3451,2.7568,2.9478,2.6482
MPHOSPH10,2.1711,2.2003,2.1578,2.0994
IL17C,0.0000,0.0000,0.0000,0.0000
ATP8A1,4.8591,4.5311,3.9070,3.8209
USP22,6.1134,5.7923,5.9211,5.7787
POF1B,0.0186,0.0181,0.0000,0.0000
HIF3A,0.8460,1.0435,1.4774,1.2390
ZNF576,2.4057,2.4774,2.3780,2.5858
IRGC,0.0000,0.0255,0.0000,0.0203
ZNF45,1.5244,1.5972,1.4873,1.3991
LYPD3,0.2030,0.2553,0.1786,0.3531
PSG8,0.0000,0.0181,0.0000,0.0372
CEACAM8,0.0000,0.0000,0.1682,0.0000
NDP,3.2914,2.8565,3.2412,2.7748
USP9X,4.0053,3.4925,3.1705,2.9795
CRISP2,0.0000,0.0476,0.0000,0.0000
F13A1,1.8476,1.1131,0.9473,1.1891
GRM4,1.1677,1.3879,1.6546,1.4843
TRERF1,1.8717,1.8697,1.6886,1.7746
PACSIN1,6.9221,6.6331,7.1311,6.9780
BTN2A2,0.3261,0.3993,0.3181,0.5721
SIRT5,2.6094,2.5984,2.4624,2.6336
HIST1H4B,0.1973,0.0000,0.0000,0.1607
MRS2,2.5737,2.3687,2.3539,2.4811
WRNIP1,3.6644,3.5325,3.7226,3.5318
BTN1A1,0.0255,0.0282,0.0552,0.0261
SNRPC,3.4057,3.2840,3.7611,3.5410
SLC17A3,0.0000,0.0000,0.0000,0.0210
SLC17A1,0.0000,0.0034,0.0000,0.0361
SERPINB6,2.4336,2.7179,2.7103,3.0638
XPO5,2.2048,2.2299,2.2789,2.2558
ABCC10,1.5246,1.9826,2.1964,2.2118
HIST1H1D,0.0941,0.2597,0.0000,0.1604
HIST1H4G,0.0000,0.0000,0.0000,0.0000
PEX6,3.2995,3.6267,3.8072,4.0420
NQO2,3.5147,3.5839,3.8724,4.0682
PRICKLE4,3.1289,3.3044,3.6427,3.5232
C6orf130,1.7968,1.7144,1.7768,1.6161
UNC5CL,0.2613,0.4770,0.2480,0.4196
AARS2,2.3626,2.4210,2.6915,2.7386
HIST1H1A,0.0937,0.0000,0.0000,0.0000
ZNF391,1.7397,1.5681,1.6500,1.2970
RPS10,2.5627,2.2400,2.3063,2.6465
MOCS1,2.8386,3.4073,2.6526,3.4648
HIST1H2BJ,0.2848,0.6790,0.1495,0.4052
MED20,1.8213,1.8024,1.7090,1.8441
OR4D1,0.0000,0.0000,0.0000,0.0000
TBCC,3.0574,3.0623,3.1057,3.1352
SPDEF,0.7009,0.5089,0.7422,0.9106
TCP11,0.1708,0.1192,0.0715,0.1088
MAD2L1BP,3.1017,3.0655,2.9637,3.0214
HIST1H3B,0.0000,0.0000,0.0000,0.0000
APOBEC2,0.0813,0.0529,0.2709,0.2549
KLHDC3,6.7897,6.5740,6.7935,6.9805
GNMT,0.9212,1.1831,1.4633,1.5347
DNAH8,0.0393,0.0289,0.0319,0.0528
TREM1,0.0797,0.0000,0.1666,0.2277
MEA1,5.4794,5.2823,5.8721,5.8532
KLHL31,0.0644,0.0128,0.0281,0.0393
COL21A1,0.5031,0.5657,0.9994,0.6285
CDKN1A,1.5626,1.1107,1.5925,1.8083
SOX4,1.5343,1.2962,1.2919,1.0134
GLO1,5.5186,5.0803,5.0583,5.0133
CPNE5,4.5982,4.3015,4.8717,4.5634
KCNK17,0.2524,0.1906,0.2899,0.2551
RREB1,0.1924,0.2194,0.2835,0.2979
SSR1,3.0224,2.7522,2.5047,2.6258
RIOK1,2.3045,2.0244,2.1909,2.0669
NRN1,6.8767,6.4781,6.4616,6.5822
SLC35B3,2.0162,2.4096,2.0332,2.1883
RPP40,1.7935,1.5502,1.4696,1.6552
ATXN1,3.7283,3.4357,3.2489,3.1290
NUP153,3.0608,2.7944,2.4039,2.2657
DEK,3.0481,2.7461,2.3424,2.5971
EEF1E1,2.9803,2.8627,2.7103,2.8624
CRISP1,0.0000,0.0000,0.0000,0.0000
RUNX2,0.3827,0.4949,0.4854,0.4813
OPN5,0.0148,0.0312,0.0780,0.0225
GCM2,0.0606,0.0303,0.1926,0.0832
LRRFIP1,1.9967,2.1616,2.3039,2.2439
RAB17,0.4910,0.4678,0.3586,0.6462
CXCL6,0.0000,0.0655,0.0000,0.0345
EREG,0.0769,0.0382,0.0000,0.0068
SPRYD5,0.0000,0.0000,0.0000,0.0409
C11orf9,3.1278,4.3977,2.5429,4.2292
SCGB1D2,0.2819,0.0000,0.0000,0.1461
SCGB2A1,0.0000,0.0000,0.0000,0.1105
AHNAK,3.2763,3.3858,3.1688,3.5828
TMEM111,3.8221,3.6493,3.6693,3.6638
C3orf32,0.1364,0.1684,0.2352,0.2946
WNT1,0.6666,0.8077,1.0102,0.6036
SH3TC1,0.3339,0.3870,0.5839,0.4928
CNOT1,3.6702,3.4132,3.1801,3.1744
LRRC29,1.0377,1.1296,1.3142,1.3353
BBS2,4.1027,4.3544,4.1134,4.2484
MT1G,2.6145,2.1167,3.0080,2.8999
MT2A,3.5535,3.2679,3.7579,3.5629
C16orf70,3.9047,3.6859,3.7684,3.6978
GOT2,5.5984,5.3070,5.3584,5.4688
DOK4,2.9068,3.0766,3.3680,3.1281
PIWIL1,0.0140,0.0000,0.0302,0.0141
GPR18,0.0000,0.1026,0.1348,0.1412
CLYBL,0.8955,0.8310,0.9459,0.7519
TMTC4,2.3680,2.4710,1.3788,2.0945
RAP2A,5.9257,5.1325,4.7630,4.6622
SLC10A2,0.0000,0.0000,0.0000,0.0000
ABCC4,0.7075,0.5101,0.5666,0.6491
EFNB2,3.7652,3.3548,3.4800,3.1761
SOX21,1.6681,1.3045,1.3161,0.9637
TM9SF2,5.1501,4.7773,4.5723,4.5496
C17orf53,0.1592,0.3891,0.2205,0.3913
KIF25,0.5015,0.9236,0.7213,1.1361
IRF1,0.4313,0.4450,0.3870,0.6048
UPF3B,2.2305,2.4736,2.7303,2.6084
RNF113A,2.6960,2.5789,2.8521,3.0358
SEPT6,3.0542,2.9347,2.9624,2.9785
FAM70A,1.3908,1.1217,1.2855,0.9264
NDUFA1,6.1631,6.0967,6.5173,6.5157
AMELX,0.0000,0.0851,0.0000,0.0000
ATP5S,2.3030,2.3975,2.3855,2.3807
BMP4,0.7389,0.5282,0.2949,0.7786
PTGER2,0.0889,0.0868,0.0645,0.1184
GRK4,1.4934,1.5743,1.8012,1.9184
SOX9,2.4245,1.9101,2.0448,2.0587
TEKT3,0.1381,0.1095,0.3695,0.2922
MYH2,0.0000,0.0000,0.0000,0.0013
HS3ST3B1,0.2809,0.2165,0.0882,0.1095
SLC25A35,1.4344,1.8598,2.0058,2.2515
MRPS7,4.7495,4.4589,4.8375,4.8047
GGA3,4.0100,3.9209,3.9497,4.0926
ARMC7,2.5178,2.2295,2.3151,2.5242
NUP85,2.1362,2.4825,2.6896,2.6753
SLC25A19,1.8104,1.7270,2.0013,2.1579
MIF4GD,2.2960,2.2636,2.3103,2.8048
NT5C,2.1524,2.4116,2.7861,2.5947
MSTO1,1.2483,1.2942,1.3441,1.5972
C1orf61,3.7988,3.8342,4.6069,4.2639
TTF1,2.2189,2.2378,2.1204,2.2214
GTF3C4,2.4259,2.1697,2.0449,1.8340
DDX31,0.7912,0.8086,0.6844,0.8865
BARHL1,0.0000,0.0311,0.0000,0.0000
KIR2DL1,0.0000,0.0000,0.0000,0.0000
SRMS,0.1412,0.0968,0.0428,0.1107
OPRL1,2.7922,2.6173,2.6062,2.8616
SLC2A4RG,1.5158,1.8672,2.0185,2.0078
NPBWR2,0.6256,0.5658,0.1704,0.5278
C20orf195,0.0000,0.0600,0.0000,0.0620
BHLHE23,0.0000,0.0000,0.0000,0.0000
PPDPF,4.7827,4.7321,5.0785,4.9868
IL1B,0.4549,0.2402,0.3753,0.1570
PLGLB2,0.0856,0.0311,0.0344,0.1832
CHCHD5,1.2938,1.1673,1.3957,1.4287
PAX8,0.0000,0.0101,0.0221,0.0310
INSIG2,3.3581,2.9792,2.7164,2.8459
POLR1B,1.7335,1.4046,1.4439,1.2715
CCDC93,2.0738,2.4342,2.5190,2.5085
PSD4,0.5219,0.4427,0.6799,0.7638
SLC25A23,6.3590,6.0979,6.5327,6.4719
PSPN,0.4697,0.3480,0.3691,0.4700
GTF2F1,4.6047,4.5154,4.7271,4.8296
ALKBH7,2.9879,2.9292,2.9340,3.0792
CLPP,3.4835,3.3256,3.5813,3.7443
TNFSF9,1.3969,1.6258,1.3039,1.4560
GRIA3,5.0021,5.0835,5.0538,4.8748
THOC2,1.7243,1.9788,1.6937,1.7491
MED1,2.2145,2.1189,1.9181,2.0064
RPL23,4.0741,4.0234,4.3714,4.2282
STRADA,3.7823,3.9648,4.0280,4.1513
ATG4C,2.5286,2.7752,2.1765,2.4111
CD70,0.0000,0.1262,0.0000,0.1168
C3,3.0459,2.8533,3.1764,3.4557
SH2D3A,0.0000,0.0000,0.0334,0.0000
TRIP10,0.9113,1.1321,1.2098,1.4869
GPR108,2.6840,2.6175,2.5498,3.0180
TNFSF14,0.0259,0.0000,0.0000,0.0000
FOSB,1.3726,0.7184,1.2589,1.0984
OPA3,1.7483,1.7666,1.7804,1.9921
SNRPD2,5.3072,5.3097,5.7116,5.7134
RTN2,4.4719,4.3448,4.4447,4.7341
EML2,3.7627,3.9688,3.6897,4.4843
VASP,1.5600,1.3708,1.2166,1.5656
SYMPK,3.9626,4.0011,4.1984,4.4128
SDCBP2,2.2045,2.2439,2.6616,2.6130
PANK2,2.9796,2.8931,3.0334,3.0560
TGM3,0.2783,0.2491,0.6237,0.5467
GNRH2,0.2842,0.3804,0.5157,0.1759
DEFB126,0.0000,0.0000,0.0000,0.0000
FOXA2,0.0000,0.0000,0.0000,0.0000
CD93,0.7950,0.5507,0.2758,0.7192
GZF1,2.7183,2.5296,2.2177,2.5046
PAX1,0.0221,0.0000,0.0000,0.0000
NAPB,7.5652,7.0060,6.9160,6.7848
CST8,0.0000,0.0000,0.0000,0.0000
NKX2-4,0.0000,0.0000,0.0000,0.0000
CENPB,4.1645,4.0846,4.1226,4.4523
PSMF1,3.9456,3.7878,3.8036,3.8944
NKX2-2,1.2342,1.5510,1.1485,1.6841
DTD1,3.3764,3.3285,3.5680,3.5512
CSTL1,0.0000,0.0000,0.0000,0.0000
RBCK1,2.7590,3.1687,3.2842,3.4904
TMX4,5.4250,4.8352,4.2636,4.5049
CST11,0.0000,0.0000,0.0000,0.0000
STK35,2.9587,2.9185,3.0293,2.9250
SNRPB,3.6938,3.4465,3.6693,3.7893
NRSN2,6.3567,6.0196,6.3444,6.4513
C20orf29,2.5235,2.2799,2.5709,2.5907
RRBP1,1.9597,2.3052,2.0035,2.4556
BMP2,0.9637,0.7276,0.6041,0.5657
ZNF133,1.4141,1.8086,2.0772,2.1894
FLRT3,2.6699,2.2743,1.6209,1.7584
OVOL2,0.9376,0.9846,1.1536,0.7612
PCSK2,4.4835,4.1374,4.0003,4.1418
GFRA4,0.0955,0.0938,0.0000,0.0493
MKKS,4.6656,4.4886,4.4717,4.5235
BFSP1,0.9792,1.0610,1.1173,1.1289
DSTN,7.2562,6.7781,7.0025,6.9264
C20orf103,4.6358,4.3593,4.7079,4.9494
SNRPB2,3.3920,3.0526,3.3455,3.2155
C20orf72,1.0296,1.0953,1.0814,1.2857
LRRN4,0.1480,0.3394,0.3942,0.2017
TBC1D20,3.3606,3.2643,3.3333,3.4353
ITPA,3.2904,3.2559,3.5252,3.6294
TCF15,0.0941,0.0912,0.1994,0.1838
OTOR,0.0000,0.0000,0.0000,0.0000
MCM8,0.7320,0.7494,0.6378,0.7052
BANF2,0.0000,0.0000,0.0000,0.0000
C20orf46,2.0575,2.3039,2.6968,2.5545
FAM110A,0.9275,0.8905,0.9178,0.7449
C20orf187,0.0000,0.0000,0.0000,0.0000
SIRPD,0.0000,0.0371,0.0409,0.0000
MRPS26,4.6675,4.6175,4.9061,4.8606
DEFB129,0.0000,0.0000,0.0000,0.0000
S1PR4,0.2598,0.1955,0.1193,0.3012
NCLN,3.1586,3.1053,3.1652,3.3068
CITED1,1.4740,1.4742,1.6047,1.8929
HNRNPR,3.2659,3.0507,2.9962,2.9095
ZNF436,2.8155,2.4965,2.5270,2.2644
MAX,3.3176,3.3421,3.2952,3.3582
FNTB,2.6117,2.9773,2.4844,3.1290
ARMCX5,2.5780,2.3536,2.3905,2.1710
GDF5,0.0560,0.0546,0.0305,0.0565
MMP24,3.4350,3.2612,3.4746,3.5877
NECAB3,3.6259,3.8984,3.7541,4.1086
ID1,2.9456,2.7822,2.5058,3.1014
RALY,3.7619,3.9173,3.6936,4.0552
DYNLRB1,5.1681,4.9057,5.2192,5.3878
C20orf173,0.0459,0.0000,0.0000,0.0598
EIF2S2,2.9366,3.1004,3.1350,3.1980
ERGIC3,3.5015,3.5934,3.7835,3.9587
ROMO1,3.8479,3.6289,4.0458,4.2322
FAM83C,0.0000,0.0000,0.0257,0.0240
CEP250,2.1517,2.6120,2.7218,2.9655
PLAGL2,1.3364,1.3025,1.2592,1.1595
GRPR,0.4362,0.3687,0.2329,0.2836
KDM5C,3.3168,3.3201,3.4419,3.3954
AMOT,2.8066,2.2328,2.1714,2.2867
TMEM115,3.1064,2.9774,3.1195,3.2751
PSMB2,4.7705,4.5439,4.6314,4.5464
EIF2C3,1.1998,1.3946,1.0456,0.9520
UROD,4.1373,4.2073,4.4071,4.7694
ST3GAL3,3.3536,3.0954,3.2436,3.5511
TMEM53,3.1942,3.2007,3.2500,3.5108
HECTD3,3.1072,3.0750,3.3799,3.3459
XRCC3,0.6067,0.9368,1.0216,1.1193
TUBGCP3,2.3483,2.2246,1.9486,2.0739
MCF2L,2.9143,3.1995,3.1555,3.4381
F10,0.5508,0.4627,0.7220,0.6126
PCID2,2.0852,2.2718,2.1532,2.2169
PROZ,0.0437,0.0472,0.2822,0.1249
SLURP1,0.0000,0.1305,0.0000,0.0000
LRFN3,2.9909,3.0454,3.0508,3.0273
CAPNS1,7.4888,7.2600,7.5524,7.6386
PDCD2L,2.5672,2.4144,2.6961,2.4254
FFAR3,0.0000,0.0000,0.0000,0.0000
RBM42,3.2982,3.2614,3.4865,3.7033
KIRREL2,0.4895,0.5940,0.9012,0.7948
UBA2,4.4012,4.1825,4.0443,4.0379
FFAR2,0.0364,0.0000,0.0000,0.0367
HCST,1.7388,0.7626,1.9434,1.5114
FFAR1,0.0165,0.5055,0.1666,0.1564
COX6B1,7.0992,6.9879,7.3838,7.5687
KRT36,0.0303,0.0000,0.0429,0.0000
THRA,5.2783,5.1307,5.8181,5.6079
CCR7,0.0344,0.2536,0.1749,0.1877
NR1D1,4.0286,3.7116,3.9626,4.0262
FRMD8,1.6644,2.0142,1.8301,2.1481
PRDX5,7.0066,6.7745,7.1121,7.4769
BCL2L12,0.4187,0.4039,0.6451,0.8686
IRF3,2.7631,2.8508,2.8754,3.2237
PRMT1,3.5239,3.2041,3.5871,3.7219
RRAS,2.7233,2.4728,2.3442,3.0247
PRRG2,0.2412,0.1667,0.2306,0.1330
SCAF1,3.9677,3.4749,3.7608,3.8854
PRR12,2.6165,2.3938,2.6840,2.5196
TSKS,0.0583,0.0238,0.0399,0.0000
FLRT1,2.9432,2.9465,3.2631,2.9574
ASL,1.8567,2.0340,2.2296,2.2552
SBDS,5.4437,5.2554,5.0759,5.1526
PTPN20C,0.0000,0.0430,0.0000,0.0000
CSN1S1,0.0697,0.3774,0.4641,0.9798
STATH,0.0000,0.0000,0.0000,0.0000
HTN1,0.0000,0.0000,0.0000,0.0000
STAT5A,0.5721,0.5039,0.6938,0.8462
WNK4,0.1739,0.1988,0.2618,0.3065
BECN1,4.5441,4.3585,4.3141,4.3466
PRKCG,5.4044,4.7364,5.3722,5.1523
TRAP1,5.0099,4.6115,4.8130,5.1106
GLIS2,1.4229,1.1739,1.3657,1.3876
PPY2,,,,
DNAJC8,4.2472,4.0956,4.3865,4.2851
AHDC1,2.8915,2.6746,3.0131,2.7268
IFI6,5.3364,5.1044,5.0509,5.2110
DACH2,2.5458,2.0754,2.0810,1.8484
ZNF384,2.6964,2.8148,2.7983,2.7345
EMG1,2.3017,2.2665,2.5393,2.4398
SSX1,0.0000,0.0000,0.0000,0.0000
UXT,3.3154,3.4433,3.4911,3.7549
CFP,0.1850,0.2863,0.4777,0.3381
ELK1,3.6620,3.0498,3.5156,3.2299
TIMM17B,2.6886,2.5198,2.7489,2.7693
C14orf135,2.1215,1.9387,1.7694,1.6240
KTN1,2.6506,2.6315,2.3194,2.4649
SIX1,0.1073,0.0269,0.0443,0.0415
RHOJ,1.7738,1.5954,1.6924,1.6237
DLGAP5,0.0000,0.0000,0.0000,0.0000
C14orf149,1.0429,1.6081,1.2848,1.1853
HSPA2,4.4723,5.0220,2.9965,5.0585
ZBTB1,1.9455,2.1275,1.8612,1.8110
TRMT5,1.7354,1.4407,1.4799,1.1802
SGPP1,3.4706,2.7780,2.4374,2.3557
PLEKHG3,2.2551,3.0126,2.1217,3.0081
PZP,0.1265,0.1403,0.1613,0.1298
PRDM7,0.0000,0.0000,0.0240,0.0171
RHOT1,4.5572,4.2599,3.9024,3.9597
EVI2A,3.4564,4.0056,2.2960,3.5767
OMG,5.7559,5.8118,5.1924,5.5512
WDR60,1.9847,2.4569,2.5507,2.5871
AIF1L,4.2605,4.6617,3.8742,4.7400
FAM78A,1.7243,1.7530,1.5490,2.0782
NUP214,1.9993,2.1707,2.0390,2.2124
CTAG2,0.0000,0.0000,0.0000,0.0000
AVPR2,0.0662,0.0560,0.2281,0.2498
SLC10A3,1.8306,1.7390,1.5247,1.7192
MAP2K2,3.3269,3.1233,3.2870,3.5047
HNRNPH2,5.8263,5.4883,5.5903,5.4804
ARMCX1,3.8341,3.4374,3.7041,3.5955
TMEM35,5.0024,4.7003,4.6657,4.5916
NXF5,0.0089,0.0619,0.1069,0.0843
TIMM8A,1.9666,1.8149,1.5194,1.5231
ZC4H2,1.9885,1.9847,1.9928,1.9739
CANX,5.9235,5.4418,5.2445,5.2349
CPSF3L,2.6722,3.0143,3.2763,3.3970
RGS13,0.0000,0.0000,0.0138,0.0000
IPPK,2.1542,2.2162,2.3770,2.3233
ZNF484,1.7679,1.5320,1.4167,1.0739
OMD,1.3324,0.7728,0.5006,0.6223
FGD3,0.3667,0.3142,0.5102,0.5197
HIVEP3,1.8317,2.1229,2.4127,2.1733
PPCS,2.7903,2.6895,3.0195,2.6017
EDN2,0.0000,0.0000,0.0000,0.0000
BCL11B,1.6614,1.5867,1.6848,1.7310
COX7C,5.5218,5.4666,5.7651,5.7436
TRAF2,1.4756,1.5824,1.7731,1.9580
ABHD8,5.2795,4.8789,5.2206,5.0982
MPV17L2,,,,
MASP1,0.2777,0.2657,0.4123,0.2760
ATP13A4,1.1320,1.2016,1.3795,1.1759
HRASLS,2.1253,2.2029,2.4564,2.2117
HELB,0.2007,0.2491,0.1368,0.2568
RAP1B,1.0526,0.8829,0.7951,0.8278
IL22,0.0627,0.0416,0.0000,0.0000
TSPAN8,0.4534,0.8952,0.2354,0.9505
BEST3,0.1358,0.2641,0.2147,0.2434
RAB3IP,2.1788,2.2060,2.1824,1.9489
PTPRB,2.1416,2.1427,1.6794,1.8753
DYRK2,1.7257,1.5439,1.4020,1.0961
YEATS4,2.5016,2.0965,2.1555,1.9286
KIAA1147,3.8518,3.7017,3.4246,3.3499
TAS2R3,0.4696,0.4154,0.3734,0.4580
TAS2R4,0.7975,0.8990,1.1469,0.9284
TAS2R5,0.1259,0.6978,0.6252,0.7167
CRYGN,0.4799,0.2477,0.7849,0.6259
LRRC61,2.0671,1.5784,2.0520,1.8939
TRPV5,0.0983,0.4255,0.0856,0.4689
IDUA,1.6347,2.0921,2.4102,2.0189
FGFRL1,2.0360,1.8971,1.9673,2.6086
TMEM175,3.0347,3.4416,3.7960,3.7478
C1orf135,2.6424,2.4505,2.6747,2.3584
PIN1,4.7213,4.4460,4.9150,4.9419
FBXL12,1.8057,2.0089,2.5437,2.3163
KIAA0090,3.3745,3.0886,2.9696,2.9705
PLA2G5,0.8069,0.5604,0.8075,0.9137
UBR4,2.9281,3.6639,3.6597,3.6663
HP1BP3,4.1966,4.1670,3.8450,3.9813
EMR2,0.1806,0.2904,0.0877,0.1958
SIN3B,4.3871,4.3836,4.7873,4.5665
OR7A10,0.0000,0.0000,0.0000,0.0000
SLC35E1,3.4572,3.2035,3.1613,3.2628
EPS15L1,3.7559,3.7002,3.8187,3.8617
KLF2,2.6257,2.3488,2.0864,2.5946
OR7C2,0.0000,0.0000,0.0000,0.0000
OR7C1,0.0692,0.0675,0.1454,0.1364
F2RL3,0.0808,0.0267,0.0743,0.0277
GFER,2.4555,2.5396,2.5670,2.8262
SYNGR3,6.2205,5.9573,6.4246,6.2705
PKMYT1,2.1598,2.6706,2.3252,3.0289
WFIKKN1,1.1297,1.3107,1.1413,1.2077
WDR24,2.3914,2.2745,2.4684,2.3153
FBXL16,8.0109,7.5843,8.1635,7.8130
CHTF18,0.7686,1.0140,1.3685,1.3915
GNG13,1.9428,0.9877,1.4235,1.6653
AF146191.1,0.0000,0.0000,0.0000,0.0000
MACF1,3.0894,3.9287,3.5334,3.7917
SMARCA4,4.3660,4.2292,4.5000,4.6330
KDM4B,2.4344,2.5068,2.7283,2.5441
TICAM1,2.2462,2.0493,2.0559,2.2013
GAN,1.6077,1.2662,0.8883,0.7660
C12orf26,0.4928,0.5667,0.4452,0.4594
IL17B,0.1193,0.1640,0.0000,0.1148
TMEM93,3.3799,3.2693,3.3646,3.3212
OR1E2,0.0000,0.0000,0.0000,0.0000
VIL1,0.9064,0.8339,0.8105,0.7139
AAMP,4.2675,4.2285,4.3913,4.7180
PNKD,4.4424,4.2988,3.9581,4.9026
