COQ10B,3.5826,3.3933,3.4823,3.6547
GNLY,0.3413,0.3640,0.5370,0.3157
SF3B1,4.0650,4.4957,4.2232,4.1930
ST3GAL5,3.2807,3.5185,3.4049,3.5272
CHST10,3.8046,3.8890,3.7871,4.0827
PDCL3,1.8759,2.0160,1.9646,2.0229
HSPE1,3.2092,3.6952,3.6492,3.5477
KDM3A,1.9573,2.1548,2.0698,1.9826
PLCD4,0.8744,0.7769,0.8941,0.8173
ZNF142,2.7723,2.7088,2.6288,2.6853
IL1R2,0.0221,0.0284,0.0000,0.0000
PRKAG3,0.0000,0.0000,0.0000,0.0000
SMYD1,0.6936,1.0301,0.6358,1.3874
IL1R1,0.7372,0.7994,0.6980,0.5565
WNT6,1.1653,0.5173,0.3697,0.6478
IL1RL2,0.9274,0.9074,0.9111,0.8787
IL1RL1,0.0000,0.0000,0.0000,0.0000
IL18R1,0.0780,0.0596,0.1358,0.0000
IL18RAP,0.0461,0.0767,0.0299,0.1126
SLC9A2,0.4874,0.4837,0.3915,0.5897
FHL2,2.8628,2.7215,2.3554,2.8217
MLPH,0.0899,0.2114,0.2002,0.1223
UXS1,2.5259,2.4806,2.2927,2.5906
ABCB6,2.8055,2.8406,2.8330,2.8678
STK16,3.8179,3.9909,3.7100,4.0357
SLC5A7,0.0398,0.0505,0.0842,0.0000
HDLBP,4.5356,4.4661,4.3414,4.6196
PPP1R7,4.7193,4.8373,4.6670,4.8180
PASK,0.9276,1.0027,0.8876,1.0083
STK25,4.4111,4.1209,4.4316,4.3001
TPO,0.0469,0.0297,0.0516,0.0698
PROC,0.2007,0.2288,0.1293,0.1647
ID2,5.5691,5.5808,5.5493,5.6060
TAF1B,1.2834,1.3937,1.2878,0.9706
HPCAL1,5.2062,4.6019,5.2419,4.4293
ODC1,3.5650,3.8439,3.7477,3.8462
BIRC6,2.0476,2.3430,2.1929,2.2357
NOL10,1.8912,2.0971,1.8664,1.8895
PLEKHB2,5.2991,5.4625,5.2968,5.5412
GORASP2,3.6322,3.9462,3.7476,3.8169
STRN,2.7819,3.0880,3.1941,2.9094
CEBPZ,2.9208,3.1235,2.9264,3.0179
PRKD3,1.1821,1.3046,1.3527,1.1564
QPCT,2.2342,2.2457,2.0090,2.3614
RAB3GAP1,3.9390,4.0522,3.9682,4.1075
SLC25A12,3.9084,4.0141,3.5858,4.1901
FAM82A1,0.5560,0.6998,0.5504,0.4027
DLX2,0.7636,0.4112,0.6468,0.5138
LCT,0.0000,0.0000,0.0154,0.0581
DARS,3.4813,3.7650,3.8262,3.6485
SDC1,0.5277,0.4592,0.8593,0.4180
PLCL1,2.4779,2.8270,2.7323,2.5624
SLC1A4,4.3388,4.3522,4.7189,4.2035
SOS1,2.4289,2.5774,2.6111,2.5159
KYNU,0.0449,0.2403,0.1587,0.1107
WIPF1,1.7345,2.3542,2.4566,1.8802
COX7A2L,4.0296,4.1574,4.0175,4.0663
PNO1,2.3774,2.5140,2.3634,2.4313
PLEK,0.6598,0.6694,0.7396,0.7465
RND3,2.2470,2.2850,2.1995,2.0482
ATF2,3.7438,3.8225,3.5394,3.8654
THADA,0.8872,1.0102,1.0461,0.8919
AAK1,3.2384,3.2408,2.5587,3.5265
TRAK2,3.5118,3.8626,3.7103,3.7534
C2orf42,1.9498,2.1556,2.0332,2.1078
TIA1,2.2222,2.3828,2.5828,2.1961
PCYOX1,3.7668,3.8630,3.6995,3.9619
KISS1R,0.3413,0.1049,0.2051,0.1528
EPAS1,5.1295,4.9592,5.2897,4.9921
ARID3A,0.3698,0.2944,0.3410,0.3754
SUMO1,4.5837,4.6436,4.6224,4.6253
CD207,0.0000,0.0000,0.0000,0.0000
GRIN3B,0.2965,0.4583,0.7970,0.5363
VAX2,0.4204,0.2793,0.3834,0.1447
ATP6V1B1,0.0391,0.0326,0.0767,0.0553
NFE2L2,3.0227,3.5583,3.5966,3.2474
MSH6,2.4027,2.9571,2.6729,2.7025
PLEKHA3,2.7072,2.5472,2.6015,2.5616
SPR,2.4034,2.6478,2.5342,2.7307
EPHA4,4.3640,4.3322,3.7382,4.4148
PARD3B,0.7536,0.7859,1.0245,0.5393
FARSB,4.1800,4.4467,4.2378,4.3080
ALMS1,0.6752,0.8767,0.9187,0.7516
BCL9,2.5833,2.3686,2.4462,2.5300
PRRX1,1.4972,1.5190,1.7734,1.4582
DHCR24,5.9899,6.2345,5.8299,6.3400
DNAJC16,2.5108,2.6664,2.2978,2.6413
MARK1,3.0503,3.0560,2.8915,3.1177
TNR,3.4630,3.0515,3.3781,3.3115
MORN1,1.2668,1.0600,1.2502,1.2564
GPX7,1.0566,1.5812,1.2379,1.3226
CACYBP,4.0588,4.2394,4.0533,4.1000
SCP2,2.9018,3.0164,3.0714,3.0229
TPSG1,0.4268,0.4974,0.7912,0.9070
PAPPA2,0.3207,0.3180,0.3719,0.4187
RALGPS2,1.0585,0.9114,0.9517,1.0562
ANGPTL1,0.7416,0.7295,0.7466,0.2343
FAM20B,4.2523,4.2502,4.0282,4.4020
TMEM59,4.6824,5.0174,5.0187,4.7902
LRRC42,2.0464,2.4926,2.3525,2.2619
NPHS2,0.0000,0.0000,0.0000,0.0000
MRPL37,4.5841,4.6601,4.4268,4.6005
ICMT,3.8225,3.8382,3.6304,3.9141
RPL22,3.7505,3.8830,3.9118,3.7616
CHD5,5.0648,4.5048,4.6085,4.7817
QSOX1,2.8433,2.6320,2.6930,2.9684
STXBP3,2.5571,2.7692,3.0376,2.5445
PHF13,2.7195,2.7182,2.5196,2.5443
ERRFI1,2.8711,3.1156,2.7410,3.2471
PARK7,5.5643,5.8997,5.9093,5.9481
KIAA1324,2.2118,2.0925,1.9249,2.1627
OPRD1,1.3094,0.8155,0.5070,1.0958
AMPD2,4.4075,4.1003,4.1210,4.1849
MECR,3.1356,3.1187,3.1667,3.2249
KCNC4,2.8985,2.3537,2.6886,2.5691
EDEM3,2.5508,2.5359,2.4515,2.5578
WDR77,3.2348,3.5946,3.4023,3.4018
ATP5F1,4.4829,4.8437,4.6174,4.7421
RAP1A,2.6443,3.0074,3.0322,2.6771
HDAC1,2.0084,2.4892,2.4763,1.9621
CAPZA1,3.2921,3.6972,3.6249,3.4080
S100PBP,1.3209,1.5256,1.6156,1.3240
RNF19B,3.4258,3.4799,3.0655,3.3753
SCAMP3,4.1173,3.9407,3.9709,3.9670
TRIM62,2.2735,2.3302,2.5359,1.9272
ASH1L,3.3400,3.4225,3.1798,3.4772
DLGAP3,5.4427,4.3063,4.2432,4.5132
SFPQ,4.2010,4.3803,4.3522,4.1818
RHOU,3.1952,4.1873,4.2539,3.3406
GON4L,1.6071,1.6119,1.5104,1.6881
ARHGEF2,4.3510,4.2065,4.1163,4.2411
MEF2D,5.2877,4.8596,4.5856,5.1212
DOCK7,2.1330,2.1247,2.2117,2.0490
SRM,4.9626,4.3253,4.8402,4.5740
DLEU2L,0.4251,0.0000,0.2804,0.5389
FBXO2,5.9353,5.5611,5.8349,5.6903
FBXO6,2.1810,2.1031,2.0977,2.1765
C1orf21,3.9034,3.8165,3.8610,3.8732
MAD2L2,2.4653,2.0649,2.2122,2.1018
DNAJC6,5.6152,5.6746,5.4047,5.8249
LEPR,0.8098,0.9661,0.9007,0.8057
IVNS1ABP,2.9187,3.4796,3.2643,3.2766
KIAA2013,3.2223,2.9436,2.9755,2.8899
MFN2,5.2434,5.2342,5.1349,5.4849
PRG4,0.6191,0.5853,0.5419,0.5026
MIIP,2.2808,1.9841,2.2111,2.1440
SMG7,3.6608,3.7119,3.3516,3.6974
NCF2,0.4704,0.3495,0.4410,0.3877
PDC,0.0509,0.2954,0.1098,0.2131
SLC35D1,1.1004,1.3823,1.5057,1.2491
PLA2G4A,1.4081,1.7473,1.3596,1.7260
GADD45A,2.8840,2.6611,2.5982,2.8987
PRAMEF1,0.0000,0.0000,0.0000,0.0000
PRAMEF12,0.0384,0.0000,0.1436,0.0000
PRDM2,4.0486,3.9853,3.5703,3.9221
RGS2,3.5397,4.3379,3.6904,4.0462
RPE65,0.4692,0.6408,0.4362,0.4001
TROVE2,2.5676,2.3957,2.7524,2.3547
AMPD1,0.0000,0.0000,0.0000,0.0000
UCHL5,2.9457,3.0550,2.6279,3.1193
BCAS2,4.4308,4.5513,4.4980,4.6365
CTH,1.5844,2.0531,1.8958,1.8426
AGMAT,1.3226,1.0001,0.9386,1.2624
OLFML3,2.0079,1.7915,1.6786,1.8600
CFHR3,0.0000,0.0000,0.0000,0.0159
PLEKHM2,5.9923,5.4527,5.4695,5.6888
CRYZ,1.8178,2.0296,2.2139,2.0833
PHTF1,1.6834,1.9816,1.7929,1.6235
ZBTB17,2.8033,2.5773,2.7138,2.7424
CD58,0.6547,0.5962,0.8315,0.8014
TFAP2E,0.9595,0.9992,1.2742,1.1030
CD2,0.0805,0.1009,0.0000,0.0000
TTF2,0.5128,0.6349,0.6724,0.6796
NR5A2,0.0000,0.0000,0.0000,0.0000
KIF21B,4.4344,4.0105,4.1503,4.1296
TMEM9,4.7557,4.6129,4.7501,4.7577
ADPRHL2,3.4220,3.6543,3.6294,3.5641
MAP7D1,5.6288,5.2319,5.2723,5.3343
WARS2,1.5069,1.6740,1.4064,1.5332
HAO2,0.0365,0.0252,0.0000,0.0000
AL591845.1,2.1005,2.0066,2.3784,2.3416
MRPS15,3.4693,3.4566,3.3702,3.2684
EXOC8,2.6271,2.5444,2.2419,2.4968
GNPAT,3.2986,3.6023,3.4552,3.4156
TSNAX,3.0247,2.8291,2.6930,3.0970
C1orf109,1.9897,2.1546,2.0323,2.2860
RRAGC,2.4665,2.7918,2.8845,2.8641
TBCE,2.6957,2.8350,2.6877,2.9371
NID1,1.4620,1.5844,1.6975,1.4265
LGALS8,2.6838,2.8506,2.5650,2.9098
NT5C1A,1.1436,0.5637,0.5779,1.2543
HPCAL4,6.3609,6.3129,6.3159,6.1676
MTR,1.6658,1.9531,2.0322,1.8320
BMP8B,1.0704,1.1344,1.4781,0.9026
MYCL1,0.4455,0.3818,0.5416,0.3369
SIPA1L2,3.5213,3.3622,3.1221,3.5755
ZP4,0.0000,0.0000,0.0000,0.0000
RLF,1.8684,2.2054,2.2472,2.0729
KMO,2.7194,2.8441,2.4517,2.9151
ZNF684,0.8411,0.8353,0.8275,1.0754
KCNQ4,2.2420,1.8954,1.8133,1.9352
RIMS3,6.2019,6.0123,5.7051,6.1553
AKT3,4.2257,4.3289,3.9595,4.4600
ETV3,2.3155,2.3810,2.4833,2.2937
ACADM,3.0208,2.9846,3.1529,3.0435
ST6GALNAC5,3.4494,3.3174,3.1638,3.1709
SLAMF1,0.0164,0.0413,0.0420,0.0000
CD48,0.0544,0.0693,0.1694,0.1333
LPHN2,2.9158,3.0760,2.6526,3.3097
PADI2,4.8471,5.3213,5.5228,4.8557
SDHB,4.3758,4.7516,4.4600,4.5893
MFAP2,0.0230,0.0300,0.0592,0.0000
KDM5B,2.4901,2.6292,2.2998,2.4484
UAP1,2.8892,2.9826,2.8037,2.9689
ACTL8,0.0369,0.0468,0.0000,0.3339
CTBS,1.3293,1.1908,1.3074,1.4039
RGS4,7.0589,7.3291,6.4778,7.3662
KLHL12,3.4327,3.7805,3.5158,3.6436
IGSF21,5.1975,4.7877,4.6862,5.0179
SSX2IP,4.1163,4.1868,3.7822,4.2373
ZNHIT6,2.1197,2.1825,2.2630,2.1688
PLA2G2D,0.0000,0.0000,0.0000,0.0323
RBBP5,2.8636,2.9918,2.6252,2.8484
GBP3,0.6919,0.7699,0.7932,0.6347
GBP1,0.6320,0.6447,0.5838,0.5382
KIF17,3.2469,2.7410,2.8385,2.8786
GPR89A,0.3315,0.4191,0.4876,0.4846
RAB7L1,2.2160,2.0148,2.4373,2.2188
CD160,0.7822,0.9125,0.8949,0.9374
TXNIP,4.1257,4.8150,5.0910,4.0173
ECE1,3.1180,2.7988,3.0414,2.8844
HMGCL,1.7399,1.8599,2.0013,1.6997
GALE,2.2076,2.1370,2.0173,2.1391
ID3,3.3588,2.9623,3.3989,2.8785
CR2,0.0139,0.0000,0.0538,0.0173
CD46,2.5373,2.7265,2.8347,2.6910
PRPF3,1.8289,2.0999,2.1702,1.7975
APH1A,4.0192,4.1370,4.1902,4.0062
LEPRE1,0.8427,0.9735,1.0590,0.8157
SLC2A1,5.3523,5.1137,5.3331,5.1791
EBNA1BP2,3.8324,3.8830,3.6091,3.8401
CDC20,0.4568,0.3692,0.5665,0.3696
MPL,0.9940,0.8053,0.5317,0.7824
ARTN,0.2182,0.1314,0.1899,0.1758
IPO13,4.5046,4.8426,4.8774,4.5529
ATP6V0B,5.7444,5.5830,5.6246,5.6920
B4GALT2,5.3977,4.8538,5.2099,4.9083
ERI3,5.6197,5.3232,5.3574,5.3811
PTCH2,1.4437,1.1164,1.5588,1.0432
AKR1A1,3.5601,3.8048,3.7694,3.7567
PRDX1,6.4121,6.9270,6.8946,6.6045
PIK3R3,2.5144,2.8481,2.5442,2.9550
TSPAN1,0.4063,0.4168,0.2790,0.3273
BLZF1,2.3026,2.4259,2.1906,2.3021
C1orf114,1.7307,1.8436,1.7695,1.7371
SLC19A2,1.5338,1.5460,1.5261,1.7043
FAAH,3.4681,3.3056,3.7279,3.3116
NSUN4,1.3823,1.4669,1.5044,1.4782
TMED5,2.0555,2.0654,2.1631,2.0531
C1orf129,0.0000,0.0228,0.0000,0.0000
DR1,3.2317,3.0746,2.8797,3.0176
FMO6P,0.0000,0.0000,0.0346,0.0000
CNN3,5.0948,5.4172,5.6151,5.0563
F3,4.6309,4.6632,4.8739,4.4630
ABCD3,2.5778,2.8174,2.9116,2.7814
VAMP4,3.0708,3.1383,3.0579,3.1319
DPH5,1.8849,2.2129,2.2706,2.0496
FASLG,0.0000,0.0460,0.0467,0.0000
PTBP2,3.3303,3.4266,3.4126,3.3396
TNFSF4,0.2873,0.4740,0.4477,0.4034
PRDX6,5.3521,5.4833,5.3641,5.1286
DARS2,1.5306,1.9343,1.5505,1.6358
HSD11B1,1.3254,1.8148,1.2504,2.1049
IRF6,0.5283,0.6590,0.5656,0.3925
RP4-788L13.1,5.1757,5.1409,4.7984,5.1914
SERPINC1,0.1475,0.1868,0.3126,0.0479
RCAN3,1.0373,1.1618,1.3344,0.9331
SYF2,2.5928,2.6990,2.7260,2.4885
C1orf63,2.7683,3.2124,3.4199,2.5426
SLC35A3,1.2842,1.1715,1.5349,1.2430
RCOR3,1.8475,1.9353,2.0261,2.0026
STMN1,6.7988,7.1343,6.9337,6.6851
FAM54B,3.7952,4.1368,4.1226,3.9285
MAN1C1,2.8356,2.6598,2.6645,2.7622
NEK2,0.7316,0.6176,0.7462,0.7120
RPS6KA1,1.1391,1.3170,1.1904,1.0540
DHDDS,2.8996,3.1330,2.9156,2.9521
NENF,5.3450,5.5366,5.6992,5.3556
NSL1,2.2317,2.5425,2.4356,2.1308
PROX1,1.2159,1.6242,1.6041,1.1810
ARID1A,3.1658,3.0811,3.1527,3.1590
CENPF,0.3464,0.2676,0.3877,0.6491
RPA2,3.9813,4.2996,4.1116,4.0414
PPP1R8,3.4796,3.7034,3.5758,3.4597
STX12,4.6857,4.7857,4.7678,4.7322
MOSC2,2.5869,2.7293,2.7594,2.6008
SLC5A9,0.1269,0.1557,0.1427,0.1667
OSBPL9,1.5179,1.8398,1.8056,1.6306
TXNDC12,3.4034,3.5815,3.4282,3.3570
ESYT2,3.7706,3.5846,3.5956,3.8460
CD3EAP,2.7931,2.4714,2.6001,2.7541
MESDC2,2.2987,2.4048,2.5302,2.2718
RCN2,3.6796,3.7059,3.5688,3.5488
CHRNB4,0.1505,0.1594,0.1922,0.1871
MUC5B,0.0375,0.0058,0.0397,0.0250
CTSD,6.7820,6.1834,6.1185,6.4887
COLEC11,0.3866,0.3453,0.4656,0.2412
STAG1,1.6077,1.9468,1.9347,1.7284
A4GNT,0.0000,0.0491,0.0000,0.1409
STK11,4.3034,3.7149,3.7812,3.8206
MLL,2.1408,2.1957,2.2399,2.1739
TREH,2.7234,3.2838,3.5312,2.6358
MMP8,0.0326,0.0003,0.0258,0.0498
APOA1,0.3068,0.1752,0.0000,0.0601
ZNF541,0.1551,0.0964,0.2475,0.2079
SLC8A2,6.2027,5.6085,5.4795,5.7289
KPTN,2.6845,2.1865,2.5452,2.8645
CARD18,,,,
KIF14,0.0094,0.0121,0.0123,0.0236
TNNT2,0.7944,0.9551,0.7070,0.8902
DDX59,1.2085,1.5094,1.4228,1.2712
ATF6,2.7209,2.9273,2.6782,2.9044
CRYGD,1.1143,0.8367,0.6788,1.2989
MREG,1.9937,2.0182,1.8360,2.4573
TNP1,0.0000,0.0000,0.0000,0.0000
FASTKD2,1.7649,1.8454,1.7537,1.8903
NRP2,1.4774,1.4257,1.4519,1.2432
CREB1,1.9414,1.9341,1.9580,1.9900
KLF7,2.2007,2.4202,2.1149,2.2291
ZNF271,2.6592,2.9665,2.8441,2.8162
TTR,0.9503,1.5146,3.6720,1.0786
B4GALT6,3.6768,3.4975,3.2239,3.7671
C1orf54,2.1582,2.3646,2.3198,2.1270
CA14,1.7614,2.9972,2.8553,2.1990
CASC1,0.6091,0.8223,0.8429,0.7273
LRMP,1.3762,1.4037,1.1346,1.2724
ATP10B,0.9109,1.4084,1.4608,1.1409
SPCS2,1.9955,1.8311,2.0821,1.8396
USP35,2.5018,2.2924,2.2547,2.3873
ELOVL4,4.0219,4.0323,3.7091,4.3159
FILIP1,1.7077,1.6097,1.5376,1.7470
CASP8AP2,1.2285,1.3794,1.3577,1.2908
HMGN3,4.3433,4.6450,5.0178,4.3395
UBE2CBP,0.6507,0.7610,0.5545,0.7212
CNR1,3.6820,3.5624,3.7785,3.6480
SPACA1,0.0000,0.0000,0.0000,0.0000
ANKRD13C,2.9280,2.7995,2.6511,2.7767
SGIP1,3.5261,3.3263,3.0693,3.5306
PHF3,2.3788,2.6533,2.4431,2.4520
C6orf94,0.0487,0.2236,0.0808,0.0000
C6orf103,0.0177,0.0000,0.0340,0.0140
PLAGL1,0.9859,0.9369,1.0906,1.0289
FBXO30,1.7416,1.8621,1.8735,1.7698
TNFAIP3,0.7400,0.5232,0.6381,0.4566
AKAP7,2.4480,2.4906,2.4775,2.3994
RAB32,1.6942,1.4647,1.4786,1.3149
MYB,0.0975,0.0824,0.1614,0.1777
ALDH8A1,0.3236,0.4914,0.6458,0.3966
SGK1,2.1462,2.8232,2.8932,2.4604
RNF146,3.8912,4.2103,4.0577,3.8953
ARG1,0.1662,0.1747,0.1719,0.2428
CTGF,3.4433,3.6772,3.2468,3.5591
TCF21,0.0000,0.0000,0.0000,0.0000
PMFBP1,0.9550,0.7800,1.0205,0.9959
FBXL5,4.1811,4.5164,4.3836,4.2824
MED28,2.9159,2.9662,3.1204,2.9859
SLC16A7,0.6018,0.5619,0.4211,0.8352
TMEM5,1.1038,1.3847,1.2779,1.2234
ZNF430,1.0920,1.0710,1.2664,1.1288
VAMP8,0.8655,1.4924,1.4288,0.8903
DCLRE1B,1.3110,1.4351,1.5105,1.4685
MYL12B,5.9260,6.4260,6.0947,6.0826
FOXO3,3.1814,2.9653,2.8448,3.0990
ARMC2,0.8538,0.8911,0.8598,0.8200
GHRH,0.0000,0.0000,0.1478,0.0000
RPN2,4.5451,4.7448,4.6528,4.6776
TGIF2,0.9123,0.7671,1.0655,0.8638
CASQ2,0.8910,1.0173,0.9018,1.1588
OLFM3,3.9194,3.8773,3.0569,4.0716
PKD2,1.8893,2.1735,2.2586,1.9414
ABCG2,3.2099,3.5671,3.6597,3.3675
SPP1,4.4867,6.2854,5.9279,5.2743
STBD1,2.0457,2.1937,1.9494,2.1357
CCNI,7.1855,7.2732,6.6676,7.2781
RARRES1,0.8491,0.4595,0.8537,0.7272
MFSD1,2.0687,2.0277,2.1031,1.9991
RAB3GAP2,2.4217,2.4406,2.1619,2.5976
FAM86A,2.4757,2.2622,2.4258,2.2691
PPL,2.8031,2.6227,2.1492,2.5114
UBN1,2.8593,2.7576,2.7385,2.8849
KLF12,1.9494,1.8219,1.7133,1.9125
UCHL3,2.8687,3.2796,3.1591,2.9838
PCDH17,3.2368,3.2145,3.6678,3.5119
HS1BP3,1.4873,1.2944,1.3802,1.3188
C2orf43,1.7549,1.8926,1.8737,1.8340
WDR35,1.4735,1.7154,1.6914,1.6287
CCND2,5.1325,5.2596,5.0006,5.3090
FGF23,0.0000,0.0000,0.0000,0.0306
ELL2,3.0788,3.2328,3.0058,3.3283
GLRXP3,0.3785,0.8180,0.0000,0.6083
DNAH7,0.3621,0.4089,0.4555,0.3578
CYP20A1,0.9597,0.8647,1.0709,1.0545
NDUFB3,4.1859,4.5671,4.4102,4.3924
GTF3C3,1.7740,2.1280,1.7950,1.8419
SATB2,3.2111,3.2197,2.9537,3.3401
UBE2B,4.1852,4.2028,4.3164,4.1848
TRPM6,0.3535,0.4529,0.7706,0.4036
GDA,4.7279,4.7577,4.5751,4.8602
KLF9,4.3771,4.3307,3.7746,4.5610
TJP2,2.6704,3.2018,3.4077,2.5316
C2orf40,1.1782,1.1295,1.1663,1.2089
ITGB1BP1,4.0291,4.1902,3.9892,4.3305
CPSF3,2.4168,2.8256,2.4538,2.5661
PIGZ,2.4005,2.4288,2.2831,2.6418
SENP5,3.4479,3.6637,3.5786,3.6001
CCDC92,4.2894,4.1764,4.2342,4.4097
C1orf198,3.8846,4.2527,4.4585,3.7525
TRIM67,0.7349,0.8007,0.8548,0.8101
HEATR1,2.0700,2.2243,1.9874,2.3200
ROD1,1.9222,1.9767,1.9272,1.9016
RAD23B,4.7905,4.8200,4.5850,4.8533
FKBP15,2.1662,2.7768,2.7555,2.4298
CTNNAL1,1.5405,1.6830,1.8150,1.6308
WDR34,2.5959,2.1669,2.4129,2.1819
SET,4.6386,4.8832,4.7592,4.6114
PPP2R4,5.6008,5.3108,5.3837,5.5125
GLE1,2.5308,2.8160,2.4551,2.7048
RAB14,5.0514,5.1884,4.9535,5.1003
TRIM32,2.6889,2.7610,2.5140,2.8698
FBXW2,2.4523,2.5192,2.3497,2.6149
PHF19,1.5739,1.9140,2.0509,1.6512
NEK6,3.1671,2.9714,3.1710,2.9743
BSPRY,1.1576,1.0481,1.6450,1.2589
PPP6C,3.9718,4.1786,3.9890,4.1135
NDUFA8,5.4705,5.5602,5.5735,5.7387
HDHD3,2.6014,2.2572,2.3651,2.4673
RBM18,3.4446,3.5209,3.2443,3.5922
SLC46A2,0.4483,0.4797,0.4570,0.4733
HSDL2,3.7252,3.8274,4.1466,3.7345
MAPKAP1,3.8085,3.8863,3.7880,3.7611
NR4A3,2.4106,2.5511,2.5610,2.4723
INVS,1.0346,1.2046,1.1135,1.1603
GALNT12,0.4026,0.6819,0.6683,0.4625
DENND1A,3.2047,2.9080,2.9611,2.9424
ALG2,2.6728,2.7672,2.5540,2.6145
CSF3R,0.3935,0.2867,0.3811,0.4939
KDSR,2.9500,3.1718,3.1746,2.9712
VPS4B,3.2184,3.3608,3.5316,3.3891
ONECUT2,0.4135,0.3813,0.1425,0.3648
C19orf25,3.4767,2.9721,3.3369,3.0578
ZBTB45,3.6772,3.0073,3.1333,3.1497
YLPM1,3.0906,3.2436,3.2048,3.2174
DCAF4,1.4351,1.5950,1.4219,1.4680
PROX2,0.3636,0.3601,0.4060,0.4172
VSX2,0.0000,0.0292,0.0000,0.0289
FCF1,2.3116,2.4967,2.4627,2.4148
PGF,0.7455,0.4543,0.6541,0.6401
IFI27L2,2.9531,2.7818,3.3000,2.9268
C14orf45,2.3551,2.4510,2.6856,2.4671
NEK9,2.2825,2.6658,2.7527,2.3834
ACYP1,2.3650,2.5047,2.9460,2.3500
NPC2,3.0022,3.3773,3.4997,3.0366
DNAL1,2.2031,2.0291,2.0186,2.2648
ACOT2,2.2507,1.8949,2.1334,1.8562
LTBP2,0.7589,0.7241,0.5786,0.7546
KIAA0317,3.4130,3.5833,3.2954,3.6480
MLH3,1.3051,1.6622,1.6784,1.5367
TTLL5,1.3696,1.5782,1.4978,1.4818
FLVCR2,0.1235,0.0792,0.1199,0.0399
ABCD4,1.3741,1.4861,1.6864,1.2275
PPP4R4,3.4282,3.1939,3.0413,3.0879
TGFB3,1.8007,2.1972,2.3617,1.9936
FAM164C,0.7765,1.2139,1.0502,1.0786
RBM25,2.9807,3.0404,3.0269,2.8919
ALDH6A1,4.6003,4.5061,4.9206,4.4370
GPR68,1.9188,1.6300,1.9848,1.6746
ESRRB,0.0826,0.0634,0.1119,0.0770
EIF2B2,3.0534,3.6439,3.2855,3.3514
C14orf102,1.3875,1.4845,1.3408,1.3405
COQ6,1.6544,1.7614,1.9052,1.7555
ZNF410,1.9153,2.2780,2.1190,2.1384
RHOQ,2.8861,3.1207,3.1946,2.9000
GPR75,2.8768,3.0767,2.7901,2.9346
SUPT7L,3.3759,3.6703,3.4550,3.5353
KLHL29,1.9794,1.8384,1.8653,2.0495
DNMT3A,1.3904,1.3734,1.5038,1.3783
TMEM214,3.1248,3.2226,3.1872,3.2320
ATAD2B,0.4036,0.5262,0.6085,0.5533
FKBP1B,4.1697,4.6558,4.6703,4.4721
ATL2,2.8548,2.7712,2.6426,2.8757
YPEL5,5.0860,5.2972,5.0549,5.2853
FAM98A,3.5047,3.8174,3.5388,3.7729
YIPF4,2.7122,2.7572,2.8165,2.8421
AFTPH,3.3757,3.5215,3.0629,3.4456
CNRIP1,5.0763,5.2813,5.0318,5.0678
BCL11A,3.6314,3.4329,2.9992,3.4963
CRIPT,3.4450,3.5523,3.7669,3.3091
EPCAM,0.6849,1.0657,0.7973,0.9554
SLC17A5,2.2404,2.3188,2.2072,2.4219
OGFRL1,2.9222,2.6881,2.5244,2.5324
FAM178A,2.1574,2.3934,2.4455,2.1538
IDE,1.4695,1.6599,1.6228,1.6875
TECTB,0.0235,0.0000,0.0599,0.0294
ELOVL3,0.3017,0.2020,0.2944,0.1220
IFIT3,2.9631,3.2072,3.3408,2.9543
NKX2-3,0.0000,0.0000,0.0000,0.0000
IFIT2,1.8618,2.6656,2.4260,2.0196
GPAM,2.1549,2.1915,2.4952,2.1651
CUTC,2.3770,3.0503,3.0307,2.8007
PPP1R3C,4.3327,4.9021,4.4500,4.7001
PYROXD2,1.0861,0.8720,1.1902,0.9813
CNNM1,3.5859,3.6560,3.1968,3.6388
MXI1,3.9785,4.3010,4.2476,3.9296
SMNDC1,2.3401,2.5775,2.4873,2.3814
C10orf88,2.3947,2.4270,2.2742,2.5719
HELLS,0.1331,0.1650,0.2759,0.1326
PRLHR,0.2570,0.5962,0.3601,0.3510
TCTN3,2.5820,2.8055,2.7035,2.6565
FAM45B,2.5923,2.9204,2.8945,2.7795
AVPI1,3.4208,3.8672,3.2099,3.5085
C10orf76,2.5388,2.8272,2.7740,2.8392
KCNIP2,4.3740,4.3682,4.4936,4.3101
CCDC147,0.2976,0.1287,0.7319,0.1861
GOT1,6.7058,6.9338,6.4507,7.0868
CPN1,0.0000,0.0000,0.0000,0.0000
C10orf95,2.1748,2.3128,2.2281,1.8964
SFRP5,0.5837,0.3411,0.4217,0.4663
GNA13,2.7261,2.9166,3.1152,2.6381
HOXB8,0.0000,0.0000,0.0000,0.0000
KIAA1267,3.0212,3.1107,3.0527,2.9978
HOXB5,0.0324,0.0000,0.0000,0.0832
HOXB7,0.0000,0.0000,0.0000,0.0000
CRHR1,3.2088,3.0940,2.9277,2.9828
HOXB3,0.0210,0.0000,0.0103,0.0554
HOXB1,0.0000,0.0000,0.0000,0.0000
DUSP1,6.3037,6.4629,6.0745,6.1396
PANK3,3.1590,3.1093,2.9972,3.1916
MSX2,0.5831,0.2861,0.8012,0.3389
TEK,2.0595,2.2249,2.3711,2.2346
RCL1,1.4036,1.6363,1.6288,1.5135
C9orf82,1.8288,1.7517,1.9100,1.9386
C9orf11,0.0000,0.0000,0.0000,0.0611
