SCGB2A2,0.0000,0.0000,0.0000,0.0000
MDK,1.8144,2.1483,2.5293,2.7313
AMBRA1,2.1526,2.2196,1.6456,1.9589
MADD,4.2368,4.1147,3.0284,3.3468
PTPMT1,4.3150,4.4583,4.3214,4.2197
CARS,2.4809,2.3614,1.7270,2.0658
SLC22A18,0.5860,0.7595,0.4315,0.6008
CD81,5.5328,5.7374,5.7665,6.0524
SLC35F2,1.2480,1.4118,1.5994,1.4719
C11orf21,0.0177,0.1805,0.1668,0.1078
ELMOD1,3.8193,3.2568,1.6381,1.8273
CALCA,0.0000,0.0324,0.0000,0.0097
SOX6,1.4089,1.0655,1.2837,0.7705
C11orf58,3.0617,2.9465,2.5427,2.3568
PITPNM1,3.9206,3.9900,3.3843,3.0130
AIP,4.5562,5.0348,4.8043,4.9715
NUP98,2.1134,1.8921,1.7972,1.7270
NDUFS8,3.6006,3.9077,3.7348,4.0095
TCIRG1,0.8758,1.3935,1.3830,1.8196
CHKA,3.3762,3.5713,3.5808,3.6750
EXPH5,0.6711,0.4559,0.2181,0.4076
HPS5,1.6233,1.3421,1.2971,1.5726
GTF2H1,2.4586,2.0201,1.8837,1.5345
POU2AF1,0.0877,0.1248,0.0877,0.2244
PTPN5,3.7546,3.6772,2.3517,2.6111
VWF,2.6455,3.2883,3.1177,3.7791
PSMD9,1.5612,1.7936,1.7169,1.6671
LEPREL2,1.2359,1.5771,1.2330,1.4639
PPFIBP1,2.5078,2.0569,2.0603,2.1188
PRPF40B,1.9775,2.3051,1.9770,2.0242
CD69,0.2185,0.1613,0.3327,0.2636
PRDM4,2.9262,2.7042,2.3918,2.1200
CLEC2B,0.7484,0.8367,1.3349,1.3376
COQ5,2.9424,2.8955,2.7380,2.8345
SELPLG,1.4869,1.6622,1.1661,1.2816
CORO1C,3.4515,3.3547,3.0920,3.1455
ACCN2,3.6297,3.8636,3.5578,3.7411
DAO,0.0454,0.1191,0.0336,0.0878
CAPRIN2,2.1929,2.0133,1.5792,1.6001
TSPAN11,1.6952,1.7326,2.1661,1.3632
KCTD10,2.2259,2.1330,2.1728,2.3175
SLC11A2,2.6755,2.3398,2.1730,2.2684
MLEC,4.1823,3.8623,3.7611,3.7458
MVK,1.6716,1.9649,1.7392,2.2914
CSRNP2,3.2604,2.8957,2.3256,2.4251
CAMKK2,5.7779,5.2295,4.3460,4.0736
BIN2,0.8655,0.9534,0.6649,0.8100
IL23A,0.3197,0.4667,0.2368,0.3230
ATP5B,8.0268,7.7290,7.0500,7.2577
PTGES3,5.4736,5.0139,5.0022,4.8452
SYT10,0.2209,0.1794,0.2393,0.0497
BCL7A,3.0270,2.8374,2.3093,2.4994
RSRC2,3.0948,2.9632,2.6042,2.3177
CYP27B1,0.0222,0.0709,0.0784,0.0688
MYF6,0.0501,0.0000,0.0000,0.1519
MYF5,0.0000,0.0000,0.0000,0.0000
LIN7A,2.5500,1.9087,1.5821,0.9602
KRT18P19,0.0000,0.0000,0.0000,0.0000
ACSS3,2.6675,2.3347,2.4876,1.9570
TENC1,3.0220,3.6390,3.9465,4.1207
GLI1,0.5876,0.6112,1.0228,0.4301
PPM1H,3.1559,2.6109,1.8390,2.1732
METAP2,3.8503,3.6070,3.4677,3.3115
LTA4H,2.4350,2.1675,2.0311,1.9556
ELK3,1.7669,1.4812,1.6779,1.5303
SLC6A12,3.2955,3.6030,4.3762,4.3051
WNT5B,0.8798,0.9207,0.5815,0.9167
MAGOHB,1.5908,1.6811,1.3961,1.2493
TRPV4,0.0579,0.0828,0.1676,0.1193
ITFG2,1.3742,1.5384,1.4673,1.6524
FOXM1,0.4649,0.6230,0.7695,0.5726
PRR4,1.4746,1.3601,1.4047,1.3275
PRMT8,2.3241,2.1841,1.1704,1.2396
PARP11,1.2264,0.9041,0.6774,0.4841
ARPC3,3.7531,3.6502,3.3341,3.5039
GPN3,2.5159,2.5048,2.1536,2.1986
VPS29,3.9905,3.7325,3.3617,3.1279
FGF6,0.0239,0.0000,0.0000,0.0000
MYL2,0.0000,0.1108,0.0000,0.0000
RAD51AP1,0.3918,0.3583,0.2826,0.2874
CUX2,3.2264,2.7577,1.8676,1.7137
SH2B3,2.0276,1.9285,1.9909,1.9423
AKAP3,0.6319,0.6168,0.6859,0.8473
MANSC1,3.1911,2.9514,2.0975,2.6809
KCNA1,2.3929,1.9525,0.7049,1.4995
DUSP16,2.2922,2.0643,1.8323,2.3780
CREBL2,4.6400,4.1098,3.8899,3.3864
ACAD10,1.5395,1.5689,1.6275,1.6505
ALDH2,7.8902,7.8735,8.1895,7.5082
CDKN1B,4.9851,4.7607,4.3603,4.3196
GPRC5D,0.0000,0.0000,0.0000,0.2727
GSG1,0.6866,0.6890,0.1591,0.3142
SCNN1A,0.0125,0.0000,0.0000,0.0000
LTBR,1.4140,1.4682,1.7926,1.6653
OGFOD2,1.3150,1.5769,1.5316,1.4636
CDK2AP1,6.0984,5.9825,6.1814,5.8382
OAS3,1.5876,1.4847,1.6668,1.8673
H2AFJ,,,,
OAS2,1.0823,1.0863,1.3212,1.6503
ART4,0.0000,0.0607,0.0000,0.0121
MGP,1.4710,1.8196,2.6853,1.8787
RASAL1,2.5151,2.7467,1.7417,2.8232
ARHGDIB,2.8393,3.1096,3.2656,3.3860
GTF2H3,2.7414,2.3906,2.0196,1.8785
EIF2B1,3.1147,3.1546,2.7865,2.9035
DDX55,1.7064,1.8388,1.5727,1.4569
SLC38A1,1.5386,1.0870,0.5889,0.6337
RERGL,3.4394,3.7927,4.3633,4.2308
C12orf49,3.6413,3.0192,2.9092,2.8331
VDR,0.1016,0.1093,0.0235,0.0000
FZD10,0.6638,0.8361,1.0946,0.9587
RFC5,4.0409,3.2550,3.4373,2.8570
STX2,2.3433,2.3291,2.3944,2.3828
GPR133,0.2079,0.3875,0.4510,0.4330
COPZ1,4.1656,3.9324,3.8587,3.8557
TBC1D30,1.7452,1.3210,0.6738,0.9025
CAND1,3.3820,2.8812,2.2808,2.1246
IL26,0.0000,0.0000,0.0000,0.0000
IFNG,0.1728,0.0647,0.0000,0.0000
RAB5B,5.6577,5.3715,5.2373,5.2559
MDM1,1.0444,0.8237,0.8082,0.6916
NUP107,1.3774,1.2805,0.9911,1.0952
CNOT2,1.9628,1.6458,1.6896,1.5181
TIMELESS,0.9333,0.9218,0.6980,0.9994
CPSF6,2.9596,2.6096,2.0916,1.8666
KRR1,2.3676,1.9952,1.6548,1.5937
MRPL51,5.1042,5.2231,5.4519,5.1265
GAPDH,8.7832,8.9897,8.5281,8.8735
NOP2,1.7617,1.9451,1.5223,1.7496
CHD4,4.1682,4.0788,3.8982,4.0016
ACRBP,0.2384,0.1459,0.1771,0.2172
UHRF1BP1L,2.9880,2.5406,2.0714,1.8110
COPS7A,4.9387,4.7893,4.2081,4.3074
ING4,3.5050,3.4828,3.3054,3.2390
GNB3,0.7133,1.3236,1.1631,1.0046
CDCA3,0.2889,0.2377,0.3767,0.4315
CHPT1,3.9388,3.5717,3.7290,3.0662
USP5,4.6705,4.8558,4.0881,4.4717
TPI1,6.7951,6.6707,6.2390,6.4503
GNPTAB,2.9489,2.4466,2.3953,2.1429
ENO2,6.7775,6.6805,4.9585,5.5240
ATN1,5.7618,5.9581,5.5696,5.5467
C12orf57,4.8405,5.2986,5.3112,5.3705
PTPN6,0.4378,0.6413,0.7259,0.8397
NT5DC3,2.3501,1.7327,1.4134,1.1388
SLCO1B3,0.0000,0.0000,0.0000,0.0000
APOBEC1,0.0000,0.0000,0.0000,0.0000
NANOGP8,0.0792,0.0854,0.0000,0.0000
SUDS3,2.8805,2.4379,2.0848,2.0935
GOLT1B,3.1851,2.6261,2.2022,2.1193
GYS2,0.0917,0.1240,0.0421,0.0369
LDHB,7.7679,7.6386,7.4192,7.2695
PRKAB1,2.1047,1.9043,1.8657,1.9461
CMAS,5.4229,5.1132,4.1012,4.2607
HCFC2,1.6353,1.4295,1.2985,1.0363
ST8SIA1,1.3830,1.0832,0.8583,0.7464
CLEC4A,0.7507,0.7618,0.9809,0.6350
KIAA0528,2.9781,2.3975,2.0324,1.9384
AICDA,0.0000,0.0000,0.0000,0.0000
RAB35,3.3137,3.3395,2.9111,3.0071
PHC1,1.7381,1.6431,1.6732,1.4147
COX6A1,6.2380,6.2281,6.4660,6.3685
RFX4,3.0260,2.9516,2.9899,2.5226
RIC8B,2.0215,1.8328,1.4892,1.4371
FGFR1OP2,3.1166,2.5905,1.9723,1.9485
KLRB1,0.5804,0.2934,0.1729,0.4658
COL12A1,0.7489,0.6834,0.6211,0.4115
BTN3A3,1.5537,1.4243,1.2210,1.4063
FRK,0.2321,0.2280,0.3605,0.1860
DSE,3.0359,3.1909,3.3752,3.3780
RWDD1,2.8793,2.5185,2.4428,2.2937
MAK,0.4400,0.2452,0.2377,0.3122
TMEM14C,5.3318,5.3231,5.1811,5.1180
PAK1IP1,2.8650,2.4797,2.0159,1.9333
GCNT2,0.5933,0.4022,0.5687,0.2276
C6orf162,2.7999,2.4676,2.0311,1.7940
NEDD9,1.0721,0.9405,0.9293,1.0191
C6orf204,1.5014,1.1872,1.2471,0.9583
C6orf105,0.5810,0.5490,0.2443,0.2821
ASF1A,4.0747,3.5436,3.7165,3.1398
C6orf61,,,,
FAM184A,2.4766,2.0827,1.9609,1.8247
RNGTT,2.1436,1.7527,1.4583,1.1760
MAN1A1,2.1522,1.7886,1.0631,1.0525
GABRR2,0.0000,0.0000,0.0000,0.0679
SERINC1,7.7716,7.2914,6.8090,6.7718
HDDC2,5.5450,5.4889,5.7581,5.4146
TPD52L1,3.4716,3.4688,3.2188,3.3616
HINT3,4.7047,4.4282,4.3196,4.0817
NCOA7,3.4534,2.8310,1.9653,2.4098
FAM65B,2.3704,2.1091,1.8319,1.3072
SASH1,4.2489,3.9198,3.9213,3.5923
UST,2.8766,2.3241,2.1769,1.7824
ULBP1,0.0000,0.0000,0.0000,0.0000
FBXO5,0.7447,0.5522,0.3144,0.1731
MTRF1L,1.6586,1.3694,1.1548,1.1451
PPARD,3.7811,3.9494,3.6049,3.8255
OPRM1,0.0708,0.0547,0.0585,0.0608
FANCE,0.9283,1.1583,1.0605,1.4740
TULP1,0.0000,0.0789,0.0876,0.0769
SLC26A8,0.5943,0.5106,0.1830,0.3131
MAPK14,2.6375,2.3077,2.1511,1.9635
RHAG,0.0000,0.0000,0.0000,0.0000
KCTD20,3.5526,3.1552,3.3346,2.8603
STK38,2.4278,2.4187,2.4500,2.3528
SOD2,4.9273,4.5429,4.0618,3.8030
MRPL18,4.9398,4.6839,4.2748,4.4016
IL17A,0.0000,0.0000,0.0000,0.0000
IL17F,0.0000,0.0000,0.0000,0.0000
MCM3,2.5955,2.4843,2.4724,2.3701
RNF8,2.1597,1.8799,1.6081,1.5872
PHACTR1,2.8641,2.3609,1.6142,1.5933
MDGA1,1.3732,1.5105,1.2306,1.3340
ICK,2.0487,1.7497,1.9224,1.9153
FBXO9,3.5025,3.1069,2.5888,2.3902
CD83,3.3153,3.0133,2.2162,2.2773
MDN1,1.6032,1.6867,1.5140,1.6925
GLP1R,0.0702,0.0257,0.0425,0.0000
C6orf64,2.0500,1.9398,1.5961,1.5903
BMP5,0.0915,0.1363,0.1902,0.0582
BACH2,0.7565,0.6804,0.5928,0.3990
RBM24,1.8640,1.6527,1.4504,0.9046
CAP2,5.7245,4.9167,3.3749,3.4110
TREML2,0.0224,0.0000,0.0000,0.0000
ZNF451,1.4970,1.4010,1.3063,1.2868
BAG2,1.7865,1.4576,1.3536,0.8975
RAB23,2.3349,2.2394,1.8846,1.6409
FHL5,2.3543,2.1170,2.6070,1.7759
GPR63,0.7294,0.4390,0.2546,0.0524
KHDRBS2,2.1199,1.7825,1.2747,0.9758
FBXL4,1.6072,1.3877,1.1763,1.2161
CCNC,2.6925,2.2228,1.9291,1.8939
PRDM13,0.0000,0.0000,0.0000,0.0000
E2F3,1.9613,1.7773,1.5152,1.2164
PTP4A1,3.8887,3.5431,3.2336,3.2455
SIM1,0.0000,0.0000,0.0000,0.0000
ASCC3,1.4108,1.1878,1.1435,0.8131
HDGFL1,0.0343,0.0371,0.0611,0.0000
BVES,0.7709,0.7427,0.6408,1.2794
COL9A1,1.0263,1.3806,1.8496,0.8983
MED23,1.4835,1.3507,1.2209,1.0923
WASF1,5.5395,5.0824,3.4221,3.8193
GPLD1,1.1688,1.0916,0.8633,0.4541
ALDH5A1,5.0180,4.3967,4.6107,3.8385
AIM1,0.3347,0.1543,0.1040,0.2137
VNN1,0.0703,0.0510,0.0000,0.0000
VNN2,0.2577,0.1170,0.4356,0.2439
ACOT13,3.5898,3.3094,3.2542,2.8116
SMAP1,4.2393,3.7593,3.3696,3.0867
RPS12,6.4383,6.8934,7.0345,6.9351
C6orf62,5.6761,5.1486,5.0586,4.5644
B3GAT2,3.9249,3.4765,3.1032,2.7151
GMNN,2.2806,2.2252,2.1608,1.7856
EYA4,0.2436,0.2241,0.1555,0.2633
SOBP,4.4602,4.1860,4.1891,3.4842
NR2E1,4.1685,3.8899,3.7397,3.1054
SNX3,7.0314,6.5990,6.2608,6.0525
SLC17A2,0.0000,0.0000,0.0000,0.0000
HBS1L,2.7915,2.6659,2.3299,2.4240
TRIM38,0.5812,0.6076,0.8364,0.9253
PEX7,2.2098,1.9580,2.0851,1.9200
ZBTB24,1.5188,1.1168,0.9083,0.7597
FIG4,3.4207,3.0499,2.2460,2.5261
PERP,2.5459,2.2831,2.7130,2.5999
KIAA1244,2.7503,2.3023,2.0086,2.0035
SLC16A10,0.3027,0.1335,0.0654,0.0574
HECA,3.4200,3.0015,2.5880,2.3602
GPR126,0.4462,0.5974,0.3933,0.3642
PHACTR2,1.6019,1.2872,1.5094,0.9791
EPM2A,2.7826,2.4532,2.4356,2.4275
OR12D3,0.0000,0.0000,0.0000,0.0000
SLC39A7,3.9541,4.1725,3.7440,4.1383
CCR6,0.2770,0.0292,0.0622,0.0000
UNC93A,0.0000,0.0000,0.0000,0.0000
SLC22A2,0.0000,0.0321,0.0216,0.0375
PHF1,3.7356,3.9817,3.7800,3.7340
CUTA,5.1654,5.4718,4.9213,5.2882
PACRG,1.9085,1.6789,1.3882,1.4210
QKI,5.4985,5.0296,4.9889,4.8444
C6orf118,0.1553,0.1403,0.4577,0.1208
PDE10A,0.9713,0.6166,0.4690,0.3803
MDFI,0.7435,1.1032,1.7917,1.2129
TFEB,1.1414,1.7123,1.8418,2.6737
SMOC2,2.3922,2.7011,3.0954,3.0845
CCND3,3.4339,3.6689,3.4907,3.7359
BYSL,2.0289,1.7803,1.0490,1.8243
FAM120B,2.6552,2.4469,2.2404,2.2524
TBP,2.3051,2.2215,1.8471,1.8394
GUCA1B,0.6422,1.0548,0.9573,0.6874
PRPH2,1.6029,1.4783,0.9227,0.9697
KIAA0240,2.0738,1.8638,1.4948,1.5873
PPP2R5D,4.6390,4.5720,4.0977,4.0840
MRPL2,2.9860,3.2017,2.9738,3.0198
PTK7,0.9280,1.0088,0.8818,0.9184
SRF,3.1981,3.1950,3.0558,2.9241
CUL9,1.9323,1.9957,1.6970,1.6464
NUDT3,5.8238,5.6722,5.9447,5.2642
C6orf108,3.9250,4.4598,4.4408,4.1589
DUSP22,3.5930,3.3263,2.9446,3.3878
EXOC2,2.8863,2.6863,2.3649,2.4887
COX7A2,5.8203,5.3740,5.3056,5.2411
TMEM30A,5.7290,5.3955,4.7343,4.5791
GMDS,1.5972,1.6083,0.9516,1.3412
SENP6,2.3728,2.2190,1.9862,1.8087
IMPG1,0.3448,0.2303,0.1172,0.0922
VEGFA,2.0316,2.0718,1.9843,2.0018
HIST1H3F,0.0000,0.0000,0.0000,0.0000
PRPF4B,2.4974,2.2293,2.1719,1.9063
TTK,0.0162,0.0347,0.0285,0.0740
SLC29A1,2.5325,2.7568,1.8719,2.3321
WISP3,0.3912,0.5314,0.6226,0.4719
BTN2A1,2.1917,2.2803,1.8512,2.2091
LAMA4,1.2412,1.2709,1.5763,1.3417
FAM46A,0.7449,0.5666,0.7689,0.6334
CLIC5,0.3507,0.1662,0.3048,0.5428
FBRSL1,2.6935,2.8300,2.5824,2.3671
ENPP5,3.1268,2.4117,1.3504,2.0428
LY86,0.5813,1.0301,0.9308,0.8393
PRSS16,0.5445,0.4753,0.0980,0.2252
MEP1A,0.0000,0.0000,0.0236,0.0399
TBX18,0.9600,1.0251,1.5817,0.6002
ERBB2IP,3.8167,3.4772,3.5402,3.3078
PCDHB2,0.6662,0.7448,0.2682,0.3426
HARS2,2.7252,2.8268,2.5036,2.7255
NUDT12,2.2670,1.7412,2.0082,1.5612
CEP72,2.4827,2.4856,1.7740,2.2896
MAN2A1,1.4966,1.6206,1.3004,1.9240
SEMA5A,2.8715,2.3434,2.6778,2.1245
C7,0.5881,0.7221,0.5217,0.5283
GHR,0.5072,0.4941,0.6197,0.3883
HMGCS1,5.5568,5.0781,4.7953,4.4996
DAP,4.0244,4.0001,4.3550,4.0622
NME5,2.5937,2.3354,1.6548,1.6520
BRD8,2.7378,2.7901,2.3676,2.5569
KIF20A,0.1011,0.1440,0.0674,0.0557
NNT,4.0691,3.6174,3.5420,2.8630
MRPS30,2.7609,2.2770,1.6869,1.6672
HSPA9,5.7343,5.4755,5.2437,5.0904
MRPS27,3.0739,2.8248,2.5234,2.4740
PFDN1,4.6272,4.4156,4.1548,4.3332
HBEGF,2.0354,2.3355,2.0473,2.7517
SLC4A9,0.0941,0.1661,0.1014,0.3222
LOX,0.3565,0.2176,0.2462,0.2178
GZMK,0.0914,0.1463,0.1593,0.2082
CDH9,1.5407,1.3949,0.6526,0.7672
APBB3,2.5247,2.6342,2.0086,2.5133
TMCO6,0.9165,0.8510,1.0311,1.3089
SPARC,5.8747,5.9904,6.3073,6.1948
IK,3.6383,3.7746,3.2572,3.5225
HMGCR,3.9012,3.4251,2.3870,2.7161
COL4A3BP,3.2731,2.7095,2.3025,2.0156
FAF2,3.1167,2.8368,2.5051,2.5391
HAND1,0.0000,0.0000,0.0000,0.0000
PCDHB3,0.5959,0.3187,0.1602,0.3496
PCDHB5,1.7389,1.7783,1.5125,1.4589
PCDHB6,1.0967,1.0637,0.6644,0.8829
PCDHB7,1.0622,0.9067,0.9282,0.9088
PDE8B,3.8142,3.4560,3.1800,2.7754
CLK4,1.6143,1.6202,1.5323,1.4226
PCDHB15,1.1478,1.0926,1.1893,1.1244
HAVCR1,0.0000,0.0370,0.0000,0.0000
GRM6,0.1747,0.1339,0.1810,0.1387
ITK,0.0600,0.0772,0.0611,0.0496
RNF130,3.3615,3.4050,3.4269,4.1683
THG1L,1.2590,1.0918,0.9652,1.0929
ARSB,1.8024,1.4762,1.4231,1.3207
CLINT1,2.8053,2.3670,2.0665,1.6916
THBS4,3.0504,3.0551,3.2629,2.6234
CNOT6,2.4440,2.0355,2.1735,1.6864
IL12B,0.0000,0.0000,0.0000,0.0000
BTNL8,0.0000,0.0000,0.0000,0.0296
TTC1,5.2105,4.9440,4.5919,4.7827
MSH3,1.9253,1.4098,1.4588,1.3125
RASGRF2,3.6612,3.1086,1.7484,2.4082
GABRG2,4.5695,3.6358,1.7470,2.0707
CCNG1,3.1309,2.8749,2.7863,2.6767
POLR3G,0.9115,0.8808,0.6776,0.6386
CDH6,1.7699,1.7670,1.9867,1.6951
LMNB1,0.9726,1.0944,0.8032,0.4634
ARRDC3,2.0684,1.8084,1.6089,1.5809
GOLPH3,3.5851,3.0559,2.9650,2.7977
SUB1,4.0756,3.6689,3.0300,2.5510
NPR3,0.5282,0.3922,0.4117,0.0584
FAM172A,3.1229,2.6355,2.5330,2.3815
SLC27A6,0.1608,0.1920,0.0747,0.2160
TARS,2.7893,2.3588,2.2263,2.1964
IRX4,0.0000,0.0000,0.0000,0.0000
LNPEP,2.4782,1.9499,1.6710,1.5142
PDE4D,1.6154,1.1028,0.9982,0.6853
RAD1,2.3151,1.9010,1.7080,1.4248
AGXT2,0.0184,0.0000,0.0339,0.0297
PRLR,0.1237,0.0715,0.1077,0.0695
SLC12A7,2.6313,3.0899,3.6646,3.5122
IL4,0.0000,0.0000,0.0000,0.0000
RAD50,2.5082,2.0131,1.8700,1.6418
IL5,0.0000,0.2434,0.0659,0.0539
ST8SIA4,0.6290,0.6223,0.4304,0.5182
GNPDA1,3.2678,2.9229,2.3564,2.6667
PCDH12,0.7671,0.7383,0.9928,1.3289
SKP1,5.7398,5.3905,4.8970,4.8678
NUP155,1.5721,1.2754,0.9661,1.1243
PPP2CA,5.6428,5.1458,4.3148,4.3483
FGF1,5.4939,5.7364,5.9248,6.1490
NR3C1,3.0837,2.6159,2.6658,2.4480
C5orf15,3.1682,2.7261,2.6005,2.5576
PPWD1,2.2260,2.1402,1.8019,1.8095
LIFR,3.3022,2.7262,2.5257,2.1938
TRIM23,3.7167,3.2109,2.3839,2.1616
C5orf44,2.6737,2.3780,1.7865,1.4466
C9,0.0643,0.1028,0.0565,0.1074
SEC24A,1.2428,0.9550,0.9700,0.6368
TXNDC15,3.6687,3.2608,2.8217,2.7486
TTC33,2.5145,2.2823,1.8027,1.2053
RARS,2.9292,2.6440,2.1996,2.2362
WWC1,3.3978,3.2482,3.4162,2.8369
H2AFY,2.5020,2.2650,2.1268,2.2057
TCERG1,2.2814,2.0675,1.6549,1.5135
DPYSL3,4.4790,4.1892,4.4540,3.7229
SMAD5,2.3322,1.8011,1.9920,1.6000
CSNK1A1,4.2498,3.8502,3.6193,3.4855
HMGXB3,2.3424,2.3222,1.9776,2.1653
ERGIC1,2.5923,2.5279,2.3709,2.2983
PDGFRB,3.8652,4.3142,4.7863,4.4854
CDX1,0.1298,0.0854,0.0948,0.1619
ATP6V0E1,4.5825,4.5928,4.7085,4.8656
BNIP1,2.1764,2.0072,1.7577,1.8534
STC2,0.1830,0.0770,0.1256,0.1800
CPEB4,3.3996,2.9351,2.4611,2.0419
HRH2,0.9716,0.8277,0.4271,0.3198
DBN1,4.1104,4.3568,3.8048,3.6593
ZNF346,2.1111,1.9881,1.8988,1.9158
UNC5A,4.0053,4.1703,2.8160,3.2785
EHHADH,1.8555,1.2936,1.1225,1.1714
CNTN3,1.9541,1.4840,0.7024,0.4772
SMC4,1.0020,0.6634,0.8027,0.4729
ACTR8,2.5030,2.3083,2.1471,1.9691
TBCCD1,1.4553,1.1194,1.3545,1.3190
CRBN,3.1638,2.7446,2.4537,2.3475
KNG1,0.2867,0.1430,0.0000,0.0614
HRG,0.0147,0.0000,0.0000,0.0230
BCL6,3.2447,3.1385,2.9096,2.5343
HGD,0.1186,0.0831,0.2461,0.0376
CLDN16,0.2479,0.1471,0.1077,0.0000
ARL6,2.5642,2.0537,1.5151,1.4883
NPHP3,1.5946,1.7339,1.7557,1.6311
CD86,0.2454,0.3885,0.1128,0.0668
AMOTL2,2.4878,2.8957,2.4750,3.4019
NIT2,2.6771,2.4097,2.2856,2.1247
FAM162A,4.4821,4.0367,3.8965,3.8870
OGG1,2.8109,2.9771,2.5435,2.7197
KPNA1,3.4201,2.9222,2.5098,2.5241
PCCB,3.2792,3.1096,2.9316,2.8165
UBE3A,3.9924,3.4036,2.9765,2.8301
ARMC8,2.3162,2.0750,1.6185,1.5046
CEP70,2.2778,1.9664,1.9018,1.5755
RBP2,0.3745,0.0920,0.0000,0.0241
RBP1,2.8358,3.2414,3.5468,3.4582
SLC25A36,2.8421,2.4508,2.1278,1.9078
GRK7,0.0000,0.0247,0.0000,0.0000
RNF7,3.4944,3.3729,3.2746,3.0688
TFDP2,2.0843,1.7342,1.6758,1.4944
XRN1,1.1432,0.8077,0.8880,0.6973
KAT2B,4.4217,3.8429,3.9638,3.3641
BCHE,2.4686,2.2924,2.5089,1.7629
SERPINI2,0.1781,0.2669,0.2182,0.1179
PDCD10,2.8222,2.7595,2.3867,2.3221
LRRC31,0.0402,0.0376,0.0000,0.0000
WNT5A,1.0954,0.7698,0.6719,0.4241
PFKFB4,1.0204,1.0316,1.0500,1.3651
COL7A1,0.6527,1.2096,0.9429,0.9479
FGF12,3.4821,2.6549,1.8697,1.4596
PRKAR2A,2.5841,2.1664,2.0119,1.8798
HES1,2.8762,3.4447,3.6780,3.4660
USP4,3.2793,3.0922,2.8812,2.8468
ACAP2,2.1154,1.8610,1.7398,1.4170
ECT2,1.1703,0.9174,0.6343,0.6652
GNAT1,0.0734,0.2128,0.0624,0.1609
GNAI2,4.4548,4.7469,4.8334,5.0841
TFG,3.7158,3.4177,3.0548,3.0582
USP9Y,1.9566,1.5785,1.2969,1.0425
HYAL1,0.5913,0.9467,1.1302,1.4295
TUSC2,4.7637,4.7700,4.3332,4.1862
RPL24,4.9725,5.0079,5.3043,4.7616
CYB561D2,2.4777,2.5149,2.2268,2.7259
C3orf14,3.4019,2.9105,2.6469,2.1384
FXR1,3.4436,3.2673,3.0484,2.9781
CBLB,0.4366,0.4456,0.6262,0.4381
BBX,2.3633,1.8868,2.1126,2.0325
IFT57,3.2084,3.0358,2.2127,2.5149
GNB4,1.9956,1.5609,1.5857,1.1475
HHLA2,0.1568,0.0659,0.0369,0.0936
IQCG,1.3613,1.2237,1.2370,1.0854
GBE1,1.8441,1.5313,1.2994,1.4504
MORC1,0.0000,0.0000,0.0000,0.0000
UMPS,1.8544,1.6736,1.7187,1.7688
NCBP2,4.2040,3.8342,3.7628,3.3715
SNX4,3.6486,3.3224,2.7687,2.5995
C3orf52,0.0366,0.0000,0.0245,0.0385
FRMD4B,1.1625,1.3312,0.9866,1.8993
SLC41A3,3.7231,3.6503,3.1801,3.3950
ROPN1B,0.5700,0.4857,0.7204,0.5276
PLXNA1,3.0843,2.9987,2.3100,2.2917
ATP6V1A,5.4814,4.6354,3.5519,3.4860
ABTB1,2.9215,3.0607,2.5692,2.7485
PODXL2,4.9762,5.3129,4.7125,4.9383
UPK1B,0.0000,0.0694,0.0048,0.0508
CSPG5,5.6741,5.5513,5.6812,5.0334
KLHL18,1.8291,1.5860,1.1364,1.3498
SCAP,3.6010,3.8133,3.4861,3.8433
CCDC48,0.5474,0.6819,0.9347,1.1710
KIAA1257,0.4196,0.4765,0.4282,0.4699
NEK11,1.7052,1.3634,1.3424,1.0090
MRPL3,3.8008,3.2650,2.9617,2.8547
PLSCR4,3.7278,3.1829,3.4174,2.3249
HEMK1,1.0795,1.1554,1.2152,1.0799
CISH,0.0640,0.1752,0.1012,0.1318
MAPKAPK3,2.9862,3.1358,3.4809,3.3153
ACVR2B,0.2372,0.2537,0.2802,0.1855
WDR48,3.4963,3.0884,3.0809,2.8146
COMMD2,2.5755,2.2570,2.0720,2.1376
GORASP1,3.1364,3.0548,2.7579,2.9838
PEX5L,3.8361,3.2755,2.2415,3.2459
RRP9,2.6567,3.1010,2.0719,2.7055
ABCC5,2.2625,2.2540,1.6764,1.7852
AADAC,0.0000,0.0000,0.0000,0.0000
ABHD14B,2.1579,2.3059,2.5155,2.6713
EIF1B,5.0101,4.7012,3.9145,3.8156
ABHD14A,3.8400,3.6299,3.1144,3.6187
KLHL24,2.5544,2.2181,2.1911,1.9648
PLCH1,1.9058,1.3978,1.0064,0.7668
VIPR1,2.3960,2.2773,1.5395,1.6118
DNAH1,0.8469,1.0406,0.7857,1.0315
SSR3,4.1700,3.8075,3.6493,3.5087
ZBTB47,4.5996,4.9224,5.1611,5.1871
TNNC1,0.1603,0.3619,0.6326,0.1864
NKTR,1.5158,1.7760,1.8735,1.6621
CLCN2,1.8363,1.8142,1.7657,2.0540
FOXP1,2.3816,2.0797,1.7812,1.6976
EIF4G1,4.4668,4.5132,4.1923,4.2708
SPCS1,4.8624,4.5761,4.3429,4.4408
NEK4,2.7227,2.4866,2.4552,1.6559
SLC4A3,4.1225,4.1401,3.5772,3.2335
INO80D,1.1122,1.0811,0.8618,0.7693
EEF1B2,4.0690,4.0034,4.5072,4.0624
