ACLY,5.1622,5.0896,5.0356,5.0676
VPS25,4.6534,4.7107,4.4637,4.7273
RAMP2,3.8122,3.7225,3.4875,3.9440
AOC2,0.7400,0.8527,0.5284,0.8846
G6PC,0.0000,0.0000,0.0000,0.0000
AC091132.1,0.1990,0.3490,0.1889,0.0000
NDUFA2,4.8738,4.9882,4.8208,5.0595
ANKHD1,2.6058,2.5011,2.5551,2.5645
DIAPH1,3.4910,3.2468,3.2733,3.1564
NDFIP1,5.9839,5.9693,6.5469,6.0228
UBE2D2,4.6906,4.7611,5.0414,4.7625
EXOC4,3.4601,3.1620,3.5535,3.4297
ACAP3,4.2771,4.5269,3.9145,4.0965
C1orf159,1.5562,1.5977,1.1014,1.3574
ANO1,0.5872,0.5837,0.5143,0.4337
PPFIA1,2.1425,2.1630,2.1273,2.0276
TMEM204,2.5800,2.7056,2.3270,2.7499
KREMEN2,1.3088,1.2821,0.8995,1.3471
THOC6,2.5605,2.7338,2.6605,2.6820
TRAF7,4.6303,4.6985,4.3208,4.4149
BARX1,0.0000,0.0401,0.0000,0.0000
NINJ1,3.3503,3.6062,2.9378,3.2948
CA6,0.0000,0.0000,0.0000,0.0000
NPHP4,1.1216,1.3067,0.9096,1.1353
MAP1B,7.4085,7.5127,7.5609,7.6682
RHOXF2,1.9769,1.6893,2.1862,1.4576
IL13RA1,1.5694,1.6273,1.7031,1.7451
WDR44,2.3852,2.3578,2.5714,2.3952
CKMT2,1.0507,1.0579,1.0147,1.3406
ZCCHC9,0.5392,0.6852,0.7209,0.5427
KRT34,0.0435,0.0000,0.0000,0.0000
KRT33B,0.2932,0.1001,0.8164,0.1645
TNS4,0.0000,0.0000,0.0000,0.0000
TOP2A,0.0138,0.0130,0.0505,0.0147
STARD3,3.1578,3.3663,2.9123,3.2635
RARA,2.7990,2.8377,2.2971,2.6969
PPP1R1B,6.1109,5.7067,5.8856,5.5429
KHDRBS3,3.1986,3.1549,3.2833,3.1489
CHD1L,2.9320,2.9967,2.8758,3.3194
PEX11B,5.0814,4.7649,5.0160,4.9470
FMO5,0.4729,0.3815,0.3073,0.5588
PIAS3,2.6795,2.6032,2.9060,2.6181
PRKAB2,2.4026,2.2134,2.6884,2.6077
RBM8A,3.0114,2.9794,3.2023,3.1006
FSHB,0.0000,0.0000,0.1213,0.0000
PDHA1,4.6002,4.3361,4.6224,4.6434
RAI2,2.6194,2.5510,2.5374,2.2502
MCCC2,2.4135,2.2213,2.4649,2.2108
ZNF304,1.9781,1.9036,2.1832,1.8888
ZSCAN5A,0.8998,0.9563,1.0584,0.9881
ZNF132,1.9107,1.8724,1.8705,2.0309
USP29,0.0000,0.0000,0.0229,0.0000
CHSY1,1.5056,1.4856,1.6251,1.4768
SNRPA1,1.1022,1.1935,1.1152,0.9629
KRT17P1,0.6064,0.7403,0.2314,0.4827
LLGL1,3.8320,4.6039,3.4784,4.3832
NR0B2,0.0000,0.0705,0.0000,0.0000
THAP1,1.5292,1.5936,1.5467,1.6259
RHPN2,0.0211,0.0000,0.0000,0.0000
C19orf12,3.6891,3.7634,3.9593,3.6023
C19orf40,0.4641,0.5434,0.6837,0.5478
LRRC9,0.0766,0.1187,0.1461,0.0643
ACTR10,4.2749,4.3195,4.8036,4.4372
ABHD12B,1.3188,1.3263,1.4413,1.3168
GCH1,0.4778,0.5727,0.8555,0.4586
LGALS3,1.4955,1.5097,1.5941,1.2638
PODNL1,0.1591,0.2247,0.1288,0.2358
DNAJB1,5.3395,5.1994,5.2992,5.2093
ZSWIM4,1.6529,1.6280,1.2165,1.3872
FBXW9,2.9004,2.9053,2.3710,2.5738
RFX1,1.3824,1.6533,1.4097,1.3650
ZNF20,0.4241,0.2695,0.3506,0.5588
C19orf57,0.7673,0.9949,0.7355,0.9672
DCAF15,2.9650,3.0795,2.7537,2.6188
CC2D1A,3.3578,3.5967,3.1468,3.1879
RTBDN,2.5026,2.5426,2.4695,2.0869
MATN3,0.9381,0.8864,0.8641,0.9406
TRIM21,1.0425,1.3462,1.0334,1.3938
SPATA6,0.9471,1.0329,1.2468,1.2346
LRRC41,3.4350,3.4328,3.2553,3.3478
LHX1,0.0000,0.0372,0.0000,0.0419
GAS2L2,0.1488,0.2979,0.1549,0.2029
CCT6B,0.5032,0.5705,0.5357,0.5319
ACACA,3.9896,3.9484,3.9771,4.1863
DHX30,4.4561,4.5826,4.1552,4.2949
RAF1,3.3885,3.1288,3.2475,3.2882
SLC6A11,2.7600,2.2532,2.6678,2.0531
PPARG,0.7581,0.5963,0.6792,0.8348
NUP210,1.9744,2.0561,1.7550,1.7406
FCRLA,0.0530,0.0746,0.1432,0.1883
HSD17B7,1.0191,0.9232,1.1052,0.7982
ENOSF1,1.4804,1.8147,1.5270,1.8294
EMILIN2,0.7012,0.8420,0.5123,1.6413
ARFIP2,4.2093,3.9461,4.1005,4.1147
TRIM5,0.4391,0.3691,0.3389,0.4588
CNGA4,0.2926,0.4578,0.2763,0.5022
TRIM22,0.8812,0.8061,1.1049,0.8477
RRP8,1.6834,1.6050,1.5965,1.5206
FXC1,3.5875,3.6244,3.6682,3.7118
EFR3A,4.5602,4.2836,4.9310,4.4689
OC90,0.0465,0.1300,0.0845,0.0495
PTCD3,2.4035,2.3616,2.5496,2.5428
IMMT,4.4352,4.2190,4.4767,4.5326
MRPL35,3.8459,3.7514,4.0817,3.9031
IQCA1,1.4333,1.2699,1.6796,1.1178
ILKAP,2.2738,2.3811,2.4473,2.4129
PER2,2.5359,2.1704,2.3426,1.9732
RAMP1,4.7265,4.7764,4.2233,4.3372
SCLY,0.8138,1.0271,0.6704,0.9104
PTPRE,2.4130,2.4510,2.4405,2.5891
RAN,4.9429,4.7381,5.2019,4.8647
PRKAA1,1.7931,1.7888,2.0003,1.9156
CARD6,0.4586,0.2114,0.2088,0.1617
KIAA0664,4.0194,4.2433,3.7428,3.8477
INPP5K,3.5364,3.5251,3.5443,3.5389
MYBBP1A,3.7604,4.0779,3.4503,3.7444
RPA1,4.0440,3.9093,4.1979,4.2121
SERPINF1,5.7367,5.6743,5.2781,5.4671
EEFSEC,2.9817,3.2735,2.7812,3.0856
TBC1D14,4.1883,4.0160,4.2225,3.9967
TMEM128,2.5719,2.6847,2.8349,2.5014
COQ3,2.5497,2.5240,2.8102,2.8716
POPDC3,2.8008,2.8936,2.6331,3.0729
SEC61G,2.8733,3.1037,3.4674,3.1555
LANCL2,4.5429,4.1942,4.6614,4.2376
FIGNL1,1.1926,1.1860,1.4114,1.0474
DDC,0.0261,0.0735,0.0776,0.1094
FTHL17,0.0000,0.0000,0.0000,0.0000
GRSF1,3.9419,3.9562,4.2223,4.0668
ENAM,0.0268,0.0000,0.0442,0.0143
IGJ,0.1012,0.0487,0.0474,0.0548
ANKRD17,3.6248,3.5007,3.6659,3.6042
UTP3,3.4435,3.4166,3.4017,3.6323
ITGB4,1.3394,1.4327,1.1883,1.1789
WBP2,7.4273,7.6340,7.1989,7.4407
H3F3B,5.4836,5.6953,5.5045,5.6395
UNK,2.2777,2.4596,2.1430,2.0640
TRIM47,3.1019,3.2525,2.6474,3.1152
ZRANB2,3.3829,3.2775,3.7660,3.2679
ANKRD20A1,0.0000,0.0000,0.0000,0.0000
EIF5A,4.9996,5.0756,4.8218,4.9998
KDM6B,1.3914,1.5710,1.4436,1.3427
CLEC10A,0.1849,0.1322,0.0000,0.0000
GPR172B,0.0919,0.0285,0.0220,0.0497
GUCY2D,0.1120,0.0575,0.1526,0.0585
GPS2,4.7729,4.6867,4.4605,4.5607
XAF1,1.6305,1.2574,1.4942,1.4900
DLG4,7.0248,6.9043,6.8905,6.5647
HRSP12,3.3375,3.2401,3.7242,2.9844
VPS13B,1.5857,1.4353,1.6635,1.5708
RGS22,0.0854,0.1233,0.2247,0.0431
MATN2,1.4971,1.4764,1.5327,1.4963
REEP2,5.7494,6.1154,5.5159,5.9488
PCBD2,0.5208,0.4582,0.5641,0.4870
SDF2,4.1611,4.1421,4.0398,4.1668
FLOT2,6.2216,6.2254,5.9950,6.0322
ERAL1,4.8997,4.6897,4.7573,4.8388
PRMT7,3.2536,3.6353,3.0747,3.4178
NIP7,1.9987,1.8476,2.2804,2.0213
TERF2,4.4226,4.3684,4.4625,4.3607
VPS4A,6.1852,6.2131,6.0246,6.1616
MTSS1L,5.5549,5.4331,5.0693,4.9272
HSPA12B,2.3730,2.3260,1.7294,2.0534
ANKRD5,0.5386,0.5326,0.5788,0.5985
C20orf79,0.0000,0.0000,0.0000,0.0000
FAM113A,3.8556,4.0351,3.5734,3.7354
SNAP25,9.5458,9.5033,9.5283,9.7352
BTBD3,4.9230,4.7352,4.8372,4.9079
PCNA,3.3445,3.7241,3.4976,3.7992
NXT1,1.9386,2.2182,2.1874,2.0056
POLR3F,2.2458,2.1327,2.5519,2.2593
RIN2,2.2058,1.8971,2.0362,1.9773
PTPRA,6.1342,5.8526,6.2952,5.7627
SSTR4,0.8493,0.4032,0.9414,0.3326
DAP3,3.1687,3.1343,3.3586,3.3401
RHBG,0.0137,0.0244,0.0000,0.0000
KIAA0907,2.2825,2.3211,2.4931,2.3835
ATP1A4,0.0879,0.0671,0.1982,0.1217
NES,2.6703,2.7145,2.4668,2.8737
BCAN,5.3002,5.3247,5.2351,5.0386
CRP,0.0000,0.0409,0.0000,0.0000
ARHGEF11,4.1875,4.1833,3.8575,4.2073
RAB25,0.1481,0.0479,0.0479,0.2056
HAPLN2,3.8255,4.7319,3.1556,5.3430
APCS,0.0000,0.0000,0.0000,0.0000
FCRL2,0.0000,0.0000,0.0000,0.0000
SYT11,7.5670,7.2824,7.7012,7.4631
IGHMBP2,2.3148,2.2404,2.0151,2.1407
ACY3,1.6025,1.3889,1.2258,1.7293
ALDH3B2,0.0270,0.0255,0.0000,0.0000
MTL5,0.2236,0.2843,0.5855,0.3166
MMACHC,2.4755,2.4117,2.3413,2.5107
DPH2,3.1498,3.3412,2.9609,3.1552
TOE1,2.0427,1.8453,1.9163,2.1908
NASP,2.2087,2.5174,2.3168,2.4371
MUTYH,1.1414,1.4937,1.0391,1.3479
CTNNBL1,2.8244,2.6998,2.7618,2.7500
LPIN3,1.0727,1.0966,0.9348,0.9906
ZSWIM3,1.6222,1.5547,1.7132,1.5693
RBM38,2.4500,2.3079,2.0753,2.2273
VSTM2L,6.2908,6.3740,5.8474,6.0141
C20orf111,3.9360,3.6770,3.8404,4.1046
SERINC3,6.4376,6.3332,6.4890,6.4387
PPP1R3D,1.2842,1.3041,1.0749,1.3702
DMGDH,0.6543,0.3604,0.6099,0.4664
BHMT2,0.5252,0.4255,0.3974,0.5345
AP3B1,1.5815,1.6046,1.7460,1.7903
ZBED3,2.1357,2.3682,1.8636,2.6167
INADL,0.6033,0.4863,0.5199,0.5637
KANK4,0.4134,0.5689,0.3541,1.1926
ANGPTL3,0.0000,0.0000,0.0000,0.0567
SYT4,5.6492,5.5156,6.0894,5.5004
SLC14A2,0.1118,0.0357,0.0874,0.0800
FBXO44,5.6667,5.8132,5.4999,5.5036
CASP9,2.2854,2.2110,2.2164,2.3583
NMUR2,0.1082,0.0695,0.1003,0.1145
DCTN4,3.7475,3.6122,3.9781,3.7683
PDE6A,0.0236,0.0000,0.0220,0.0251
ATP8A2,3.7062,3.5683,3.8542,3.7502
ZMYM5,1.1355,1.2820,1.2227,1.1785
USPL1,2.3001,2.3059,2.4991,2.3068
XPO4,1.1917,1.2677,1.2965,1.2445
TPTE2,0.1431,0.1370,0.0682,0.1150
POMP,4.8452,5.1551,5.2180,5.2184
CDK8,2.3301,2.2715,2.6039,2.5055
ALOX5AP,1.8536,1.6489,1.1782,2.0780
WASF3,5.0196,4.7100,5.2241,4.7751
RNF17,0.0000,0.0008,0.0000,0.0000
GPR12,2.3499,2.1953,2.5866,2.3725
CHRM3,3.1753,2.9190,3.2085,2.8475
MYH8,0.0000,0.0137,0.0160,0.0010
MYH10,5.0234,4.9758,5.0462,5.0090
PEMT,3.3618,3.6257,2.9000,3.3543
SCO1,2.8829,2.7509,3.2731,2.8535
MPRIP,4.9819,5.0035,4.7063,4.8033
CHI3L1,2.1681,2.1243,1.8786,1.7512
MYBPH,0.2149,0.2518,0.0881,0.2818
PIK3C2B,2.5806,2.8051,2.4475,2.7335
DSTYK,3.3719,3.2803,3.4509,3.4309
CHIT1,0.2095,0.1605,0.0728,0.1268
SLC41A1,3.3816,3.1517,3.2615,3.1654
LGR6,0.5758,0.5139,0.5669,0.3578
TMCC2,4.3075,4.7057,4.1336,4.7436
DCLK1,5.4930,5.3663,5.6806,5.4562
CCNA1,2.9753,2.8884,3.2753,2.8100
COG6,1.9926,1.8626,2.2167,1.9767
SPG20,2.8221,2.8846,3.0082,3.1470
RXFP2,0.0000,0.0000,0.0000,0.0330
EPSTI1,0.4129,0.4824,0.4735,0.4917
TRPC4,0.6604,0.4973,0.7320,0.7480
POSTN,0.1837,0.1985,0.1957,0.1658
RFXAP,1.5120,1.3756,1.6092,1.5434
TPT1,6.1029,6.1719,6.2178,6.1931
KIAA1704,2.0706,1.8496,2.3387,1.9834
STOML3,0.0000,0.0000,0.0368,0.0000
KL,0.4655,0.4505,0.7834,0.6003
RFC3,1.5708,1.3773,1.9566,1.3651
STARD13,2.7809,2.8081,2.7029,2.7298
IRS4,0.1491,0.1980,0.3347,0.0000
MORC4,0.7976,0.8009,0.8857,0.9980
BEX2,6.7440,6.6542,6.9065,6.8456
RNF128,1.3860,1.3273,1.7373,1.6036
TBC1D8B,0.2301,0.3959,0.4612,0.3562
TCEAL4,4.7965,4.8976,5.1584,5.1173
TEX13A,0.0000,0.0000,0.0000,0.0000
BEX1,8.2620,8.0666,8.3986,8.2343
FAM104A,3.3631,3.3925,3.5279,3.3378
SLC39A11,2.5838,2.6148,2.5236,2.7787
EPHB2,2.3483,2.4198,2.2139,2.4824
SRRM1,2.6095,2.6383,2.5960,2.3641
BTBD2,6.3089,6.5074,5.9455,6.0749
PRAM1,0.5162,0.5379,0.3120,0.3465
SUV420H2,0.8302,1.4016,0.5785,0.8008
ZNF414,3.0015,3.2249,2.6967,2.8715
PDE6B,1.4515,1.9200,1.4807,1.7188
HSPBP1,5.2972,5.4429,5.0785,5.1362
CSNK1G2,4.3359,4.4634,3.9269,4.1222
ANKRD32,1.2302,1.1521,1.5923,0.9605
CNDP2,5.1830,5.1789,5.1358,5.2641
MACROD1,1.8196,1.8332,1.6163,1.6992
WDR74,2.5817,2.4400,2.4971,2.5668
LGALS12,0.0347,0.0358,0.0000,0.0000
RTN3,7.4603,7.4725,7.7416,7.5884
RARRES3,2.1421,2.2640,2.1890,2.5376
HRASLS2,0.1140,0.0000,0.2044,0.0186
MYH11,4.0414,2.8063,3.6195,3.2426
MED10,3.9380,4.1288,3.9319,4.0953
PDZD2,3.0422,2.7979,2.8397,2.7063
MORC2,2.8920,2.7923,2.8173,2.8591
LARGE,4.9400,4.7207,5.0096,4.8157
GSTT2B,0.2223,0.3364,0.3152,0.3063
MYO18B,0.0446,0.0171,0.0737,0.0379
SLC2A11,1.7680,1.7134,1.7231,1.7153
C1QTNF6,0.3974,0.5448,0.3496,0.4453
GGT2,0.0000,0.0192,0.0000,0.0000
FAM83F,0.2005,0.1097,0.0553,0.0928
SEC14L4,0.0332,0.0314,0.0909,0.0000
GIMAP6,1.5371,1.5037,1.3863,1.6943
GIMAP4,1.9954,2.0507,2.0533,2.0195
ADCK2,4.1660,4.3515,4.0700,4.2485
MKRN1,3.9229,3.8224,3.9733,3.9424
AGAP3,4.9976,4.9811,4.7488,4.7369
KRBA1,1.8401,2.1617,1.7212,1.8219
ZNF767,1.6474,1.7785,1.6714,1.6956
ACTR3B,3.4430,3.3949,3.6154,3.2897
NTS,0.0000,0.0528,0.0000,0.0000
BTG1,2.9577,2.7185,3.1175,2.8954
LRRIQ1,0.0795,0.0219,0.1247,0.0000
C12orf29,1.7987,1.5871,2.1047,1.7492
ATP13A3,2.1496,1.9773,2.3931,1.9481
SFTPD,0.9252,1.4045,1.3693,0.9477
DYDC2,0.7098,0.5306,1.0104,0.6591
RP11-369J21.1,0.0000,0.0000,0.0000,0.0000
TMTC1,2.0189,1.7430,2.3035,1.9349
KRAS,3.1726,3.0850,3.6859,3.0406
IPO8,2.7430,2.3907,3.0083,2.4899
LARS,3.6226,3.4750,3.7559,3.6967
SPINK5,0.0183,0.0071,0.0619,0.0462
IMPA1,2.5164,2.6641,3.0561,2.8574
LRRCC1,0.8030,0.8893,0.9709,0.8899
E2F5,0.9807,1.0909,1.2565,1.1339
CA1,0.0000,0.0000,0.0000,0.0000
CCDC59,0.8930,0.9038,1.3063,1.0739
SWAP70,2.0166,2.0202,2.1505,2.1193
ARNTL,3.0214,2.9295,2.9536,2.9126
LYVE1,1.6535,1.1152,1.4667,1.0251
AMPD3,1.6914,1.7957,1.4616,2.0574
MICALCL,0.0744,0.0240,0.1142,0.0270
SBF2,1.7932,1.4226,1.8592,1.5104
MICAL2,4.7007,4.6833,4.4102,4.5757
RRAS2,0.9246,0.8355,1.0840,0.7281
HSD17B4,4.2709,4.2612,4.3427,4.5310
ZFC3H1,1.4051,1.4790,1.6495,1.4620
TEX15,0.0666,0.0562,0.0554,0.0398
TMEM66,7.6484,7.4665,7.9797,7.6244
RNF122,0.8846,0.7194,0.6584,0.8166
DUSP26,5.0506,5.0321,5.1384,4.9998
DPF2,2.7064,2.7335,2.7592,3.0149
MEN1,3.3831,3.4827,3.1197,3.3362
C14orf1,3.8671,3.7238,3.8253,3.9500
GSC,0.0000,0.0000,0.0000,0.0000
C14orf159,3.3917,3.1670,3.3358,3.0584
NUMB,2.6150,2.4340,2.7024,2.4014
CATSPERB,0.0410,0.0608,0.0861,0.0236
COX16,3.1274,3.4381,3.7294,3.3112
TTC9,3.6658,3.4523,3.7915,3.5245
MED6,2.1902,2.2467,2.3238,2.1804
EIF2S1,3.1642,3.1280,3.5078,3.2580
ADAM20,0.0459,0.0730,0.0131,0.0000
LOXL2,0.2654,0.4404,0.3061,0.3190
ELP3,3.4203,3.2396,3.4183,3.4999
PEBP4,2.4256,1.6833,1.7595,1.6390
ADAMDEC1,0.0000,0.0000,0.0000,0.0000
MRO,2.9699,2.5394,2.9251,2.4478
MBD2,2.5027,2.6091,2.4089,2.6841
IER3IP1,2.8769,3.1109,3.2707,3.2678
MRPS36,2.4943,2.8570,2.9990,2.8647
CCNB1,2.0725,2.0114,2.1538,2.2701
CDK7,1.7361,1.7746,2.2323,1.8886
CD180,0.1130,0.1327,0.0800,0.1486
IRAK2,1.4289,1.3979,1.6020,1.7736
CAMK1,5.2340,5.2563,5.1010,5.1178
THUMPD3,2.2946,2.3582,2.5670,2.5502
VHL,3.2062,3.0099,3.3473,2.9132
BHLHE40,5.1747,4.8953,4.6632,5.0758
ARL8B,5.3843,5.4156,5.7423,5.5302
EDEM1,1.9757,1.8363,1.9575,1.8284
CNTN6,1.9288,1.6462,2.3257,2.4514
CHL1,4.7882,4.4587,5.1003,4.4084
MEIS2,1.8845,1.7145,1.8548,1.5168
ATPBD4,0.3915,0.3761,0.4891,0.3846
C15orf29,0.6141,0.6916,0.9832,0.6988
C15orf24,4.9225,4.9594,5.1354,5.1242
TRPM1,0.0342,0.0439,0.0551,0.0372
GNAT2,0.1994,0.2039,0.2326,0.3994
GSTM1,2.9377,2.4304,2.4530,2.0614
PRPF38B,1.8383,1.9152,2.0410,1.7760
REG4,0.0251,0.0237,0.0000,0.0000
TSPAN2,0.5543,0.4896,1.3023,0.5410
TSHB,0.0000,0.0000,0.1354,0.0000
GSTM5,3.2996,2.7435,3.0663,2.6882
GSTM3,3.5337,3.1912,3.6348,3.2496
SYT6,1.6208,1.6244,1.9121,2.0427
VAV3,0.6166,0.5474,0.5301,0.6330
CHIA,0.0000,0.0000,0.0000,0.0000
PSRC1,3.6495,3.8561,3.5206,3.9553
HMGCS2,0.0000,0.0000,0.0000,0.0356
PTPN22,0.0000,0.0184,0.0000,0.0201
SORT1,6.1050,6.2279,6.0236,6.6284
WNT2B,0.8065,0.8751,0.6274,0.8659
PTGFRN,3.0452,2.9378,2.9607,2.7237
HBXIP,4.3570,4.4254,4.4272,4.6605
ADAM30,0.0000,0.0000,0.0000,0.0000
NOTCH2,1.8497,1.3188,1.7791,1.2100
TRIM45,0.8563,1.0062,0.9545,1.0102
CEPT1,1.5298,1.6892,1.7703,1.7002
VTCN1,0.1383,0.0803,0.2256,0.0000
NGF,0.4325,0.6828,0.8162,0.8520
AP4B1,2.3445,2.4252,2.5191,2.4525
NAPG,4.6782,4.5382,5.0405,4.8023
SPIRE1,4.1512,3.9612,4.2700,4.0085
PPHLN1,2.1867,2.0735,2.3807,2.1469
FKBP11,2.1985,2.0533,2.2498,2.1628
ARF3,7.5977,7.3567,7.6679,7.4260
TMEM106C,3.1898,2.9833,3.4618,3.0613
SLC38A2,3.7705,4.0569,3.9333,4.1001
YWHAQ,6.6045,6.6417,6.9362,6.7418
KIDINS220,4.0557,3.9154,4.2841,3.9689
GRHL1,0.7193,0.6426,0.7038,0.5359
ROCK2,3.3408,3.2852,3.4945,3.3818
RSAD2,1.1766,0.9044,1.2198,0.8180
MYCN,1.1825,1.5863,1.3168,1.2650
LPIN1,2.2599,2.1006,2.3452,2.1767
CMPK2,1.3305,1.1517,1.4725,1.2140
IAH1,2.7748,2.6222,2.7747,2.9517
LDHA,5.3106,5.2473,5.6149,5.4321
SAA2,0.0000,0.0066,0.0000,0.0000
ANO3,3.0462,2.5389,3.3615,2.8890
IL6ST,3.5673,3.3776,3.7950,3.4030
FST,0.2198,0.1674,0.4058,0.4335
CFHR4,0.0000,0.0000,0.1087,0.1619
NAV1,2.5253,2.4530,2.6184,2.4686
CDC73,1.9426,1.9019,2.2136,2.0983
TIMM17A,4.0010,3.9938,4.2703,4.1229
CRB1,1.0204,0.6670,0.9493,0.7375
CFHR5,0.0308,0.0574,0.0570,0.0328
ERN2,0.0000,0.0225,0.0000,0.0586
RPS15A,3.4619,3.4485,3.5855,3.5696
RAX,0.0000,0.0000,0.0000,0.0000
NARS,5.7361,5.6994,5.8624,5.8943
GRP,1.0511,1.1047,1.9521,0.9353
KIAA1468,3.2802,3.1308,3.4462,3.0802
FBXO18,3.1589,3.1460,3.0895,3.1778
RBM17,2.7391,2.7180,2.7969,2.7727
IL2RA,0.0000,0.0998,0.0000,0.0000
ANKRD16,2.3434,2.3909,2.1812,2.2761
ECHDC3,0.5327,0.5856,0.7663,0.4711
IL15RA,0.5621,0.4322,0.1690,0.3535
CCNH,2.8313,2.7897,3.0859,2.8879
HRH4,0.0239,0.0000,0.0223,0.0000
C18orf45,2.4238,2.1828,2.4214,2.3084
KCTD1,4.5492,4.4121,4.1164,4.2915
CABLES1,3.8791,3.5398,3.8909,3.2746
DOCK2,0.2820,0.1814,0.1463,0.2023
EMP1,1.3175,0.8514,1.2423,1.0213
SOX5,1.4495,1.1284,1.6643,1.2147
RERG,1.7283,1.5980,1.7548,1.3847
SLCO1B1,0.0000,0.0000,0.0000,0.0000
KLRD1,0.0174,0.0000,0.0320,0.0185
KLRK1,0.2889,0.1564,0.1785,0.0901
C12orf39,1.6100,1.6106,1.8933,1.7428
PRH2,0.0000,0.1103,0.0372,0.1231
LRP4,3.8503,3.3288,3.5800,3.0911
MYBPC3,0.0728,0.0302,0.0124,0.0217
DDB2,1.9112,2.1686,2.0794,2.0741
ACP2,4.2799,4.3660,4.0950,4.2089
USP26,0.0000,0.0000,0.0000,0.0000
FAM127A,7.7351,7.8341,7.5267,7.5808
RAB33A,4.7678,4.8486,4.6100,5.0133
SOX3,0.3735,0.2911,0.2874,0.1710
RBMX2,1.9639,1.9899,2.0090,1.8556
STK3,0.4892,0.4866,0.4220,0.6377
FOLH1B,0.8436,0.9897,0.7467,1.3599
PIWIL4,0.6558,0.6992,0.6917,0.4912
MTNR1B,0.0000,0.0000,0.0170,0.0000
PUM1,4.2746,3.8325,4.3887,3.9047
SPOCD1,0.0369,0.0464,0.0396,0.0778
YARS,4.5886,4.5250,4.6391,4.8032
PHC2,4.2296,4.3556,3.9354,4.3478
CDCA8,0.7342,0.7487,0.6337,0.7731
GNL2,2.0513,1.8766,2.0499,2.0810
EIF2C4,1.6546,1.5550,1.6394,1.5553
HOOK1,1.8777,1.6876,1.9519,1.6746
CYP2J2,1.9974,2.1434,2.0082,2.3956
BTF3L4,2.7644,2.7875,3.1800,2.8330
ZCCHC11,0.8759,1.0360,1.0078,0.8781
PRPF38A,2.4965,2.3763,2.6930,2.4691
DSC2,0.2209,0.2356,0.3178,0.1758
DSG3,0.2881,0.2483,0.2581,0.2745
RNF138,1.2558,1.3483,1.4332,1.2526
ELP2,2.7439,2.6144,2.8209,2.5943
DSG1,0.0654,0.0773,0.0762,0.0698
DSC3,0.0000,0.0000,0.0000,0.0000
DSC1,0.5533,0.1480,0.1842,0.2871
DTNA,4.1957,3.8512,4.0953,3.9507
FHOD3,3.5808,3.3770,3.6915,3.4504
C18orf10,5.5870,5.4589,5.4440,5.6026
DAGLA,4.4880,4.7178,3.8564,4.2902
SLC43A3,0.9285,0.8353,0.9988,0.9316
TIMM10,5.1820,4.9264,5.2678,5.1795
GIF,0.0000,0.0000,0.0000,0.0000
DHX34,1.5684,1.6904,1.2858,1.4736
APLNR,2.3742,2.2196,2.4161,2.6285
FADS2,3.9669,3.8092,3.7200,3.4825
C11orf10,3.6079,3.7968,3.8831,4.0341
TCN1,0.0000,0.0000,0.0000,0.0000
GPR77,0.7607,0.2485,0.2129,0.3386
TMEM165,2.1712,2.5247,2.4217,2.7250
CLOCK,2.2027,1.9160,2.3503,1.8527
PDGFRA,2.9107,2.6984,3.2913,2.7993
A2LD1,0.2359,0.2582,0.1856,0.4942
COL4A2,2.1212,1.8764,1.7217,1.8944
CLDN10,2.8500,2.4126,2.7319,2.0356
DZIP1,2.4737,2.3812,2.9952,2.2699
UBAC2,3.0713,2.9399,2.9356,2.9723
ARGLU1,2.9387,3.0186,3.4730,3.0160
BIVM,1.9317,1.8845,2.0999,1.7801
ERCC5,2.1117,2.0765,2.3377,2.2451
TPP2,2.1253,1.9521,2.2866,2.0831
KDELC1,0.2993,0.4877,0.5863,0.5774
CARS2,1.6677,1.7366,1.5556,1.5261
STT3A,3.1125,2.9893,3.0688,3.1608
ADAMTS8,3.0813,3.1957,2.6614,2.7681
ACRV1,0.7483,0.6308,0.7593,1.0423
ETS1,1.9864,1.9265,2.0333,1.9791
SLC37A2,0.3854,0.3145,0.1616,0.3301
KLB,0.2768,0.2398,0.3149,0.2280
TMED7,3.6621,3.7592,4.0354,3.6314
APC,4.4779,4.2840,4.7636,4.3453
C5orf13,3.9210,3.9513,3.9983,3.9726
WDR36,1.5197,1.5482,1.8295,1.4600
OSTF1,4.5601,4.5777,4.6069,4.8418
RFK,3.4628,3.4180,4.0448,3.4336
UBQLN1,5.2493,5.0519,5.4605,5.2109
C9orf40,1.9550,2.1575,2.3139,2.1059
ANXA1,1.9361,1.8458,1.6665,1.8692
CTSL1,4.2244,4.1768,4.2323,4.4091
TMEM2,2.0525,1.9815,2.3302,2.0733
AGTPBP1,3.9281,3.8685,4.1573,3.8902
GOLM1,4.8599,4.6088,5.1333,4.4907
PSAT1,4.5070,4.5606,4.6764,4.7965
ISCA1,3.8089,3.7866,4.1729,3.9250
ADAM19,2.2239,1.9914,2.1222,2.0431
HAVCR2,1.1281,0.9250,0.9158,1.0918
CCNJL,0.4161,0.4547,0.4058,0.3508
TAOK3,2.3380,2.2561,2.5229,2.2035
USP30,2.5643,2.5543,2.5573,2.5080
SDS,1.5104,1.3581,1.2078,0.9857
MSI1,1.7637,1.5506,1.5461,1.1484
HNF1A,2.3939,2.3807,2.3614,2.4873
FBXO21,4.3635,4.0889,4.2975,4.2379
