TPD52L2,4.3890,4.6637,4.7578,4.9140
DNAJC5,5.4975,5.1160,5.1907,4.4165
TH1L,2.8851,2.7005,2.6666,2.3610
CTSZ,3.5610,3.6610,3.5700,3.3481
PRPF6,4.4637,4.0659,4.0593,4.0656
TUBB1,1.2701,0.7373,1.3264,0.5514
SLMO2,3.5992,3.8742,3.9063,3.8053
HRH3,3.2952,3.2861,4.5508,3.5470
GTPBP5,1.6264,1.2849,1.4477,1.4007
PSMA7,5.5959,6.0631,6.1185,6.1365
SLCO4A1,2.1458,2.2971,1.9120,2.1558
NTSR1,0.4019,0.3747,0.5294,0.5199
C20orf20,2.2489,2.4620,2.3911,2.5228
TCFL5,3.5757,3.3455,3.3817,3.5477
DIDO1,1.3497,1.2208,1.0985,1.0941
C20orf11,3.6228,3.6044,3.3247,3.3522
SLC17A9,0.4617,0.5906,0.4742,0.3876
BIRC7,0.0000,0.0698,0.0000,0.2150
NKAIN4,3.8429,4.0787,5.1231,3.8822
ARFGAP1,2.7639,2.4132,2.8230,2.6929
AVP,0.2687,0.0000,0.8768,0.1401
COL20A1,0.6429,0.5509,1.0480,0.7459
CHRNA4,2.2404,2.0170,2.3264,1.9073
EEF1A2,8.3054,8.3160,8.8305,8.7078
PTK6,0.5833,0.2473,0.2885,0.2013
GMEB2,1.7030,1.3560,1.9824,1.3556
C20orf27,3.6515,3.8913,4.4003,4.2694
SPEF1,2.7403,3.4520,3.4244,4.1223
CDC25B,3.0022,3.0599,3.0982,2.4682
RNF24,3.0407,2.9468,2.0766,2.9633
ARFRP1,2.6735,2.6379,2.8482,2.5497
C20orf7,3.2446,3.7891,3.4734,4.0681
SEL1L2,0.0250,0.0000,0.1337,0.0439
TRIB3,1.2676,1.3179,1.5102,1.6425
RASSF2,5.3326,4.1904,4.5688,4.4197
CSNK2A1,3.9838,3.6900,3.6143,3.5680
C20orf54,1.6693,1.7795,1.6682,1.8675
RPS10L,0.0000,0.8003,0.1925,0.7788
ANGPT4,0.0497,0.1654,0.1083,0.0070
RSPO4,0.2943,0.2666,0.3558,0.3027
CDS2,3.9221,3.5829,3.4867,3.3029
PROKR2,0.5093,0.3903,0.3613,0.5375
HM13,3.4904,3.7573,3.4331,3.7819
SNPH,5.0054,4.7772,5.2087,4.2582
MYLK2,0.5588,0.6002,0.5896,0.7392
SIRPB1,0.0700,0.1507,0.1512,0.0811
SEC23B,3.6477,3.4729,3.2644,3.1613
FERMT1,1.8921,1.3202,1.6618,1.1606
XKR7,0.2243,0.2504,0.3637,0.2583
HAO1,0.0000,0.0000,0.0000,0.0000
PDYN,2.2871,2.2101,1.9836,1.8403
C20orf160,1.4915,1.5977,1.6298,1.7362
PLCB4,1.9077,1.8866,1.4901,2.0136
MYL9,4.8555,5.2584,5.1638,5.5484
HCK,1.2886,0.8544,0.8386,0.8305
TM9SF4,3.7650,3.3991,3.1292,3.1792
C20orf118,1.9549,1.9150,2.0295,1.5091
CRNKL1,2.6807,2.3535,2.4809,2.4732
POFUT1,1.9612,1.7341,1.7674,1.6223
SAMHD1,3.9502,3.6792,3.8953,3.3704
PAK7,2.4903,2.5062,2.1806,2.7087
KIF3B,4.9465,4.7096,4.3617,3.8783
C20orf132,1.1404,1.2278,1.0378,1.2355
NOP56,3.9265,3.9293,3.7770,4.0119
MANBAL,5.1619,5.9063,5.3993,6.1317
IDH3B,5.0725,5.4108,5.2114,5.4285
MAPRE1,4.7061,4.4507,4.7242,4.1424
JAG1,1.4973,1.6350,1.4300,1.6301
CDK5RAP1,2.0931,2.1566,1.9364,2.2419
SNTA1,6.5639,6.9008,7.0850,6.5878
OXT,0.0000,0.2052,0.0000,0.1673
E2F1,2.4461,2.4701,2.6159,2.8910
RPRD1B,2.3362,2.3009,2.1849,2.1754
PXMP4,2.3742,2.3057,1.8975,2.2148
CHMP4B,6.1281,6.0995,6.0831,5.8708
BPI,0.3036,0.2224,0.1859,0.1090
CST9L,0.0000,0.0000,0.0000,0.0000
SLC32A1,3.6249,3.6271,3.8779,3.5189
CST3,9.1378,9.7003,9.8236,9.5884
ASIP,0.6321,0.3424,0.5664,0.4040
CST4,0.0000,0.0000,0.0000,0.0000
ACTR5,2.0267,1.7261,1.2263,1.7854
WFDC2,3.1752,4.0747,3.1224,3.8697
AHCY,4.6120,5.3466,4.9205,5.7103
PPP1R16B,5.9516,5.8032,5.5622,4.9813
SPINT3,0.0000,0.0000,0.0000,0.0000
FAM83D,0.5873,0.4047,0.2476,0.5790
SPINLW1,0.0281,0.0642,0.0769,0.0000
DHX35,1.2424,1.3427,1.0696,1.0847
DNTTIP1,3.4559,3.9367,3.7002,3.8815
MAP1LC3A,5.9249,6.1919,6.7921,6.8437
PIGU,2.8837,2.9304,2.9196,2.9307
TNNC2,1.0178,0.7351,0.9878,0.8964
ACOT8,4.1236,4.6249,4.4934,4.8293
C20orf3,5.5272,5.6709,5.4036,5.5006
ZNF516,0.9013,0.8938,0.8054,0.5041
CDH20,3.2833,3.0044,2.8913,2.7207
ADNP2,1.8441,1.6436,1.6191,1.8904
USP14,3.5801,3.4284,3.3624,3.5681
VAPA,4.6912,4.8808,4.9248,4.9012
METTL4,1.7606,1.7291,1.3547,1.5860
LPIN2,3.7207,3.5472,3.3979,2.6168
MYOM1,1.6106,1.2694,1.1454,0.9254
MYL12A,4.3613,5.0737,4.8583,5.2104
CEP76,1.6949,1.4624,1.4351,1.5612
ST8SIA5,2.7452,2.6481,2.1557,2.7834
CEP192,0.8258,0.7774,0.5563,0.6485
RNMT,3.4093,2.8783,2.7105,2.6951
SMAD7,1.5351,1.2783,1.5578,1.2777
LIPG,0.3370,0.1558,0.0262,0.1860
LAMA1,0.1870,0.1895,0.1520,0.0508
RNF125,0.7867,0.5557,0.6589,0.7060
ANKRD12,1.7606,1.6868,1.8005,1.8654
NOL4,2.4052,2.2280,1.9462,2.1886
POLI,2.0224,2.0826,2.1499,2.0809
MIB1,2.5678,2.3199,2.5676,2.3911
RBBP8,1.3917,1.6045,1.5341,1.0804
RIOK3,3.1932,3.3988,3.3762,3.4497
CSTF2,1.7779,1.7457,1.4155,1.8364
H2BFM,0.0000,0.0000,0.0000,0.0000
MXRA5,0.1434,0.0789,0.0440,0.0905
VSIG1,0.2616,0.1422,0.1643,0.0938
PSMD10,4.6470,5.1484,4.9496,4.8712
ATG4A,1.6385,1.7428,1.3889,1.3525
STS,3.1230,3.0313,2.4383,2.5730
TBL1X,2.0600,2.1047,2.1439,1.2934
GPR143,2.0700,2.8311,2.8810,2.3820
PGRMC1,6.2830,6.2931,6.5765,6.7267
POLA1,0.9135,0.6920,0.7448,0.6289
MID1,1.5131,1.4326,1.4430,0.8700
NKAP,1.8262,1.7424,2.0162,1.6612
RHOXF1,0.1244,0.1428,0.0000,0.0000
NXT2,1.8366,2.3518,2.2192,2.1520
GUCY2F,0.1502,0.0000,0.3614,0.0949
ATP1B4,0.0413,0.0576,0.0000,0.0692
ALG13,1.9629,2.2373,1.9692,2.2771
PRPS2,4.1774,4.2227,3.9102,4.5705
TLR8,0.1297,0.0259,0.1206,0.1014
MOSPD1,1.6715,2.4408,2.4579,1.9842
AMMECR1,0.3432,0.4840,0.5846,0.4468
CHRDL1,3.9948,4.2953,3.8393,3.3643
WDR13,4.8020,4.8217,5.1280,4.5678
SUV39H1,2.0161,1.6586,1.7385,2.0042
PAGE4,0.0000,0.0646,0.0000,0.0461
SRPX,1.3614,1.1256,1.6171,1.3665
GLRA2,1.7297,1.7779,2.0595,1.8680
XIAP,2.9883,2.8032,3.1670,2.4394
STAG2,2.7814,2.9200,2.9616,2.7903
ATP11C,0.5252,0.4765,0.4400,0.3575
MCF2,1.8164,1.8745,1.6884,2.0442
F9,0.0000,0.0000,0.0000,0.0000
ABCD1,1.0364,0.4529,0.8706,1.0779
CCDC22,2.3423,1.9238,2.0783,2.7215
CACNA1F,0.2801,0.4733,0.2763,0.5863
SYP,6.9836,6.9071,6.7024,7.6280
PLP2,2.8135,3.0155,2.9550,2.7610
BMX,0.0983,0.0763,0.1472,0.1535
LUZP4,0.0000,0.0000,0.0000,0.0000
PLS3,3.8977,3.8157,3.6970,3.8767
RENBP,2.0811,2.0157,2.3994,2.2526
ELF4,0.1715,0.3069,0.2757,0.1217
SMARCA1,3.0627,2.8502,3.2143,2.7638
MTMR8,0.1910,0.2434,0.2120,0.1644
ASB9,0.1586,0.3373,0.4781,0.3481
ZC3H12B,1.4133,1.3147,0.8926,1.1006
RBBP7,3.3564,3.6877,3.5632,3.2283
KCND1,1.0597,0.9809,0.8078,0.7864
UBE2NL,2.3488,2.5187,2.7038,2.6682
OPN1LW,0.0000,0.1693,0.0000,0.0000
SLC25A14,3.2901,3.4309,3.3573,3.7706
TEX28P2,0.0000,0.0000,0.0000,0.0000
FMR1,4.1610,4.1096,4.1434,4.1400
PIM2,3.0171,3.3392,3.0757,3.8424
SCML2,0.4989,0.2108,0.3721,0.2039
SLC35A2,2.4674,2.2822,2.0928,2.2218
PQBP1,4.6395,5.1271,5.1701,5.2498
RS1,0.6486,0.5062,0.7192,0.5968
PCSK1N,7.3289,7.6308,8.5489,8.4471
EMD,4.2053,4.0870,4.2772,4.1572
TAZ,1.5446,1.5876,1.5558,1.6078
RAB40AL,0.1426,0.1065,0.1984,0.0863
PGK1,6.1525,6.8877,6.2483,7.0284
GATA1,0.0966,0.0000,0.0710,0.1363
MAGT1,2.8630,2.9421,2.9314,3.3955
SMS,3.6957,3.6184,4.0310,3.6466
PHEX,0.2849,0.2468,0.1980,0.1461
UBL4A,4.7140,5.1287,4.9144,5.3249
CD99L2,5.2637,5.0653,4.8131,4.8107
EEA1,1.3093,1.4636,1.5300,1.7376
GPR50,0.0000,0.0552,0.0532,0.0000
RP2,1.1008,1.3632,1.4720,0.9868
PHF16,1.1662,0.8801,0.5751,0.7186
USP11,6.0519,5.9340,5.7933,5.6747
PCYT1B,3.1623,3.0550,2.7432,2.3245
BRS3,0.0343,0.0000,0.0000,0.1817
HTATSF1,4.3570,4.1111,4.2379,3.7646
VGLL1,0.0000,0.0709,0.0000,0.0580
CD40LG,0.0000,0.0000,0.0000,0.0000
TIMP1,3.6889,3.9647,3.9645,3.5402
KLHL4,2.0726,1.9644,1.8073,2.2993
GABRE,0.1819,0.1562,0.3421,0.0650
PCDH11X,0.7669,0.7735,0.9633,0.5480
FGD1,2.5848,2.2928,2.3800,1.8452
PIN4,1.8185,2.3078,2.1125,1.9001
PORCN,2.9793,2.6608,2.8669,2.7018
ITIH5L,0.0000,0.0407,0.0000,0.0346
MAGED2,5.8014,6.4888,6.4891,6.8033
RBM3,4.3082,4.5487,4.4875,4.6193
KLF8,0.5243,0.5313,0.5025,0.5254
SRPX2,0.1831,0.4034,0.0893,0.5466
SYTL4,1.8000,1.6346,1.8718,1.2333
ZDHHC15,1.2216,0.8370,1.0472,0.7929
CENPI,0.0824,0.0258,0.0000,0.1004
DRP2,2.7319,2.2467,1.7794,2.1608
TAF7L,0.4575,0.6539,0.4248,0.3507
CXorf26,2.9549,3.0367,2.7890,3.0183
GLA,2.8301,2.8457,2.6280,2.8465
ARMCX3,4.7086,4.3814,4.4092,4.4487
BEX4,6.7505,6.6625,6.7856,6.7264
NALCN,2.4974,2.2907,2.1632,2.4803
FGF14,3.1307,2.5904,2.0303,2.8526
HTR2A,2.6884,2.0841,1.3012,2.1185
NDFIP2,4.9416,5.2117,5.1760,5.7539
TNFSF13B,0.6676,0.5229,0.4572,0.5148
FNDC3A,2.5317,2.4591,2.7089,2.5247
MLNR,0.0000,0.0328,0.0000,0.0000
CDADC1,2.2532,2.5575,2.4106,2.3789
CAB39L,3.6182,3.3496,3.7146,3.4000
KLF5,0.4697,0.9345,0.8470,0.6946
STK24,3.9809,3.7529,3.8058,3.4637
ACP5,0.2148,0.2509,0.1238,0.2469
DNAJC3,1.8536,1.4003,1.6651,1.2714
ARHGEF7,3.8009,3.6211,3.2213,3.4330
FGF9,1.3912,1.3303,1.1051,1.6054
SGCG,0.8382,0.3886,0.4766,0.9321
PARP4,1.6031,1.3603,1.0037,1.2951
FAM48A,1.4053,1.3046,1.1389,1.3738
MRPS31,2.7609,3.1141,2.8497,2.8973
SLC25A15,1.9721,1.9847,2.1099,1.5130
KPNA3,3.6790,3.8473,3.7623,3.9695
FLT1,1.0955,1.6624,1.0734,1.4554
C13orf15,6.7490,7.2950,7.3540,7.1022
KIAA0564,1.8269,1.5930,1.4956,1.2696
DGKH,1.2280,1.1721,1.0345,0.9650
KATNAL1,2.5049,2.2321,1.9618,2.0751
INTS6,1.1635,1.0108,1.2991,1.0966
IRG1,0.0230,0.0000,0.0493,0.0000
DHRS12,1.3342,1.5391,1.4329,1.4570
C13orf33,0.6551,0.9985,0.5217,0.6540
TSC22D1,6.3770,6.7913,6.2547,6.9205
CLN5,2.4316,2.7527,2.6958,3.0337
OLFM4,0.6757,0.6144,0.6669,0.4008
MSLN,0.4118,0.6521,0.6327,0.2967
MGRN1,3.6885,3.4732,3.6123,3.3593
ZNF629,2.2691,1.8387,1.7135,1.5394
TRADD,1.2715,1.5777,1.7201,2.0194
HSF4,1.4201,1.5459,1.6744,2.3006
CORO1A,4.8887,5.0439,5.4051,5.6991
MAPK3,5.8424,6.0659,6.3761,5.7235
GDPD3,0.6364,0.4685,0.5763,0.5866
ELMO3,0.1467,0.2190,0.4438,0.4158
MT4,0.4039,0.0000,0.2128,0.0000
PHKB,3.5692,3.5212,3.2915,3.1991
LYRM1,4.7810,5.2810,5.2911,5.4554
NUTF2,5.0400,5.5968,5.4463,5.5032
NUP93,3.3032,3.2106,3.2412,3.2104
CENPT,3.6710,3.9663,3.8377,4.3997
TSNAXIP1,1.4907,1.6306,1.6550,1.5865
NFAT5,2.1592,1.7061,1.7865,1.6874
LONP2,3.6240,3.5248,3.0934,3.2546
N4BP1,2.0352,1.8032,1.5304,1.4640
CBLN1,2.1828,1.9676,2.0341,2.1928
ARL2BP,5.0284,5.2656,5.1298,5.1418
PLLP,5.9667,5.3709,5.5370,6.3897
ZNF423,2.5469,2.4854,2.4739,1.3996
CCL22,0.0332,0.0000,0.0270,0.1198
DHODH,1.8650,1.5494,1.7661,1.3689
CCL17,0.4075,0.0000,0.1259,0.4915
CTCF,3.2293,2.7988,2.6434,2.4933
ACD,3.3486,3.4278,3.6026,3.3859
POLR2C,5.2103,5.5720,5.1562,5.7929
PARD6A,4.9453,5.5805,5.8377,5.9534
ZNF821,2.7806,3.1271,2.9648,3.3884
MMP15,1.7636,1.4530,1.6621,1.5587
C16orf57,3.9115,3.7211,3.9570,3.6341
CYB5B,4.2172,4.3679,4.3575,4.3062
CCDC113,3.0428,2.7886,2.7257,2.1858
NME3,4.7257,5.3467,6.0572,6.2467
NDRG4,6.7274,6.4676,6.6077,6.2294
PSMD7,3.7025,3.7802,3.6110,3.8231
SETD6,1.7282,1.4767,1.4964,1.6590
SLC38A7,2.3630,2.0992,2.0496,2.1173
VAC14,3.6375,3.7054,3.7953,3.5147
HAS3,1.7541,1.8746,1.4098,1.6801
TMCO7,2.1886,1.8330,1.7433,1.7008
COG4,3.7090,4.1069,3.8027,4.1031
SMPD3,2.3520,2.0530,1.9940,2.1071
SLC7A6OS,2.9032,2.7758,2.4837,2.2666
SLC7A6,2.4527,2.2612,2.0149,1.9259
PLA2G15,2.5739,2.7119,2.7266,2.9699
ESRP2,1.1803,1.1398,0.8551,1.0418
FA2H,3.0682,2.1543,2.4385,3.4403
WDR59,2.9693,2.7783,2.6599,2.3501
MON1B,3.2920,2.7996,2.8014,2.4239
C16orf61,5.0286,5.7955,5.5333,5.9140
AXIN1,0.9734,0.7420,1.0522,1.0035
HCFC1R1,5.6206,6.0967,6.5245,6.7613
MLYCD,2.0066,2.2081,2.3686,1.8897
MPG,4.0574,4.8026,5.2096,5.4931
NECAB2,5.4363,5.7239,6.0554,4.9837
HSDL1,3.2063,3.2177,3.3954,3.1160
TAF1C,2.0447,1.8389,2.0936,1.8573
NAGPA,3.3676,3.3610,3.2867,3.7167
WFDC1,3.7836,3.9891,4.1471,3.8254
SEC14L5,2.3015,1.6802,1.2811,2.0915
COTL1,5.5725,5.6456,5.8910,5.2905
USP10,3.4732,3.2958,3.2955,3.2646
CRISPLD2,2.2158,1.7013,1.8179,1.4468
TSC2,2.8621,2.5732,2.6856,2.1418
ZNF500,1.7788,1.2280,1.5337,1.5131
NME4,3.2275,3.1980,3.8151,3.2472
ABCC1,0.9628,0.7909,0.6313,0.9366
NOMO3,0.7340,0.6974,0.8294,0.6798
LMF1,2.5133,2.6008,2.7635,2.5594
FOXF1,0.9300,1.0550,1.1086,1.0117
NARFL,3.1693,3.4958,3.3958,3.9695
MTHFSD,1.0976,1.3767,1.2260,1.1759
CLCN7,3.1052,2.8301,3.1069,3.1135
HAGHL,2.8272,3.3180,3.4844,4.2363
FAM173A,4.0894,4.3987,5.0622,5.2268
SLC7A5,3.7564,3.7482,3.7537,3.5867
METRN,5.9079,6.6003,7.3679,6.9630
FBXO31,3.5967,3.4930,3.2732,3.4027
STUB1,6.9997,7.1827,7.6308,7.3526
RHBDL1,2.6338,3.3245,3.5797,4.1691
NUBP1,2.8092,3.1015,3.2881,3.0262
UBE2I,3.4381,3.4129,3.4937,3.4119
ZP2,0.0000,0.0000,0.0000,0.0000
MEFV,0.2428,0.2661,0.1017,0.1269
CRYM,6.7060,7.4419,7.0936,7.7285
EEF2K,1.8388,1.5475,1.6620,1.4826
SOLH,1.8473,1.3983,2.2015,1.6828
GSPT1,3.7009,3.3623,3.2696,3.3500
ZNF174,2.0746,2.0734,1.5860,2.4296
CLUAP1,3.7178,3.3828,3.1533,2.8220
UBFD1,3.7185,3.3586,3.3924,2.9398
PRSS33,0.0568,0.0000,0.0000,0.0000
EARS2,2.8225,2.4861,2.4556,1.9937
TCEB2,6.6406,7.2247,7.6192,7.3845
GGA2,2.4124,2.4437,2.0279,2.0775
AQP8,0.1367,0.2307,0.2872,0.0000
CPPED1,2.3315,2.0849,2.1084,2.4845
USP31,2.2414,1.9752,2.0180,1.8551
HMOX2,5.4750,5.6706,5.5492,6.0684
DNAJA3,4.0727,4.4284,4.2581,4.2847
CORO7,2.6981,2.3651,2.2878,2.3822
BFAR,3.2698,3.5595,3.2801,3.2561
SALL1,2.3136,2.1209,2.2039,2.0655
TOX3,1.4049,1.6373,1.3316,1.4622
AC009093.1,0.0000,0.2605,0.1070,0.0000
RBL2,3.2996,3.1610,3.2037,2.8443
QPRT,2.7209,2.7031,2.8798,2.5046
XYLT1,1.5129,1.0036,1.0118,0.8717
PYCARD,1.7872,2.0497,1.2004,1.7764
RPGRIP1L,1.7295,1.2448,1.2716,1.3223
MAZ,6.3517,6.5558,6.7950,6.3917
STX4,3.1872,2.6375,3.0510,2.7163
CDIPT,5.1736,5.1729,5.1131,5.0311
BCKDK,3.8020,3.7711,3.8086,4.0541
NOMO1,3.0591,2.9695,2.7399,2.8097
IL21R,0.1796,0.0764,0.1081,0.2051
SYT17,4.0280,3.9437,3.7882,4.2007
TMC5,0.1743,0.1490,0.2348,0.0953
C16orf62,3.4340,3.2035,2.7942,3.0802
SLC6A2,0.0573,0.0185,0.1530,0.0149
RNF40,3.1420,2.8593,2.8896,2.5921
C16orf88,2.1942,2.0579,1.7898,1.8000
AQP9,2.0760,1.9150,0.7475,1.4123
AAGAB,3.7531,3.9017,3.5545,3.6836
IQCH,0.2606,0.2216,0.3662,0.2025
LACTB,1.6411,1.7063,1.8150,1.8431
CORO2B,5.2974,4.9489,4.6845,4.6481
CSK,3.0277,3.0945,3.2734,2.8544
HERC1,2.2581,1.9535,1.4573,1.9202
TRIP4,2.4095,2.3378,2.0544,2.1709
MTFMT,2.5012,2.7356,2.0502,2.8805
RASL12,2.6952,2.3982,2.7211,2.3724
AP3B2,3.3069,3.2618,3.0227,3.3053
ACSBG1,4.5185,4.5979,4.7287,4.4892
IGDCC4,0.6577,0.5518,0.9092,0.3435
RAB11A,4.9783,4.9541,4.9854,4.9132
CTSH,2.6104,2.8715,2.6853,2.6128
TTC23,1.1997,0.9211,0.7731,0.6753
CD276,1.6953,1.3570,1.5684,1.2429
FAH,1.5876,1.6891,1.6440,1.1548
KIAA1199,1.4133,1.3842,0.8421,1.0825
RPAP1,2.5231,2.2010,2.0486,1.9009
HOMER2,2.2897,2.2841,2.3445,1.6697
EHD4,1.9640,1.5527,2.0744,1.6375
TMEM87A,3.3037,3.0413,2.8760,3.0724
ZFP106,4.0181,3.5191,3.5513,2.5895
CEP152,0.1151,0.1183,0.0778,0.1127
ATP8B4,0.1420,0.1949,0.2994,0.2755
OCA2,0.9232,0.6131,1.0030,0.6254
DTWD1,1.7317,1.7499,1.7100,2.0372
TGM5,0.0690,0.0397,0.0000,0.0000
FAM189A1,3.1352,3.1302,3.7285,2.7201
GABPB1,1.9587,1.9930,1.7257,1.9224
TJP1,3.5078,2.9644,2.8250,2.7057
BMF,0.4201,0.2130,0.4873,0.2036
DMXL2,2.6232,2.3651,2.1910,2.3674
SCG3,7.4651,7.7397,7.5420,7.5955
DNAJC17,1.3879,1.6697,1.8168,1.9499
EIF3J,4.0947,4.0332,4.2096,4.1755
SPG11,1.7932,1.7155,1.4537,1.7245
RHOV,1.5623,1.5091,1.6262,1.1302
VPS18,2.4780,2.3169,2.0243,2.5357
OIP5,0.4403,0.3029,0.5611,0.4947
SLC30A4,2.0097,1.9141,1.2778,1.7179
PLDN,4.2302,4.4316,4.2529,4.5192
MYEF2,3.0287,2.7101,2.9013,2.5377
SGK3,1.5136,1.3932,1.4842,1.3993
PDGFRL,2.4411,2.2034,2.2669,2.5715
CSPP1,1.0891,0.8844,0.9694,1.0345
ZDHHC2,2.8240,2.8805,3.0060,2.5905
BRF2,3.1655,3.6951,3.2553,3.8208
TRIM35,2.1202,1.9402,1.4689,2.4342
ZFAND1,2.7537,3.0514,3.3414,3.3313
RP1,0.1633,0.1935,0.1518,0.1209
CA2,5.2053,5.6415,5.2946,5.7704
FZD3,2.3506,2.1990,2.1033,2.1378
INTS9,1.5705,1.4506,1.5571,1.4696
RIPK2,2.2765,2.1506,1.9972,2.2433
EYA1,0.9284,0.9567,0.7315,0.5665
NBN,2.5026,2.3882,2.2792,2.3224
TRPA1,0.3751,0.2326,0.4846,0.3300
DECR1,4.1826,4.4819,4.3422,4.1255
CALB1,3.9669,3.8937,3.2447,3.3808
IMPAD1,3.5543,3.2613,3.4102,3.5091
SFRP1,2.3947,1.8486,2.3902,1.4917
LAPTM4B,4.4392,4.6143,4.4122,4.4045
UBE2W,2.4370,2.7089,2.7165,3.0554
POP1,0.7998,0.5386,0.6980,0.6791
NIPAL2,2.9509,2.8303,2.1962,2.6968
IKBKB,1.5410,1.3143,1.1707,0.9949
PLAT,1.6184,1.6887,1.7320,1.6376
JPH1,1.7867,1.4207,1.3297,1.6365
DKK4,0.2214,0.0893,0.3867,0.0950
GDAP1,4.7353,4.5855,4.7044,4.4850
RAB2A,5.2018,5.4026,5.4530,5.6543
EIF3E,3.2891,3.6875,3.7804,3.8195
TTC35,3.4644,3.3083,3.5773,3.0845
ESRP1,0.0000,0.1318,0.0657,0.1081
WISP1,0.0519,0.2768,0.2883,0.4529
NDRG1,5.8738,4.6857,5.0598,5.3289
FAM164A,2.9036,3.3053,3.1030,3.2442
IL7,0.8119,0.9600,1.2869,1.6697
STMN2,8.7969,9.0373,8.8858,9.3434
ARMC1,4.1836,4.2858,4.3491,4.6894
TRPS1,1.1164,1.0113,0.9420,0.7660
SPAG1,1.4661,1.3940,1.4033,1.6149
CHRAC1,1.1878,1.3236,1.5655,1.7356
NCALD,5.5124,5.3335,4.7983,5.1124
SNX16,1.2296,1.5741,1.8561,1.8809
GML,0.0000,0.0000,0.0000,0.0000
UBR5,1.8450,1.7391,1.5482,1.7288
GSDMD,0.8507,1.0190,1.4321,1.3042
TSTA3,3.0290,3.5496,3.5731,4.0078
PYCRL,3.2256,3.3998,3.6525,3.9137
EEF1D,2.9205,2.9992,3.4234,3.2292
ANXA13,0.0507,0.0040,0.0250,0.0852
SQLE,2.7101,2.5421,2.6406,2.6238
SH2D4A,0.8106,0.6323,0.7742,0.3137
INTS10,3.3755,3.7272,3.5015,3.7633
ERI1,0.8911,0.9438,1.1434,0.8729
SLC39A14,2.3301,2.2295,2.1653,2.3119
MTMR9,3.0469,2.8572,2.8103,2.7351
LEPROTL1,3.3787,3.5054,3.5550,3.5168
DCTN6,4.5720,4.8907,4.8067,4.8117
R3HCC1,4.1696,4.3355,4.2097,4.5660
GSR,4.2532,4.5527,4.2093,4.4610
TNFRSF10A,0.6183,0.7350,0.5191,0.3775
UBXN8,2.0415,2.6079,2.6235,2.6941
PPP2CB,5.5180,5.6570,5.9285,5.6960
ERICH1,0.9676,0.8752,0.9921,0.8461
NEFM,5.8496,5.4513,4.7147,5.6824
TUSC3,3.5614,3.8128,3.7931,4.1585
NEFL,7.3258,7.0730,7.0870,7.6933
ARHGEF10,1.7346,1.3814,1.2358,1.1758
KLHDC4,2.2453,2.6379,2.4196,2.2487
MCM4,2.3831,2.2046,1.8130,1.9631
ADAM2,0.0364,0.0141,0.0000,0.0000
KCTD9,1.0287,1.0029,1.2517,1.2544
FGL1,0.3325,0.0347,0.2891,0.0728
ASAH1,4.4340,4.6216,4.7873,4.7393
BNIP3L,5.6445,5.8507,5.8558,5.9940
MAN2B1,1.5936,1.4336,1.5371,1.3402
AC007204.1,,,,
KCNN4,0.0000,0.1443,0.2995,0.4173
TULP2,0.1797,0.2591,0.2480,0.2261
NUCB1,5.2804,5.2044,5.4939,5.2300
DHDH,1.2502,1.6363,1.7783,1.6255
GYS1,3.0024,3.1080,2.8279,2.6448
MAP4K1,0.3805,0.4426,0.4924,0.2370
CGB2,0.0000,0.0000,0.0000,0.4352
ECH1,5.8699,5.9001,6.1524,5.9974
HNRNPL,4.9101,5.0569,4.8066,5.0713
NFKBIB,2.8730,2.6040,3.0204,2.5463
LHB,0.1480,0.1697,0.0000,0.0000
CGB,0.0000,0.0000,0.0000,0.0000
FBXO17,2.5518,2.5412,2.5801,2.8593
KCNA7,0.0660,0.0000,0.0969,0.0000
SNRNP70,3.9172,3.4227,3.7564,3.7097
CLPTM1,6.3406,6.3266,6.3742,6.1124
RELB,0.7597,0.6581,1.1883,0.6803
LIN7B,3.1792,4.1127,4.4841,4.5150
FCGRT,3.1347,3.4199,3.8932,3.5677
PIH1D1,5.2142,5.3485,5.3105,5.6025
CKM,0.3298,0.1308,0.0644,0.2011
ARHGEF18,2.1170,1.8957,1.8291,1.8593
PPP1R13L,0.5133,0.5513,0.2455,0.6087
PEX11G,1.2240,1.5716,2.4681,2.0513
ERCC2,3.6521,3.6553,3.7305,3.0851
DOT1L,0.8826,0.6690,0.7569,0.5097
PLEKHJ1,4.9442,5.3503,5.4969,5.4786
SLC17A7,8.7252,8.5699,8.5256,8.4713
RNASEH2A,2.5070,2.3789,2.9151,3.1566
KLC3,1.1049,0.8081,0.7507,0.8055
CD37,1.2787,1.0363,1.2319,0.9853
SF3A2,3.1352,3.0052,3.3338,3.3546
AMH,0.2726,0.3719,0.4981,0.1602
DKKL1,0.0000,0.2049,0.0000,0.1649
LYL1,0.5884,0.9992,1.1832,0.8159
OAZ1,8.4697,8.9495,9.2653,9.4121
TRMT1,3.1830,3.3147,3.6717,3.5415
STX10,3.4172,3.8871,4.0432,4.1066
RETN,0.7097,0.0000,0.6803,0.6599
FCER2,0.0000,0.0000,0.2678,0.0000
DMPK,3.0768,2.8142,3.0174,2.5057
CLEC4M,0.0492,0.0566,0.1579,0.0000
TBC1D17,4.7808,4.7879,4.9218,4.8870
IL4I1,0.2414,0.3185,0.7834,0.2915
TLE6,0.2488,0.2208,0.6999,0.6167
