MOGS,2.4849,3.0896,1.9566,3.1753
TTC31,1.7069,1.7299,1.5805,1.6362
NDUFS7,2.4680,3.4798,1.0881,3.6705
PCGF1,2.1188,2.3148,1.5450,2.1959
GRB14,1.1663,1.2122,1.6818,1.4055
CLIP4,3.3165,2.9822,3.4557,3.1504
TLX2,0.0260,0.1439,0.0000,0.1305
SPTBN1,6.7116,6.6807,6.4228,6.6456
AUP1,4.2418,4.6492,3.5183,4.2662
RTN4,7.4951,7.2181,7.9578,7.2849
HTRA2,3.2406,3.5796,2.8082,3.4528
LOXL3,1.9846,2.1916,1.7149,1.8744
DOK1,0.8062,0.7503,0.3142,0.7684
GALNT3,0.8165,0.4801,0.9214,0.4749
POLE4,3.0905,2.9225,3.5541,2.9538
TACR1,0.5388,0.8922,0.3398,0.9526
CCDC88A,4.0622,3.6499,4.0939,3.5022
ACADL,0.3299,0.2960,0.6110,0.3034
FAM176A,0.0958,0.0198,0.0426,0.0228
MRPL19,2.4215,2.1587,2.7179,2.2762
LANCL1,6.5110,6.2414,6.4779,6.3452
WDR75,2.7821,2.5253,2.9930,2.4696
EFEMP1,2.7479,1.6043,3.0024,1.6263
REG1A,0.0000,0.0000,0.0000,0.0000
FANCL,3.5094,3.1590,4.2705,2.8454
FN1,3.3967,3.1488,3.2178,3.2275
STAT1,4.5595,4.4506,4.7479,4.5536
GLS,5.5494,5.4187,6.1856,5.5480
PAPOLG,1.7688,1.6369,2.2356,1.6784
DNAH6,0.9278,0.5655,0.8634,0.5069
PECR,1.3758,1.2338,1.2506,1.4473
UNC50,3.9086,3.5091,4.0561,3.5508
IGFBP2,1.0377,2.4146,0.5078,2.2431
ELMOD3,2.0976,2.2466,1.5110,1.8652
IGFBP5,3.4649,3.5625,3.6005,3.3816
USP34,3.7980,3.3586,3.7623,3.3831
EFHD1,5.3768,5.2081,4.0797,4.7730
KCNJ13,0.1392,0.0903,0.2220,0.0418
CCT4,5.6238,5.4528,6.0043,5.3925
GGCX,2.5375,2.3553,2.1286,2.3511
NEU2,0.0000,0.0000,0.0000,0.0000
EHBP1,4.0294,3.8462,4.2526,3.7915
OTX1,0.2734,0.4080,0.6289,0.4458
TXNDC9,2.2170,2.1325,2.9416,2.0671
COQ10B,3.6642,3.4295,4.1814,3.4043
GNLY,1.1364,1.0775,0.8640,1.1366
SF3B1,5.4173,4.9523,5.2576,4.9420
ST3GAL5,3.7602,3.6987,3.9013,3.8235
CHST10,3.8062,3.5934,3.2006,3.6738
PDCL3,2.2657,2.1213,2.0336,1.9020
HSPE1,3.4687,3.0140,3.8387,3.1961
KDM3A,2.5576,2.2185,2.4676,2.2645
PLCD4,1.0972,1.2492,0.8636,1.2230
ZNF142,2.7211,2.9022,2.2059,2.8091
IL1R2,0.0303,0.0179,0.0000,0.0000
PRKAG3,0.0767,0.0000,0.0727,0.0308
SMYD1,1.0252,1.3512,1.0520,0.8312
IL1R1,0.8517,0.6914,0.6775,0.6116
WNT6,0.1109,0.3491,0.0000,0.5478
IL1RL2,1.0658,0.7863,0.7722,0.9525
IL1RL1,0.0000,0.0096,0.0000,0.0000
IL18R1,0.0655,0.0625,0.0271,0.0286
IL18RAP,0.0000,0.0186,0.1508,0.0211
SLC9A2,0.4532,0.4429,0.3618,0.4178
FHL2,2.4410,2.5879,2.4601,2.4712
MLPH,0.0466,0.0992,0.0786,0.1278
UXS1,2.5285,2.6565,2.8034,2.5383
ABCB6,3.1067,3.2055,2.7186,3.1267
STK16,3.6851,3.8233,3.6516,3.7706
SLC5A7,0.0000,0.0000,0.0893,0.0000
HDLBP,4.6496,4.7780,4.0510,4.6970
PPP1R7,4.1915,4.4835,4.2453,4.3974
PASK,1.1994,1.5007,1.0003,1.5705
STK25,3.8207,4.2273,3.0405,4.0660
TPO,0.1090,0.0669,0.0640,0.1352
PROC,0.2550,0.2328,0.0922,0.2624
ID2,4.7902,4.5827,5.4032,4.5270
TAF1B,1.3655,1.1649,1.7540,1.4015
HPCAL1,3.6587,3.8861,3.7869,3.9459
ODC1,3.5506,3.4538,3.6990,3.4839
BIRC6,3.2330,2.6666,2.6930,2.8489
NOL10,2.2342,2.0646,2.1924,2.0146
PLEKHB2,5.7347,5.5685,6.0067,5.6099
GORASP2,3.6622,3.5946,3.5955,3.5927
STRN,3.4167,3.1261,3.2814,3.1135
CEBPZ,3.4022,3.0994,3.9415,2.9337
PRKD3,1.5616,1.0134,1.7177,1.1880
QPCT,2.6514,2.5707,2.8012,2.3920
RAB3GAP1,4.4556,4.2218,4.7064,4.2245
SLC25A12,4.6689,4.6145,4.3719,4.6220
FAM82A1,0.8330,0.8022,1.0730,0.6954
DLX2,0.3205,0.4332,0.6110,0.5858
LCT,0.0146,0.0497,0.0000,0.0000
DARS,3.3619,3.0805,4.0341,3.0561
SDC1,0.2917,0.2666,0.2147,0.5111
PLCL1,3.2738,2.8941,2.6291,2.8997
SLC1A4,3.8618,3.5834,4.0274,3.5785
SOS1,2.7912,2.5952,3.2498,2.7275
KYNU,0.1800,0.0714,0.2491,0.0810
WIPF1,2.1444,2.1342,1.6249,2.0907
COX7A2L,4.2125,4.1099,4.5329,3.9747
PNO1,2.3402,2.1055,2.4831,2.0605
PLEK,0.8864,0.8867,1.4108,0.6922
RND3,1.7678,1.5577,2.3419,1.9030
ATF2,4.0994,3.7644,4.5414,3.8454
THADA,1.2375,1.2062,1.1790,1.1250
AAK1,3.8835,3.7826,2.8916,3.9379
TRAK2,4.0532,4.0355,4.1129,4.1149
C2orf42,2.4103,2.2675,2.3587,2.1868
TIA1,3.7044,3.2400,4.1881,3.2015
PCYOX1,4.3026,4.1371,4.6646,4.1545
KISS1R,0.1145,0.0668,0.0714,0.2488
EPAS1,4.0432,4.0612,4.1338,4.1442
ARID3A,0.2535,0.5062,0.2630,0.5691
SUMO1,4.5113,4.3376,5.5841,4.1459
CD207,0.0000,0.0000,0.0000,0.0000
GRIN3B,0.2849,0.4558,0.4583,0.4850
VAX2,0.2333,0.1585,0.1001,0.2046
ATP6V1B1,0.1324,0.0321,0.0000,0.0686
NFE2L2,3.6353,3.2117,3.4218,3.0292
MSH6,2.9683,2.7490,2.8275,2.5865
PLEKHA3,2.5985,2.4112,3.7164,2.6681
SPR,2.3681,2.6159,1.9436,2.8193
EPHA4,4.9726,4.6909,5.0154,4.8855
PARD3B,0.7335,0.4687,0.7963,0.4420
FARSB,4.4591,4.2217,4.9337,4.1956
ALMS1,1.3821,1.0635,1.1014,1.0947
BCL9,2.4232,2.7501,1.9982,2.4660
PRRX1,1.3856,0.8427,2.0114,0.9588
DHCR24,6.2355,6.5495,5.4258,6.4314
DNAJC16,2.7552,2.5964,2.7429,2.7571
MARK1,3.1532,3.0272,3.8926,3.1619
TNR,3.5385,3.2440,2.0791,3.5116
MORN1,0.5477,1.0467,0.4047,1.2172
GPX7,0.8336,1.1270,1.0511,0.7267
CACYBP,4.0466,3.9812,4.8709,4.0388
SCP2,3.0869,2.9423,3.7127,2.8927
TPSG1,0.0992,0.3373,0.2496,0.2628
PAPPA2,0.2949,0.3415,0.2114,0.2604
RALGPS2,1.2993,1.1834,1.8211,1.0001
ANGPTL1,0.5923,0.3430,0.6770,0.2824
FAM20B,4.6011,4.4013,4.7710,4.4569
TMEM59,5.0393,4.8216,5.3725,4.8020
LRRC42,2.4804,2.0866,2.4854,2.1952
NPHS2,0.0000,0.0000,0.0000,0.0000
MRPL37,4.3892,4.5138,4.2851,4.5193
ICMT,3.7904,3.9820,3.6620,3.9499
RPL22,4.0043,3.7594,4.4864,3.6883
CHD5,4.3541,5.0829,3.6237,5.1935
QSOX1,2.4538,2.9927,1.9061,3.0831
STXBP3,3.3908,2.9498,3.8111,2.7794
PHF13,2.5488,2.8707,2.4946,2.7021
ERRFI1,3.1880,3.3180,3.2110,3.2573
PARK7,5.7105,5.7673,5.7538,5.8533
KIAA1324,2.5549,2.5032,2.5238,2.3740
OPRD1,0.6952,1.3786,0.1883,1.5532
AMPD2,3.6273,4.1241,2.9399,4.1200
MECR,2.5946,2.8962,2.2136,2.7430
KCNC4,2.2707,2.8160,2.0624,2.6605
EDEM3,3.0711,2.7549,3.5513,2.8147
WDR77,3.3267,3.1328,3.1604,3.2502
ATP5F1,4.5215,4.5967,5.0851,4.5123
RAP1A,3.1628,2.8770,3.7563,2.8137
HDAC1,2.6508,2.4778,2.0833,2.3917
CAPZA1,3.6005,3.5093,4.2803,3.4102
S100PBP,1.9019,1.7021,1.9166,1.5773
RNF19B,3.5336,3.6359,3.6145,3.5027
SCAMP3,3.6201,4.2060,2.8134,3.9814
TRIM62,2.2036,2.3536,1.3126,2.2789
ASH1L,4.1261,3.8316,3.7820,4.0057
DLGAP3,3.2517,4.4271,2.0813,4.6457
SFPQ,4.9861,4.6943,5.2915,4.7782
RHOU,4.6062,4.3068,3.4586,4.0166
GON4L,2.1789,2.1308,1.8305,2.0828
ARHGEF2,4.0299,4.3409,3.1383,4.2826
MEF2D,4.3286,4.6546,3.8321,4.7170
DOCK7,2.3563,1.7349,2.5170,1.6987
SRM,3.7006,4.1997,2.9774,4.2235
DLEU2L,0.8893,0.5837,0.7083,0.6172
FBXO2,4.2211,5.2314,3.4490,5.3604
FBXO6,1.6806,2.0811,1.4049,1.9629
C1orf21,4.0433,3.7524,4.1814,3.7960
MAD2L2,1.6719,2.0707,0.9532,1.9468
DNAJC6,6.3060,6.0176,6.3653,6.0818
LEPR,1.0149,0.9813,1.4101,1.0380
IVNS1ABP,4.1110,3.7640,3.9143,3.6509
KIAA2013,2.5429,3.0684,1.8983,3.0803
MFN2,5.4288,5.6147,5.0786,5.4949
PRG4,0.7596,0.6893,1.0634,0.6388
MIIP,1.5715,2.1879,0.8856,2.3023
SMG7,4.1264,3.9930,3.7648,3.9337
NCF2,0.5757,0.7352,0.5093,0.5598
PDC,0.3223,0.0869,0.0296,0.2475
SLC35D1,1.9579,1.6091,2.1993,1.6583
PLA2G4A,1.2686,1.5640,1.6109,1.5750
GADD45A,2.1707,2.5300,2.7943,2.4609
PRAMEF1,0.0000,0.0000,0.0000,0.0000
PRAMEF12,0.0000,0.0000,0.0000,0.0000
PRDM2,4.0196,4.1149,3.8310,3.9656
RGS2,3.5203,3.4410,4.3594,3.4651
RPE65,0.3844,0.0708,0.3236,0.2011
TROVE2,2.3396,1.9566,2.8260,1.9281
AMPD1,0.0000,0.0000,0.0000,0.0000
UCHL5,3.1937,3.1928,3.7644,3.2973
BCAS2,4.5994,4.4058,5.3982,4.2758
CTH,1.5770,1.2729,1.9170,1.5742
AGMAT,1.0333,1.1714,0.8273,1.2340
OLFML3,1.7784,2.0499,1.8992,1.9969
CFHR3,0.0254,0.0000,0.0000,0.0545
PLEKHM2,4.9913,5.5834,3.5426,5.6176
CRYZ,2.5250,2.2936,3.4875,2.2979
PHTF1,2.5944,2.4685,2.9143,2.6204
ZBTB17,2.1599,2.6978,1.3360,2.6791
CD58,0.7762,0.6019,1.5462,0.7721
TFAP2E,1.7193,1.6818,1.3051,1.6417
CD2,0.1619,0.1261,0.3714,0.1079
TTF2,1.6526,1.2144,1.1271,1.3789
NR5A2,0.0000,0.0142,0.0302,0.0081
KIF21B,3.4732,3.8398,3.2034,3.6455
TMEM9,4.3144,4.4777,3.7795,4.4134
ADPRHL2,3.7215,3.6598,3.0540,3.3875
MAP7D1,4.8533,5.4301,3.7238,5.3115
WARS2,1.6623,1.7195,1.8433,1.6739
HAO2,0.0994,0.0316,0.0437,0.0234
AL591845.1,2.8403,2.9688,2.4825,3.1516
MRPS15,3.2493,3.4015,3.2329,3.4040
EXOC8,2.5083,2.3441,3.0147,2.4411
GNPAT,4.2013,3.8822,4.5002,3.8310
TSNAX,2.8554,2.8041,3.8917,2.8970
C1orf109,2.2259,2.2407,2.6886,2.4911
RRAGC,3.0840,2.8995,3.4008,2.5898
TBCE,3.1028,3.0091,3.3023,3.1736
NID1,1.2269,1.0977,1.3207,1.3214
LGALS8,3.2859,3.2094,3.7365,3.1675
NT5C1A,1.1777,1.2656,0.5473,1.2384
HPCAL4,6.4455,6.0960,6.9457,6.0190
MTR,2.7415,2.3646,2.5835,2.3715
BMP8B,1.3611,1.2285,0.9435,1.2175
MYCL1,0.3697,0.4166,0.3529,0.3810
SIPA1L2,3.5477,3.5653,3.3555,3.6503
ZP4,0.0000,0.0000,0.0000,0.0000
RLF,2.8734,2.4735,3.0677,2.5084
KMO,2.7110,2.5832,3.1777,2.6782
ZNF684,1.0624,0.9324,1.3653,0.9391
KCNQ4,1.6116,2.1403,0.9135,2.1734
RIMS3,6.3906,6.6117,5.7372,6.4851
AKT3,4.7193,4.6354,5.0461,4.6921
ETV3,2.0932,1.8559,2.2759,1.9572
ACADM,3.2726,3.0617,4.0754,3.0575
ST6GALNAC5,3.3306,2.8799,3.8694,2.8915
SLAMF1,0.0000,0.0000,0.0279,0.0149
CD48,0.2479,0.3519,0.4457,0.2108
LPHN2,3.5553,3.3541,3.7470,3.6341
PADI2,5.1949,5.1462,3.6157,4.8539
SDHB,4.6321,4.4671,4.6104,4.5210
MFAP2,0.0646,0.0374,0.0402,0.0827
KDM5B,2.7374,2.4595,2.8159,2.5128
UAP1,3.2857,2.9874,4.0502,2.9046
ACTL8,0.0000,0.0000,0.0000,0.1786
CTBS,1.0806,1.0710,1.7467,0.9952
RGS4,7.3007,7.1816,7.6551,7.2723
KLHL12,4.1135,3.7267,4.2857,3.7725
IGSF21,3.7899,4.5564,3.1704,4.5868
SSX2IP,4.0817,3.8998,4.7306,3.9261
ZNHIT6,2.0441,2.0249,2.5255,2.0063
PLA2G2D,0.0000,0.0207,0.0000,0.0465
RBBP5,3.0752,2.8310,3.0050,2.8598
GBP3,1.1566,0.8808,1.4383,0.9556
GBP1,0.7883,0.7450,0.8941,0.7117
KIF17,2.0269,2.6543,1.4459,2.3389
GPR89A,0.4016,0.3332,0.3756,0.4726
RAB7L1,2.3025,2.1232,2.7565,2.2474
CD160,1.1558,0.9250,1.3792,0.9133
TXNIP,5.2776,4.5771,4.1013,4.4557
ECE1,2.5372,2.7024,1.8020,2.7237
HMGCL,1.7553,1.8654,1.4274,1.6572
GALE,1.6101,2.0697,1.0823,2.1018
ID3,2.0285,2.7671,1.5253,2.7581
CR2,0.1141,0.0444,0.0708,0.0748
CD46,3.5807,3.1677,3.7049,3.0943
PRPF3,2.7593,2.5168,2.4526,2.5223
APH1A,3.6367,3.8345,3.1541,3.7376
LEPRE1,1.3116,1.4586,0.8769,1.3845
SLC2A1,3.7544,4.4070,3.2322,4.2618
EBNA1BP2,3.6300,3.7016,3.2085,3.6101
CDC20,0.8611,0.8668,0.3140,0.8248
MPL,0.4483,0.4643,0.2699,0.6201
ARTN,0.1054,0.2344,0.2080,0.3320
IPO13,5.0631,5.0981,3.6448,4.7981
ATP6V0B,5.1844,5.5550,4.5360,5.3636
B4GALT2,3.3403,3.9286,2.6789,3.8954
ERI3,4.7688,5.1598,4.1799,5.0939
PTCH2,1.3081,1.7225,0.8855,1.7064
AKR1A1,3.6463,3.7359,3.2115,3.6145
PRDX1,6.6221,6.4085,6.5996,6.2566
PIK3R3,2.7140,2.8556,2.5477,2.9198
TSPAN1,0.3883,0.3495,0.2306,0.3914
BLZF1,2.3424,2.1443,2.8637,2.2565
C1orf114,1.7278,1.6706,2.3252,1.4477
SLC19A2,1.7171,1.5397,2.2632,1.7885
FAAH,3.4873,3.6747,2.3832,3.5087
NSUN4,1.9091,1.8776,1.5052,1.8636
TMED5,2.0716,1.9122,2.7298,1.8162
C1orf129,0.0000,0.0000,0.0000,0.0000
DR1,2.8490,2.9371,3.8454,2.8750
FMO6P,0.0687,0.0000,0.0000,0.0000
CNN3,5.1334,4.4362,5.6691,4.3570
F3,3.8462,2.9351,4.6832,2.8932
ABCD3,2.7680,2.3134,3.0487,2.4580
VAMP4,3.4982,3.2100,4.3727,3.2713
DPH5,2.2666,2.1398,2.5248,1.9059
FASLG,0.0503,0.0000,0.0615,0.0329
PTBP2,3.7572,3.5368,4.5262,3.4915
TNFSF4,0.5347,0.4762,0.7395,0.5217
PRDX6,4.9274,4.6046,5.3167,4.5717
DARS2,2.0585,1.8290,1.9396,1.8609
HSD11B1,2.9133,3.3460,1.6042,3.6737
IRF6,0.2580,0.1640,0.1860,0.2587
RP4-788L13.1,5.0298,4.5086,5.7506,4.5641
SERPINC1,0.3285,0.2427,0.1873,0.1405
RCAN3,1.1741,1.0247,0.8163,0.9482
SYF2,2.4743,2.2410,2.9754,2.1347
C1orf63,4.4260,4.3892,5.0786,4.2223
SLC35A3,1.5146,1.2478,2.2347,1.3306
RCOR3,2.5945,2.4708,3.0041,2.4763
STMN1,6.8636,6.7168,7.4051,6.3487
FAM54B,4.0051,3.9268,3.7562,3.9764
MAN1C1,2.4778,2.7875,2.2612,2.8335
NEK2,0.5720,0.2049,0.7013,0.3436
RPS6KA1,1.6639,1.6679,0.7948,1.3905
DHDDS,2.8224,3.0465,2.6473,3.1404
NENF,5.2296,5.3463,4.1306,5.0546
NSL1,2.3583,2.2443,2.6649,2.1264
PROX1,2.0446,1.6046,1.5152,1.5637
ARID1A,3.3193,3.3547,2.8805,3.2840
CENPF,0.4130,0.2713,0.6921,0.4731
RPA2,4.0642,3.9083,4.4503,3.7807
PPP1R8,3.5974,3.3922,3.9373,3.2954
STX12,4.8314,4.5807,5.6064,4.5924
MOSC2,2.6513,2.4141,3.2899,2.5731
SLC5A9,0.1384,0.3365,0.0674,0.3120
OSBPL9,2.5874,2.2584,2.5759,2.1704
TXNDC12,3.5822,3.4260,3.5828,3.2615
ESYT2,3.5236,3.6014,3.9142,3.6705
CD3EAP,2.2871,2.9095,1.6328,2.8074
MESDC2,2.3919,2.2591,2.5244,2.1604
RCN2,3.7847,3.4886,4.6269,3.6051
CHRNB4,0.0365,0.0000,0.0000,0.0238
MUC5B,0.0151,0.0980,0.0185,0.0988
CTSD,5.0770,6.3748,3.8962,6.5004
COLEC11,0.1721,0.1209,0.0000,0.1444
STAG1,2.2938,1.9799,2.4318,1.8285
A4GNT,0.0000,0.0310,0.0367,0.0695
STK11,2.5065,3.6344,1.8767,3.7701
MLL,3.2841,2.9071,2.7159,3.0392
TREH,3.6782,4.0963,2.2924,3.5095
MMP8,0.0000,0.0000,0.0000,0.0000
APOA1,0.0665,0.0760,0.0000,0.1271
ZNF541,0.2152,0.3105,0.1446,0.2294
SLC8A2,4.4493,5.1639,3.9185,5.2022
KPTN,1.6295,2.5590,1.3703,2.5431
CARD18,,,,
KIF14,0.0262,0.0300,0.0939,0.0000
TNNT2,1.3198,1.5828,0.8451,1.4901
DDX59,1.5837,1.3000,1.6187,1.5215
ATF6,2.9587,2.6865,2.9507,2.7535
CRYGD,0.2808,0.3861,0.3275,0.7488
MREG,2.6178,2.6352,3.1418,2.8735
TNP1,0.0000,0.0000,0.0000,0.1468
FASTKD2,2.4259,2.1134,2.6446,2.3637
NRP2,1.3659,1.2408,1.5070,1.2681
CREB1,2.2186,1.8993,2.7447,1.9709
KLF7,2.7458,2.5682,2.5295,2.4773
ZNF271,3.1646,2.8971,3.5127,2.8399
TTR,0.2449,0.0984,0.5424,0.2650
B4GALT6,3.9286,3.6603,4.4784,3.8713
C1orf54,2.1509,1.8906,2.1762,1.9861
CA14,3.6433,3.2902,2.0293,2.9376
CASC1,1.1182,0.7537,1.3481,0.7821
LRMP,2.1047,1.9175,2.6457,1.6071
ATP10B,1.8819,1.6308,0.8647,1.5062
SPCS2,1.9009,1.6996,2.8005,1.7980
USP35,2.1118,2.5789,1.6995,2.5001
ELOVL4,3.7599,3.7783,4.7777,4.0471
FILIP1,1.8648,1.8273,2.2891,1.2744
CASP8AP2,1.6436,1.4276,1.7004,1.5530
HMGN3,5.0765,4.6617,5.8736,4.5870
UBE2CBP,0.9321,0.8419,1.0782,0.7656
CNR1,3.8867,3.0873,4.5069,3.5532
SPACA1,0.0000,0.0000,0.0000,0.0000
ANKRD13C,3.0082,2.9464,3.8859,2.9528
SGIP1,3.7168,3.4739,4.1838,3.4762
PHF3,2.7650,2.5506,2.7932,2.5057
C6orf94,0.0000,0.0000,0.2751,0.0000
C6orf103,0.0245,0.0071,0.0000,0.0000
PLAGL1,1.5693,1.6166,1.4681,1.5776
FBXO30,1.8153,1.3727,1.9232,1.4318
TNFAIP3,0.6034,0.7228,0.7121,0.5541
AKAP7,2.1154,2.0444,2.9111,1.8881
RAB32,1.4061,1.3585,1.9422,1.1579
MYB,0.0931,0.1255,0.2008,0.0459
ALDH8A1,1.8571,1.7121,1.8409,1.7131
SGK1,2.2702,2.0972,1.6930,1.9929
RNF146,4.6589,4.3308,4.9948,4.3182
ARG1,0.3459,0.2802,0.2331,0.1507
CTGF,3.2717,3.5365,4.4038,3.1237
TCF21,0.0000,0.0243,0.0000,0.0000
PMFBP1,0.5894,0.7304,0.2669,0.6830
FBXL5,4.6274,4.2196,4.8744,4.2015
MED28,3.4484,3.1248,3.4813,3.1996
SLC16A7,1.0439,0.6236,0.4285,0.9211
TMEM5,1.2150,0.9710,1.6207,1.1091
ZNF430,1.1929,1.2203,1.6436,1.1498
VAMP8,1.4945,1.4548,1.1110,1.2274
DCLRE1B,1.4701,1.0467,1.2384,1.0407
MYL12B,5.7027,5.5847,6.1113,5.6360
FOXO3,3.3660,3.3500,3.5361,3.2833
ARMC2,1.3815,1.4369,1.5989,1.3868
GHRH,0.1607,0.0944,0.0000,0.2976
RPN2,4.7531,4.5679,4.6728,4.5699
TGIF2,0.6060,0.5656,0.7546,0.6678
CASQ2,0.9880,0.4793,0.8836,0.8035
OLFM3,4.2381,3.8726,4.6468,3.9648
PKD2,2.9217,2.6526,3.0602,2.5493
ABCG2,3.0848,3.0188,3.3723,3.1058
SPP1,6.7934,6.6090,4.8604,6.4235
STBD1,2.1761,1.9746,2.1969,2.1066
CCNI,7.4323,7.4134,7.5490,7.4232
RARRES1,0.6486,0.8264,0.6586,0.8398
MFSD1,2.2740,2.0544,2.5918,2.1760
RAB3GAP2,2.7971,2.7351,3.1997,2.8064
FAM86A,1.9972,2.2127,1.8350,1.8582
PPL,2.6672,3.2562,1.9392,2.8255
UBN1,3.0248,3.2494,2.5117,3.0934
KLF12,2.3368,2.1159,2.3005,2.1525
UCHL3,2.7600,2.5193,3.6185,2.3951
PCDH17,3.3720,3.1142,4.3941,3.2712
HS1BP3,0.8142,1.3685,0.4384,1.3852
C2orf43,2.0344,1.7170,2.3378,1.6263
WDR35,2.1643,1.7938,2.2590,1.8094
CCND2,4.6703,4.6730,5.0072,4.8054
FGF23,0.0000,0.0000,0.0000,0.0000
ELL2,3.4385,3.2882,3.9100,3.1838
GLRXP3,0.9266,1.0227,0.3294,0.7967
DNAH7,0.8367,0.4706,0.9543,0.5674
CYP20A1,1.0707,0.8742,0.7332,1.0198
NDUFB3,4.4867,4.1843,5.1733,4.2753
GTF3C3,2.5469,2.1769,2.6354,2.2583
SATB2,3.4927,3.4361,3.7311,3.3510
UBE2B,4.1218,3.8925,5.4571,3.9031
TRPM6,1.2812,0.8615,0.5415,0.8173
GDA,5.0702,4.5372,6.2662,4.6090
KLF9,4.1219,4.2902,4.3883,4.3435
TJP2,3.7151,3.3257,2.8362,3.0872
C2orf40,0.8984,1.1857,1.1328,0.9564
ITGB1BP1,4.0708,4.1999,4.4843,4.1823
CPSF3,2.7687,2.6719,2.9917,2.5390
PIGZ,2.6916,3.1813,2.3772,3.1851
SENP5,3.7973,3.6110,3.7148,3.6310
CCDC92,3.9672,4.4276,3.5025,4.4427
C1orf198,4.0443,3.9726,3.2384,3.7182
TRIM67,0.7021,0.8619,0.6555,0.9296
HEATR1,2.8332,2.5057,2.9762,2.4886
ROD1,2.2374,2.0597,3.0804,2.0211
RAD23B,4.9052,4.6705,5.4989,4.7407
FKBP15,3.4050,3.0547,2.2998,2.9756
CTNNAL1,2.2237,1.9683,2.5634,1.8873
WDR34,1.4275,2.1714,1.0025,2.1707
SET,4.6875,4.5975,5.3705,4.4162
PPP2R4,4.9492,5.3314,4.1871,5.2183
GLE1,3.0047,2.8244,3.0401,2.8096
RAB14,5.4240,5.1748,5.8985,5.1530
TRIM32,2.9735,3.0751,2.9252,3.0051
FBXW2,2.8740,2.8611,2.4557,2.7322
PHF19,1.9478,1.9030,1.1673,1.4975
NEK6,2.7608,2.5340,2.4177,2.3993
BSPRY,0.7555,0.8822,0.6757,0.8349
PPP6C,4.2616,3.9611,4.7951,3.9225
NDUFA8,5.1163,5.4982,5.2472,5.4278
HDHD3,1.7241,2.2135,1.4650,2.1782
RBM18,3.7571,3.3822,4.1669,3.5970
SLC46A2,0.2816,0.3271,0.2179,0.4433
HSDL2,3.4419,2.8671,4.0357,2.6482
MAPKAP1,3.4183,3.4218,3.3493,3.3815
NR4A3,1.4900,1.6773,2.7059,1.3568
INVS,1.6462,1.3277,1.1569,1.4632
GALNT12,0.9204,0.9289,0.9838,1.0347
DENND1A,2.6062,2.8916,2.1929,2.7966
ALG2,2.8702,2.6041,3.0106,2.8682
CSF3R,0.6074,0.7826,0.4936,0.8004
KDSR,3.4159,3.1629,3.4593,3.0198
VPS4B,3.7223,3.3149,3.8807,3.3719
ONECUT2,0.5941,0.5703,0.1985,0.7199
C19orf25,1.7494,2.8190,0.8174,3.0661
ZBTB45,1.6176,2.5491,0.9349,2.7762
YLPM1,3.6672,3.6006,3.5891,3.6331
DCAF4,1.6163,1.7888,1.5025,1.6815
PROX2,1.1569,1.0837,1.0423,0.8932
VSX2,0.0000,0.0628,0.0000,0.0000
FCF1,2.5558,2.4249,2.5233,2.2590
PGF,0.2521,0.4079,0.1835,0.5530
IFI27L2,1.9318,2.3316,1.7536,2.4572
C14orf45,2.5543,2.0050,2.5834,2.0039
NEK9,3.5683,3.2833,3.3581,3.2240
ACYP1,2.8954,2.9439,3.4630,2.8333
NPC2,3.3624,3.2011,3.0273,3.0166
DNAL1,2.3374,2.1809,2.4499,2.1640
ACOT2,1.8929,1.8988,1.9637,2.0084
LTBP2,0.8787,0.6609,1.0037,0.7465
KIAA0317,3.8138,3.7404,3.6820,3.8346
MLH3,2.2813,2.0675,2.1976,1.8687
TTLL5,1.8870,1.6244,1.4035,1.6887
FLVCR2,0.0442,0.0753,0.0541,0.0641
ABCD4,2.1952,2.2328,1.6836,2.0225
PPP4R4,3.1338,2.3102,4.2128,2.6344
TGFB3,2.0103,2.0238,1.2522,1.8718
FAM164C,1.1541,0.9906,0.8915,1.1367
RBM25,3.8480,3.5689,4.3389,3.5494
ALDH6A1,4.1122,3.4641,4.2295,3.3097
GPR68,1.0954,1.2803,1.2533,1.4105
ESRRB,0.0466,0.0629,0.0276,0.1739
EIF2B2,3.4448,3.3129,3.1919,3.2627
C14orf102,1.5110,1.5619,1.1825,1.5798
COQ6,2.0660,2.0382,1.9501,2.1310
ZNF410,2.4244,2.2139,2.4070,2.1396
RHOQ,3.3139,2.8615,3.8329,2.7971
GPR75,2.5819,2.1769,1.8344,2.2822
SUPT7L,4.2113,3.9674,4.1989,4.0213
KLHL29,1.4587,1.8366,1.5052,2.0786
DNMT3A,1.6378,1.8767,1.2066,1.7795
TMEM214,3.1330,3.3360,2.6928,3.2174
ATAD2B,0.9630,0.6748,1.1085,0.8459
FKBP1B,3.8105,4.0039,4.2420,4.0672
ATL2,3.0152,2.7129,3.6861,2.8427
YPEL5,5.4204,5.2065,6.1654,5.2525
FAM98A,3.8319,3.7265,4.2131,3.7088
YIPF4,2.8124,2.7016,3.4194,2.6863
AFTPH,3.7915,3.6429,4.1433,3.5600
CNRIP1,5.0482,4.9036,5.6949,4.8464
BCL11A,2.6640,3.0918,2.8654,2.9498
CRIPT,3.2829,2.8640,3.9928,2.6383
EPCAM,0.3093,0.3659,0.6938,0.3708
