FOXA1,0.0000,0.0612,0.0000,0.0000
SNX6,3.5267,3.2593,3.6458,3.3587
EAPP,3.8507,4.0002,3.7304,3.5744
EGLN3,2.6301,2.3391,2.5659,2.3389
NRL,0.7543,0.8179,1.0348,0.8580
RNASE1,6.4305,6.1123,6.6811,6.3030
NEDD8,4.4738,4.1154,4.2263,4.1050
DAD1,5.9529,5.6864,6.1383,5.5053
TEP1,0.3173,0.2095,0.1847,0.3783
EPB41L4A,1.1994,1.2928,1.4678,1.2527
CDO1,3.7492,3.9415,3.7578,3.8907
REEP5,6.4425,6.5374,6.3449,6.5867
ITFG1,5.9680,6.2065,5.8329,5.7738
QRICH2,0.2758,0.2689,0.2082,0.5714
FOXJ1,0.2456,0.2670,0.5686,0.0735
SEC14L1,4.4684,4.2893,4.1731,4.4033
RHBDF2,0.6161,0.4868,0.7914,0.4744
AANAT,0.0000,0.0795,0.0000,0.0312
ARHGEF6,2.4419,2.3606,2.1963,2.5240
MAP7D3,0.2703,0.2631,0.4407,0.2233
FGF13,4.6630,4.6750,4.8166,4.6823
ASH2L,3.6304,3.5636,3.5505,3.3521
ART1,0.0000,0.0000,0.0000,0.0000
CHRNA10,0.0945,0.0620,0.1090,0.0945
CDKN1C,3.6877,3.3210,4.0649,3.7215
SGOL1,0.0674,0.1689,0.1984,0.0341
RPS4Y1,0.0000,0.0000,0.1844,0.0000
VCY,0.0000,0.0000,0.0000,0.0000
VCY1B,0.0000,0.0000,0.0000,0.0000
CDY2A,0.0000,0.0000,0.0000,0.0000
CDH15,0.0000,0.0360,0.0000,0.0000
KLF16,4.2865,4.0473,4.4440,3.5626
TMEM8A,2.1202,1.8160,2.2599,2.0434
DOHH,3.9675,3.7266,3.9473,4.0811
SHC2,3.2624,3.0700,3.5880,3.2190
INS,0.0000,0.0000,0.0000,0.0000
LBP,0.0000,0.0000,0.0000,0.0000
SYT5,5.9233,5.7577,5.9306,5.5442
TNNI3,0.7777,0.5067,0.4980,0.4053
CBFA2T3,2.1308,2.2897,2.4742,2.5254
GAMT,4.1108,3.6718,4.5118,3.9072
C6orf70,1.7975,1.4121,1.7332,1.2706
PHF10,3.5900,3.6069,3.5715,3.5199
PRRG3,2.2040,2.3573,2.2557,2.3282
GALNT8,2.9672,2.7809,2.8668,2.8458
KCNA5,1.3633,1.2696,1.5572,0.8348
EFCAB4B,0.0349,0.1228,0.1063,0.1108
NXNL2,0.0000,0.3662,0.3814,0.0000
STARD8,0.6389,0.9298,0.9075,1.0226
FAM155B,1.6323,1.2818,1.2701,1.2186
GDPD2,0.5236,0.7282,0.7452,0.3297
SAT1,4.2797,3.6814,4.1599,3.5955
GNL3L,1.7018,1.0123,1.4892,1.8741
SH3BP4,1.9265,1.8263,2.1272,2.1619
MOSPD2,2.6850,2.7686,3.0119,2.8162
DOCK6,0.5667,0.8865,1.2757,1.1942
ECSIT,4.7760,4.6551,4.9943,5.0510
LDLR,1.3747,1.4968,1.3915,1.4893
ELOF1,4.5049,3.9424,4.6488,4.6491
TSPAN16,0.0000,0.1303,0.2225,0.0516
PRKCSH,5.5234,5.3509,5.8081,5.3836
CNN1,1.7116,2.1510,1.5400,1.7644
CDC16,3.5430,3.4775,3.4368,3.1795
ZSCAN10,0.0000,0.0000,0.0000,0.0266
C8orf55,2.8845,2.8946,2.8946,3.3260
EXOC3L2,0.0000,0.0480,0.0000,0.0723
PVRL2,1.8551,1.9238,2.3887,2.0748
APOE,7.3716,6.1653,7.7144,5.5964
TOMM40,3.6630,3.5613,3.6680,3.7569
APOC1,2.8182,2.6772,2.9387,2.0678
GADD45G,0.6718,1.3314,1.5717,1.2292
LRCH2,1.9384,2.0332,2.2309,1.6930
DPP6,4.4365,4.4828,4.2620,4.6380
XPO7,4.2681,4.2321,4.0945,4.0878
ACE2,0.0861,0.0000,0.0257,0.0167
FAM98C,3.2850,3.1365,3.5376,3.3314
SAFB2,3.2651,3.3698,3.4786,3.3120
RPL36,6.2051,6.0647,6.8780,5.8836
ATP8B3,0.0233,0.0000,0.0404,0.0938
GDF1,5.5890,5.0394,5.7206,5.0185
NCAN,5.0759,4.9009,5.2858,4.5624
KIF1A,7.1127,7.1865,7.4439,7.2862
GTPBP3,1.7875,1.4861,1.4955,1.6793
PLVAP,0.7799,0.5528,0.5781,0.3555
BST2,2.9775,2.6424,2.7114,2.6273
SLC27A1,3.1022,2.4851,3.1550,2.7020
NSUN5,1.9197,1.6797,1.9640,1.6348
USHBP1,0.5082,0.1589,0.4095,0.8415
GLT25D1,2.7847,2.5265,2.4863,2.7739
DDA1,3.4445,3.1795,3.5659,3.0948
MRPL34,5.0504,4.2982,4.6804,4.6846
PGLS,3.7691,3.5663,3.9779,3.5297
LSM7,4.4404,4.0917,4.4574,4.0083
TULP4,3.7922,3.8550,3.6851,3.9861
SNX9,3.3070,3.4813,3.3473,3.3227
RTN4IP1,2.0956,1.7657,1.7341,1.8806
QRSL1,1.6760,1.4562,1.5581,1.7113
C6orf203,1.9321,2.4762,2.6558,2.0632
RSPH3,2.0974,2.3824,1.9584,2.0113
MAS1,1.3019,1.4133,1.4205,1.7341
ACSBG2,0.0000,0.0000,0.0688,0.0710
MLLT1,4.5158,4.4525,4.6938,4.8497
FUT5,4.3996,4.0617,4.6670,4.1512
BMP15,0.0000,0.0000,0.0000,0.0000
MLLT4,2.6455,2.7634,2.8505,2.6989
ACTN4,4.8254,4.9435,4.7477,5.1345
STK33,0.3557,0.1384,0.3102,0.1555
NDUFA10,3.3397,3.3014,3.3315,3.2355
EPO,0.0000,0.0000,0.0000,0.0000
ARPC1B,1.7099,1.2176,1.4154,1.6221
CACNG6,0.0000,0.2143,0.1054,0.1031
ZSWIM6,2.6738,2.6558,2.6521,2.6075
FCHO1,3.0249,3.0533,3.0879,3.1553
UNC13A,5.5657,5.6687,5.2084,5.3599
MAP1S,5.1156,4.9565,5.1280,4.8776
KLHDC7B,0.0000,0.0836,0.0668,0.0649
SCO2,3.4252,3.3099,3.7247,3.6624
PXDN,0.2753,0.2745,0.2859,0.3277
SSBP4,4.1138,3.9318,4.4204,3.9581
GDF15,0.0000,0.0697,0.0000,0.0000
PGPEP1,1.6243,1.7141,1.6358,1.7726
KIAA1683,0.0000,0.0856,0.0683,0.0789
LSM4,5.7715,5.4662,5.9336,5.2408
JUND,6.4604,6.0599,6.4672,6.0686
HRC,0.8190,0.7198,0.6164,1.0915
TRPM4,1.0884,1.4141,1.6115,1.5169
OR11H1,0.0000,0.0000,0.0000,0.0000
SULT4A1,6.9730,7.0660,7.0010,7.1874
ZNF557,1.0171,0.8718,0.9036,1.0211
CRB3,0.2884,0.3988,0.5957,0.1515
OLFM1,7.2313,7.2992,6.8937,7.2483
CAMSAP1,4.0032,4.0331,4.0212,3.9791
UBAC1,3.3599,3.5446,3.5685,3.6733
SAG,0.0053,0.0000,0.0166,0.0055
ZBTB46,2.0120,1.9679,2.1094,1.9554
SAMD10,1.6806,1.7002,1.5284,1.9883
LSP1,0.3444,0.2321,0.6395,0.3427
TNNT3,0.1568,0.0635,0.0381,0.1850
TNNI2,0.0000,0.0316,0.0000,0.0000
CYP2G1P,0.0000,0.0000,0.0401,0.1258
COL5A1,0.1593,0.3706,0.2406,0.3538
ATXN10,5.5463,5.4662,5.5510,5.2620
TUBGCP2,3.8792,3.7258,3.9695,3.9514
CALY,6.1179,5.8205,6.3126,6.0486
CYP2E1,1.1899,1.4454,1.1806,1.2964
PNPLA7,0.8654,1.0244,0.8553,0.8210
HBZ,0.1118,0.2875,0.0000,0.0349
PAK4,2.7158,2.5805,2.9865,2.7215
MNX1,0.0000,0.0262,0.0000,0.0203
ZNF337,2.1033,1.9255,2.0129,1.9457
TAF4,1.4884,1.6885,1.5447,1.5205
GATA5,0.0000,0.0000,0.0000,0.0000
C20orf151,0.2045,0.3265,0.2340,0.4233
LAMA5,1.2049,1.0230,1.2125,1.1976
OSBPL2,3.5895,3.5391,3.6646,3.9033
ADRM1,4.6071,4.4627,4.6862,4.5623
ASS1,2.4132,2.5240,2.5586,2.2167
PRDM12,0.3734,0.0410,0.3625,0.4363
EXOSC2,2.2133,1.9728,1.9601,2.1226
POMT1,2.1219,2.2330,2.4004,2.3698
UCK1,3.8836,3.4678,3.9518,3.7840
FIBCD1,1.4160,1.0195,1.3294,0.9920
CHMP2A,5.6853,5.5466,5.9647,5.5358
TRIM28,5.1617,5.1640,5.5293,5.3119
C16orf13,5.4277,5.7243,5.8485,5.5761
YIPF2,3.4240,3.1945,3.5007,3.4673
ATG4D,3.4554,3.2708,3.3520,3.7383
EIF2S3,3.8435,3.9768,3.7628,4.0274
TMEM160,6.4267,6.0843,6.3861,5.7858
ZC3H4,2.8259,2.6310,2.7069,2.8467
NPAS1,2.5064,2.5495,2.4962,2.6414
GMFG,1.6238,1.4130,2.5693,1.5995
MAP3K10,5.5122,5.2862,5.6597,5.5108
ARHGEF16,0.0765,0.1855,0.1715,0.2687
LRRC47,4.9928,4.9361,4.9999,4.9693
SESN2,2.6489,2.3686,2.4006,2.7344
SMPDL3B,0.3994,0.3150,0.5854,0.2682
ATPIF1,4.6517,4.5827,4.9154,4.6185
MED18,2.3683,1.8660,2.1828,2.1963
C1orf38,1.5117,0.8453,1.2760,1.6584
CLIP1,2.4780,2.5972,2.3452,2.6652
CCDC62,0.1312,0.1773,0.1316,0.4616
HIP1R,3.1160,2.8829,3.5105,3.3025
ZNF317,2.9086,2.7926,2.5942,2.8982
PPAN,2.2938,2.3899,2.1618,2.2831
EIF3G,5.1603,5.0142,5.5172,5.0802
ANGPTL6,1.8557,1.9351,2.1810,2.0315
C19orf66,2.9866,2.9548,3.1435,3.0621
DNMT1,3.1228,2.9386,3.0050,3.1179
ZNF426,1.6293,1.9903,1.3057,1.7408
SLC6A8,4.3162,4.2110,4.2854,4.6227
PNCK,3.1201,3.0164,3.7581,3.1557
DKC1,2.7581,2.6496,2.5987,2.6563
PLXNA3,1.3609,1.2405,1.7594,1.4028
DUSP9,0.5895,0.4066,0.5246,0.2507
MPP1,3.5058,3.5887,3.1797,4.0319
ZNF331,1.9971,2.0255,1.9767,1.8545
ZNF236,1.7108,1.8631,1.8123,1.8209
SLC7A10,2.5127,2.0516,2.6744,1.8121
LRP3,5.3054,4.9524,5.5018,5.0598
C12orf65,1.1950,1.2689,1.0340,1.2154
NOL11,2.8757,2.3782,2.7027,2.7334
UBE4B,3.4855,3.4413,3.3897,3.5959
CASZ1,0.1271,0.0887,0.2011,0.1227
PKDREJ,0.0000,0.0222,0.0000,0.0086
HSD17B3,0.0826,0.0805,0.0000,0.2355
FAM22F,0.0000,0.0000,0.0000,0.0000
HABP4,5.7055,5.5776,5.7688,5.5158
FBP2,0.0000,0.0000,0.2822,0.0000
SLC35D2,1.5946,1.3649,1.4446,1.4117
PRRG1,3.1871,3.1248,3.5560,3.4450
UBA1,5.7129,5.6566,5.8855,5.7215
RGN,2.1052,1.9822,2.2048,2.1522
POLN,0.3482,0.3600,0.2806,0.3430
CYorf15B,0.0000,0.0000,0.0000,0.0000
PPIL4,2.7447,2.8508,3.0691,2.5434
ULBP2,1.6509,0.6867,0.9052,0.5253
AKAP12,4.6408,4.9515,4.6133,5.1454
SYNE1,2.9002,3.2723,2.6638,3.0581
ULBP3,0.4575,0.5980,0.2827,0.3294
LATS1,1.9102,1.9980,1.8388,1.9460
EPS8L1,0.0000,0.1250,0.2425,0.0207
LILRB2,0.0000,0.0442,0.1262,0.0000
C20orf4,2.7032,2.7996,2.8092,2.5987
TTLL9,0.1131,0.0828,0.3194,0.3819
RBM39,2.9141,2.8800,2.7789,2.7404
COX4I2,0.7605,1.0104,1.1469,1.1206
ZNF341,0.8492,0.7323,0.8579,0.9649
GGT7,4.0564,4.1049,4.2761,4.2495
DEFB118,0.0000,0.0000,0.0000,0.0000
ACSS2,2.8997,2.4807,2.6292,2.8839
EDA2R,0.1811,0.0000,0.0284,0.1571
ARHGEF9,5.6849,5.6813,5.4870,5.4722
AC015936.3,1.9126,2.2899,2.3843,2.5742
GFAP,8.5376,7.4210,8.4699,7.9209
PYY,0.0000,0.0000,0.0938,0.0000
HIGD1B,2.4448,2.6157,2.8897,2.8713
ATP6V1E1,6.4205,6.3667,6.2092,6.2917
ZNF227,1.8927,2.3442,2.3710,2.0336
ZNF428,5.3210,4.8848,5.5293,4.9295
TEX101,0.0000,0.0000,0.0000,0.0000
ZNF141,0.5554,1.0401,1.1023,1.1992
CCL25,0.0000,0.0000,0.1930,0.0000
COX4I1,8.4765,8.2657,8.7843,8.5498
COX4NB,2.9610,2.9202,3.1050,3.1630
KIAA0182,2.8104,2.6915,2.6859,2.9662
GINS2,0.2694,0.2085,0.5065,0.3488
CHMP1A,4.4411,4.3078,4.9077,4.3600
SH3BGRL,5.3590,5.3555,5.2273,5.5952
COX7B,4.4660,4.3379,4.3786,4.3155
SLC34A1,0.0000,0.0000,0.0000,0.0000
F12,1.1395,1.2548,1.5257,0.7496
PRR7,2.9933,2.6092,3.1905,2.6637
NFATC1,0.4203,0.4951,0.5739,0.3522
IDO1,0.0000,0.0000,0.0000,0.0000
GJA9,0.3180,0.2329,0.4756,0.5188
CAP1,5.1020,4.9518,5.0799,4.7900
PPT1,5.8805,5.7803,5.6236,5.5757
RAB11FIP4,5.4783,5.3640,5.4720,5.4644
RLIM,4.5237,4.7129,4.6960,4.4716
CDX4,0.0000,0.0000,0.0000,0.0000
ABCB7,2.2071,1.9947,1.6024,2.0123
TRAF3,3.2182,3.1676,3.1213,3.5262
HAUS8,0.3638,0.2157,0.3662,0.8280
EMR3,0.0000,0.0000,0.0000,0.0000
MRPS25,3.1645,3.2341,3.3631,3.0800
SH3BP5,4.5227,4.5698,4.6509,4.4850
HACL1,2.4209,2.2356,2.3976,2.6061
TBC1D5,3.3534,3.4598,3.4354,3.3702
CAPN7,2.1528,2.2790,2.0757,2.2804
RFTN1,3.7211,3.7816,3.0781,3.3754
C3orf20,0.0256,0.1167,0.1047,0.1337
ZFYVE20,3.8663,3.9832,3.8400,3.8975
GALNTL2,2.8607,2.9045,3.1368,3.2403
SLC6A6,1.9322,1.9553,1.7819,2.3153
KCNC3,3.3838,3.7649,2.9211,4.9262
NAPSA,0.0778,0.0600,0.0000,0.0909
NAPSB,0.6496,0.1677,0.5392,0.4786
NR1H2,4.5006,4.3847,4.6232,4.7383
LRRC4B,5.6314,5.4925,5.7098,5.6714
PDLIM4,0.6486,0.8304,1.0873,0.9250
KIF3A,4.9405,5.2115,4.7170,5.2106
MGAT1,3.2080,3.0501,3.3961,3.1519
GFPT2,2.0490,1.6868,1.7415,2.0922
TUBG1,3.5424,3.2906,3.4075,3.7178
PSME3,4.7676,4.6445,4.5547,4.3667
RPL27,7.2816,7.1560,7.6308,6.7796
PSMC3IP,2.4900,2.4981,2.6189,2.5692
AOC3,0.6425,1.0538,0.5508,0.7222
ACLY,4.9897,5.2380,4.9970,5.2367
VPS25,3.7613,3.6251,3.7856,3.9788
RAMP2,3.2983,2.8126,3.3026,3.0907
AOC2,0.5373,0.2482,0.5590,0.6640
G6PC,0.0000,0.0000,0.0326,0.0000
AC091132.1,0.0000,0.0000,0.0000,0.0000
NDUFA2,4.1921,3.9764,4.5051,4.3325
ANKHD1,2.4673,2.7472,2.4412,2.5719
DIAPH1,3.3204,3.2922,3.1465,3.3219
NDFIP1,6.6732,6.8661,6.7555,6.7015
UBE2D2,4.9532,4.9476,5.1270,4.7217
EXOC4,3.6220,3.5606,3.4228,3.3908
ACAP3,3.5204,3.3160,3.6142,3.5314
C1orf159,0.8226,0.7515,1.1194,1.0423
ANO1,0.2399,0.2813,0.3128,0.5590
PPFIA1,2.0761,2.2160,2.0969,2.1874
TMEM204,2.0390,1.7620,2.0791,2.4539
KREMEN2,0.8765,0.8302,0.8542,0.8614
THOC6,2.4951,2.2404,2.3523,2.3247
TRAF7,4.4091,4.2912,4.4118,4.3162
BARX1,0.0417,0.0811,0.0000,0.0000
NINJ1,2.5701,2.4210,2.7010,2.7419
CA6,0.0000,0.0359,0.0000,0.0000
NPHP4,0.6869,0.7148,0.8564,0.9486
MAP1B,7.8654,8.2735,7.6281,8.2124
RHOXF2,3.2677,3.5431,3.0436,3.2726
IL13RA1,2.0383,2.0657,2.2654,2.0204
WDR44,3.1401,3.2508,3.1066,2.8298
CKMT2,0.6706,0.4958,0.9209,0.8189
ZCCHC9,0.5368,0.6890,0.6337,0.7388
KRT34,0.0000,0.0000,0.1119,0.0000
KRT33B,0.0000,0.4894,0.5988,0.0399
TNS4,0.0000,0.0000,0.0000,0.0000
TOP2A,0.0137,0.0132,0.0159,0.0303
STARD3,2.6460,2.3864,2.6131,2.5320
RARA,2.5074,2.4016,2.0287,2.6095
PPP1R1B,5.8243,5.2250,5.7647,5.1377
KHDRBS3,3.2897,3.3459,3.2596,3.3119
CHD1L,2.9085,2.9354,2.6934,2.8573
PEX11B,4.7968,4.7825,4.9489,4.7457
FMO5,0.4164,0.4386,0.3699,0.6162
PIAS3,2.3936,2.2354,2.4825,2.4275
PRKAB2,2.6995,2.5990,2.4852,2.8139
RBM8A,3.0204,2.9874,3.0420,2.7704
FSHB,0.0000,0.0000,0.1014,0.0000
PDHA1,4.3625,4.0922,4.4069,4.4290
RAI2,2.1724,2.3387,2.3893,2.4022
MCCC2,2.3214,2.2331,2.1988,1.8992
ZNF304,2.0886,1.8136,1.8140,1.9272
ZSCAN5A,0.5949,0.7448,0.7432,0.6632
ZNF132,1.5727,1.7965,1.4463,1.5471
USP29,0.0000,0.0000,0.0000,0.0000
CHSY1,1.9044,1.4666,1.6297,1.7335
SNRPA1,0.6993,0.8000,0.7697,0.9884
KRT17P1,0.3756,0.2400,0.1194,0.1522
LLGL1,3.7119,3.3821,3.9370,3.6500
NR0B2,0.0000,0.0000,0.0000,0.0000
THAP1,2.3097,1.7794,1.9197,1.8777
RHPN2,0.0000,0.0000,0.0000,0.0000
C19orf12,3.9540,3.7766,3.8775,3.7093
C19orf40,0.0760,0.2750,0.5229,0.3139
LRRC9,0.0951,0.0000,0.0279,0.1494
ACTR10,4.7357,4.7115,4.8515,4.2738
ABHD12B,1.2147,1.4941,1.3354,1.4304
GCH1,0.8524,0.5445,0.6334,0.4715
LGALS3,1.3123,0.9839,1.4252,1.0442
PODNL1,0.1176,0.1257,0.1052,0.0530
DNAJB1,5.1111,5.0815,5.2475,5.1938
ZSWIM4,1.5692,1.3071,1.4559,1.7053
FBXW9,2.0045,1.8502,2.0698,1.6021
RFX1,1.4746,1.2386,1.6892,1.2871
ZNF20,0.1840,0.4608,0.8403,0.5841
C19orf57,0.8061,0.9566,0.8211,0.7648
DCAF15,2.5598,2.2983,2.8054,2.3543
CC2D1A,2.6011,2.4565,2.7891,2.7519
RTBDN,2.2043,2.1675,2.4934,1.9111
MATN3,0.7306,1.1690,1.0248,1.0405
TRIM21,0.7234,0.3136,0.5175,0.9061
SPATA6,1.3855,1.2606,1.2290,1.3715
LRRC41,2.9664,2.8949,2.9248,3.0243
LHX1,0.0000,0.0751,0.0000,0.0293
GAS2L2,0.2184,0.1611,0.1601,0.2522
CCT6B,1.1162,0.5843,0.9481,0.5883
ACACA,4.0973,4.1721,3.6505,4.2053
DHX30,3.8915,3.9249,4.1806,4.1143
RAF1,2.7872,2.7783,2.7768,2.7654
SLC6A11,2.3943,1.9234,2.5226,2.0107
PPARG,0.6204,0.7024,0.3744,0.8007
NUP210,1.2561,1.3413,1.4812,1.4258
FCRLA,0.0778,0.0259,0.0611,0.0000
HSD17B7,0.5132,0.6945,0.6419,0.7706
ENOSF1,1.1630,0.7069,1.2043,1.0752
EMILIN2,0.3661,0.3972,0.6769,1.0250
ARFIP2,3.4243,3.2978,3.3767,3.4646
TRIM5,0.3423,0.3479,0.4924,0.3301
CNGA4,0.1167,0.0753,0.0536,0.1476
TRIM22,0.6366,0.8540,0.7752,0.3765
RRP8,1.8294,1.7029,1.5553,1.7080
FXC1,3.4720,3.6133,3.6058,3.6948
EFR3A,5.5110,5.7126,5.2415,5.6827
OC90,0.0000,0.0000,0.0744,0.0000
PTCD3,2.3141,2.3762,2.5739,2.4131
IMMT,4.6714,4.4982,4.3262,4.4513
MRPL35,4.1743,4.0366,3.8668,4.1401
IQCA1,1.0518,0.9804,0.7394,0.6572
ILKAP,1.9652,1.9306,1.7490,1.8941
PER2,2.8656,3.0243,2.6760,2.8114
RAMP1,4.4843,4.1076,4.7108,4.2684
SCLY,0.6971,0.5985,0.9274,1.0855
PTPRE,2.4829,2.7009,2.4763,2.8177
RAN,5.1066,5.1178,5.1208,4.9268
PRKAA1,2.5072,2.5759,2.5726,2.9329
CARD6,0.3054,0.5452,0.4373,0.3806
KIAA0664,3.8359,3.8564,4.0357,4.0805
INPP5K,2.9314,2.8161,3.1556,3.0788
MYBBP1A,3.4644,3.3996,3.4089,3.5739
RPA1,3.9619,3.9960,3.8410,3.8906
SERPINF1,5.7151,5.6229,5.3313,4.9595
EEFSEC,3.0174,2.5450,3.0453,2.8981
TBC1D14,3.9012,3.7613,3.9812,3.8539
TMEM128,2.4888,2.1408,2.8671,2.2418
COQ3,2.6382,2.8273,2.7580,2.8816
POPDC3,2.7872,3.2095,2.7010,2.9797
SEC61G,2.9023,3.1161,2.2369,2.6912
LANCL2,4.4192,4.4860,4.5155,4.2798
FIGNL1,1.3167,1.7136,1.3891,1.4726
DDC,0.0519,0.0253,0.1741,0.0254
FTHL17,0.0000,0.0000,0.0000,0.0000
GRSF1,4.3882,4.3264,4.1209,4.4455
ENAM,0.0000,0.0000,0.0310,0.0101
IGJ,0.0000,0.0000,0.0000,0.0000
ANKRD17,3.9388,3.9808,3.7298,3.8972
UTP3,3.8073,3.4868,3.4300,3.2230
ITGB4,1.5336,0.7138,1.7061,1.4174
WBP2,7.4788,7.2957,7.4820,7.3487
H3F3B,5.7297,5.4189,5.7742,5.3822
UNK,2.0120,1.8390,2.1957,2.0584
TRIM47,2.3380,2.2016,2.6038,2.4697
ZRANB2,3.8091,3.7032,3.8367,3.5608
ANKRD20A1,0.0000,0.0000,0.0569,0.0186
EIF5A,5.1166,4.9347,5.3263,5.0685
KDM6B,1.1980,1.2862,1.2966,1.4727
CLEC10A,0.0478,0.0000,0.0561,0.0365
GPR172B,0.0000,0.0000,0.0000,0.0176
GUCY2D,0.0795,0.0000,0.0136,0.0650
GPS2,4.0153,3.9457,4.2092,3.9181
XAF1,0.8106,0.7644,1.0734,1.1878
DLG4,6.4106,6.4390,6.6820,6.3748
HRSP12,3.7833,3.2909,3.7531,3.2455
VPS13B,2.0210,1.9555,1.8960,1.8388
RGS22,0.0404,0.1029,0.2733,0.0826
MATN2,1.0839,1.3862,1.3611,1.3961
REEP2,5.2038,5.2408,5.4022,5.7250
PCBD2,0.5685,0.2715,0.4169,0.5225
SDF2,3.2903,3.2996,3.4240,3.3890
FLOT2,5.3632,5.4942,5.5674,5.3306
ERAL1,4.1551,3.7194,4.0062,4.0080
PRMT7,2.7011,2.6264,2.4365,2.9101
NIP7,2.6001,2.2659,2.5829,2.0555
TERF2,4.6133,4.3715,4.3498,4.3265
VPS4A,5.8813,5.7426,5.8989,5.8812
MTSS1L,5.5457,4.9901,5.7561,5.1960
HSPA12B,1.6705,1.7016,1.5227,1.6344
ANKRD5,0.4691,0.4822,0.7662,0.4362
C20orf79,0.0000,0.0000,0.0000,0.0000
FAM113A,3.1084,2.9849,3.2741,3.0405
SNAP25,9.3755,9.4996,8.7934,9.7338
BTBD3,5.1487,5.3111,5.2315,5.5461
PCNA,3.6164,3.6513,3.7247,3.7939
NXT1,1.9730,1.8199,2.2731,1.6004
POLR3F,2.6364,2.6954,2.4725,2.5852
RIN2,2.3548,1.9974,2.5898,1.9737
PTPRA,5.8059,5.6644,5.8697,5.2675
SSTR4,0.5706,1.0407,1.3096,0.7728
DAP3,2.9424,3.0026,3.0893,2.8471
RHBG,0.0000,0.0251,0.0000,0.0000
KIAA0907,2.0873,2.3122,2.1182,2.2370
ATP1A4,0.8344,0.2312,0.7522,0.3682
NES,2.4785,2.5210,2.6072,2.7667
BCAN,5.1491,4.7211,5.6027,4.7356
CRP,0.0000,0.0000,0.0000,0.0000
ARHGEF11,3.5271,3.7403,3.3194,4.1575
RAB25,0.0000,0.0498,0.1159,0.0380
HAPLN2,3.7167,3.6071,4.1143,4.3886
APCS,0.0000,0.0000,0.0000,0.0000
FCRL2,0.0000,0.0000,0.0000,0.0000
SYT11,7.7777,7.7440,7.5917,7.6628
IGHMBP2,2.0886,2.0286,2.2309,2.2369
ACY3,1.5392,1.0589,1.3621,0.9569
ALDH3B2,0.0000,0.0761,0.0311,0.0000
MTL5,0.2230,0.0855,0.2678,0.1999
MMACHC,2.2173,1.8402,1.8281,2.3440
DPH2,2.5919,2.1780,2.4928,2.5367
TOE1,1.4807,1.0071,1.2084,1.3651
NASP,1.7515,1.6683,1.5453,1.6808
MUTYH,0.6827,0.8499,1.0488,0.7844
CTNNBL1,2.8770,2.6640,2.7486,2.6529
LPIN3,0.2737,0.5201,0.5117,0.7273
ZSWIM3,1.3695,0.7735,1.3196,1.3403
RBM38,1.9186,1.5275,1.8280,2.0683
VSTM2L,6.2161,6.1458,6.2487,6.0155
C20orf111,3.6511,3.7803,4.0133,3.7352
SERINC3,6.4023,6.4961,6.1565,6.4153
PPP1R3D,1.6354,1.5887,1.5161,1.5179
DMGDH,0.6144,0.7314,0.7037,0.4600
BHMT2,0.2757,0.2447,0.3153,0.4868
AP3B1,2.4147,2.0655,2.2839,2.1269
ZBED3,1.7767,1.8876,2.0343,1.9373
INADL,0.3077,0.5014,0.2582,0.7099
KANK4,0.5324,0.4368,0.2924,1.1315
ANGPTL3,0.0000,0.0000,0.0000,0.0000
SYT4,6.6191,6.7142,6.5575,6.3872
SLC14A2,0.0000,0.0000,0.0429,0.0428
FBXO44,5.1181,5.1475,5.2104,5.0266
CASP9,1.4901,1.5765,1.6367,1.7545
NMUR2,0.0370,0.1688,0.0845,0.0552
DCTN4,4.3670,4.3384,4.2455,4.1203
PDE6A,0.0000,0.0454,0.0000,0.0264
ATP8A2,3.8967,4.1744,3.8346,4.3326
ZMYM5,1.1225,1.3127,0.9775,1.4247
USPL1,2.8792,3.1970,2.8371,2.8726
XPO4,1.8249,2.1040,1.8787,1.8361
TPTE2,0.2845,0.4377,0.1636,0.3921
POMP,5.3345,5.6110,5.4746,5.1577
CDK8,2.4788,2.5511,2.3446,2.5975
ALOX5AP,1.6414,1.9267,1.7906,1.5012
WASF3,5.3765,5.1666,5.2611,5.2667
RNF17,0.1311,0.0000,0.0000,0.0228
GPR12,2.9664,2.6782,2.8918,2.9359
CHRM3,3.6273,3.7747,3.3827,3.3900
MYH8,0.0000,0.0546,0.0000,0.0108
MYH10,5.1200,5.3359,4.9623,5.3298
PEMT,2.6613,2.6076,3.1849,2.7248
SCO1,2.9740,2.9681,3.0697,2.8290
MPRIP,4.8094,4.8753,4.7497,5.0482
CHI3L1,1.4452,1.1266,1.5559,1.1105
MYBPH,0.1833,0.0322,0.1440,0.1388
PIK3C2B,2.4035,2.1987,2.3746,2.3571
DSTYK,3.7125,3.8168,3.6904,3.8518
CHIT1,0.1197,0.0445,0.0064,0.0993
SLC41A1,3.0255,2.9395,3.1077,3.1621
LGR6,0.3079,0.1825,0.4936,0.2413
TMCC2,4.4330,4.3902,4.6876,4.8936
DCLK1,5.7528,6.0245,5.5808,6.0522
CCNA1,2.6193,2.6824,2.7358,2.4436
COG6,2.4715,2.4409,2.5018,2.1029
SPG20,3.4881,3.4397,3.3425,3.4398
RXFP2,0.0000,0.0300,0.1696,0.0000
EPSTI1,0.5980,0.5659,0.4542,0.4028
TRPC4,1.0291,0.8735,1.3161,1.2951
POSTN,0.0000,0.0289,0.0000,0.1285
