N4BP1,2.6816,2.5575,2.6476,2.5979
CBLN1,2.3220,2.5462,2.3660,2.1652
ARL2BP,5.2650,5.1759,5.0907,5.2193
PLLP,4.9776,5.3447,5.5821,6.4097
ZNF423,2.1556,2.0232,2.3330,1.8053
CCL22,0.0000,0.0000,0.0265,0.0523
DHODH,1.3799,1.6310,1.6688,1.6506
CCL17,0.0000,0.0000,0.0000,0.1210
CTCF,3.7801,3.9378,4.0026,3.8584
ACD,3.0627,2.9779,2.8845,2.8194
POLR2C,5.1021,5.1000,5.0398,5.3108
PARD6A,5.2484,5.1070,4.2930,4.7871
ZNF821,3.4035,3.3305,3.3431,3.3216
MMP15,1.8507,1.7430,1.7518,2.0202
C16orf57,3.7986,3.6813,3.6688,3.7299
CYB5B,4.1641,4.1892,4.1034,4.1489
CCDC113,2.8606,2.8459,3.0256,2.5154
NME3,4.3072,4.5279,3.7308,4.2930
NDRG4,7.6000,7.4640,7.5449,7.4155
PSMD7,4.1422,4.1929,4.1673,4.2667
SETD6,1.6986,1.8806,1.7494,1.7114
SLC38A7,2.8989,2.6436,2.8699,2.7652
VAC14,3.8251,3.6622,3.6674,3.5725
HAS3,1.8026,1.7600,1.8285,1.6896
TMCO7,2.4757,2.5269,2.2933,2.4693
COG4,3.6251,3.6368,3.4216,3.6671
SMPD3,3.0835,2.8548,2.7191,2.5818
SLC7A6OS,2.2868,2.2704,2.4703,2.2425
SLC7A6,1.9954,1.9546,2.0510,1.8577
PLA2G15,3.4294,3.4083,3.2843,3.2340
ESRP2,1.0393,1.2014,1.2130,1.3972
FA2H,2.6901,2.9601,3.8950,4.5047
WDR59,2.6925,2.5172,2.6938,2.4752
MON1B,3.0043,3.0779,3.1439,3.0548
C16orf61,4.6690,4.6627,4.6783,4.8127
AXIN1,1.2881,1.2199,1.2262,1.1772
HCFC1R1,5.5246,5.5884,5.3721,5.4731
MLYCD,2.2980,2.4926,2.2713,2.3450
MPG,3.7966,3.8361,3.1235,3.4263
NECAB2,5.8539,5.6291,5.9321,4.5730
HSDL1,4.2743,4.1230,4.2816,4.1004
TAF1C,1.3490,1.5658,1.5538,1.3868
NAGPA,3.5473,3.4194,3.3170,3.4278
WFDC1,3.2615,3.4771,3.5663,3.0313
SEC14L5,2.9003,2.9451,3.0842,3.6662
COTL1,4.1265,4.1815,4.1108,4.3325
USP10,4.0110,3.8839,3.9390,3.9308
CRISPLD2,0.8425,0.8214,0.7155,0.6921
TSC2,3.3354,3.2218,2.8010,3.0891
ZNF500,1.5258,1.0297,1.3100,1.3434
NME4,2.3880,2.5832,2.2697,2.2773
ABCC1,1.5223,1.4186,1.3905,1.4916
NOMO3,1.0308,0.8717,0.8623,0.8402
LMF1,3.1479,3.1076,2.7567,2.8727
FOXF1,0.6702,0.4121,0.3269,0.5720
NARFL,3.1059,3.0869,2.9151,2.8421
MTHFSD,1.3156,1.2986,1.4064,1.2914
CLCN7,3.6950,3.6571,3.5350,3.4735
HAGHL,2.8915,3.0104,2.4034,2.8644
FAM173A,4.6090,4.6847,3.6727,4.1862
SLC7A5,4.6373,4.5329,4.2513,4.5687
METRN,5.5754,5.6610,4.6014,4.9371
FBXO31,4.6837,4.4090,4.3160,4.5387
STUB1,7.5196,7.4020,6.9187,7.1404
RHBDL1,2.7436,3.0442,2.3163,2.5655
NUBP1,2.7842,2.8378,2.5428,2.8451
UBE2I,3.4737,3.4663,3.6288,3.4366
ZP2,0.0000,0.0000,0.0335,0.0667
MEFV,0.4303,0.2512,0.3179,0.2098
CRYM,7.9085,7.8158,7.6594,7.3182
EEF2K,1.3810,1.3675,1.5656,1.3380
SOLH,1.5750,1.5254,1.3983,1.3806
GSPT1,3.6273,3.6423,3.7131,3.6510
ZNF174,2.4948,2.4329,2.3726,2.4655
CLUAP1,3.3243,3.5276,3.4166,3.4057
UBFD1,4.0920,3.9692,4.1154,4.0043
PRSS33,0.0423,0.0542,0.0000,0.0000
EARS2,2.9904,3.0269,3.0728,2.8465
TCEB2,6.6203,6.7563,6.0532,6.4283
GGA2,2.5020,2.3740,2.3765,2.4163
AQP8,0.1032,0.0000,0.1623,0.1101
CPPED1,2.7177,2.6417,2.7057,3.1379
USP31,2.3775,2.5013,2.7293,2.7453
HMOX2,5.4759,5.3714,5.4111,5.5652
DNAJA3,4.3769,4.4139,4.1538,4.3403
CORO7,3.4090,3.3181,2.8987,3.6229
BFAR,3.2025,3.0275,3.1064,3.1412
SALL1,1.6116,2.0421,2.4555,2.8055
TOX3,1.7385,1.9108,2.0177,1.3967
AC009093.1,0.0000,0.0000,0.1133,0.2195
RBL2,2.3284,2.4190,2.7300,2.7065
QPRT,1.8528,1.9924,1.9956,1.7733
XYLT1,2.1316,1.8151,1.9117,1.8172
PYCARD,1.4802,1.5682,0.8656,1.2405
RPGRIP1L,1.8467,1.8913,1.7546,1.6661
MAZ,6.0684,6.0422,5.9614,5.9331
STX4,3.2536,3.1425,3.1786,3.3693
CDIPT,5.6304,5.6176,5.3156,5.4643
BCKDK,4.1311,4.0632,3.8636,4.0350
NOMO1,3.7934,3.5660,3.6370,3.7976
IL21R,0.0149,0.0380,0.0628,0.1656
SYT17,4.3542,4.2040,4.8936,4.2277
TMC5,0.0935,0.1437,0.1434,0.0853
C16orf62,3.2871,3.3039,3.2930,3.5608
SLC6A2,0.0119,0.0153,0.0381,0.0000
RNF40,3.8028,3.6577,3.6628,3.6667
C16orf88,2.1258,1.8491,2.4548,1.8665
AQP9,2.7583,2.5505,1.6143,1.6937
AAGAB,4.1778,4.2229,4.3376,4.2862
IQCH,0.2125,0.1790,0.1372,0.1829
LACTB,1.3232,1.5327,1.4201,1.2410
CORO2B,5.7166,5.4641,5.4474,5.6817
CSK,3.2352,3.3159,3.2362,3.2146
HERC1,3.7443,3.4719,3.5343,3.6303
TRIP4,1.9569,1.8249,1.9137,2.0136
MTFMT,1.9840,2.0036,1.8432,1.7831
RASL12,1.3230,1.5129,1.4954,1.4606
AP3B2,4.3419,4.1806,4.1828,4.1611
ACSBG1,4.2524,4.2720,4.1886,4.1103
IGDCC4,0.2404,0.1914,0.2740,0.2306
RAB11A,5.5462,5.5182,5.5041,5.4826
CTSH,2.0446,2.6211,2.2573,1.9242
TTC23,0.7077,0.7281,0.8071,0.8025
CD276,1.3754,1.2051,1.3622,1.1272
FAH,0.7634,0.7660,0.7598,0.5005
KIAA1199,1.3831,1.4357,1.4678,1.5665
RPAP1,2.5966,2.4178,2.5848,2.5553
HOMER2,2.2802,2.2260,2.1816,2.1061
EHD4,1.5265,1.4978,1.4416,1.6124
TMEM87A,3.0999,3.3950,3.4052,3.9556
ZFP106,3.8058,3.7626,3.8426,3.6946
CEP152,0.1106,0.0557,0.1190,0.0828
ATP8B4,0.0731,0.0784,0.0447,0.0837
OCA2,1.0084,0.9465,1.0385,0.7755
DTWD1,1.8091,1.6323,1.6369,1.7060
TGM5,0.0000,0.0000,0.0000,0.0000
FAM189A1,3.3152,3.1966,3.2855,3.1712
GABPB1,2.0034,2.2951,2.2971,2.1052
TJP1,2.9680,3.1271,3.5595,3.4171
BMF,0.1997,0.1931,0.1631,0.2613
DMXL2,3.5690,3.5664,3.4883,3.4906
SCG3,6.3770,6.5258,6.5585,6.1089
DNAJC17,1.3924,1.3752,1.2611,1.5325
EIF3J,3.9718,4.0688,4.1211,4.0317
SPG11,1.6407,1.6422,1.7902,1.7896
RHOV,1.3277,1.2333,1.7839,1.3224
VPS18,3.6835,3.6026,3.1885,3.7303
OIP5,0.3176,0.4967,0.3363,0.0616
SLC30A4,2.7411,2.5685,2.7005,2.6375
PLDN,4.4376,4.4415,4.5593,4.2883
MYEF2,2.6800,2.6394,2.8725,2.5348
SGK3,0.9983,1.1620,1.3830,1.5158
PDGFRL,1.4430,1.5420,1.7971,2.2435
CSPP1,0.8588,0.7354,1.0304,0.8111
ZDHHC2,2.4653,2.7191,2.6793,2.6112
BRF2,3.3924,3.4219,3.1537,3.3982
TRIM35,2.7603,2.6902,2.6999,3.0009
ZFAND1,2.3487,2.4874,2.4578,2.4913
RP1,0.0265,0.0187,0.0311,0.0156
CA2,4.5584,4.9747,5.1063,5.8893
FZD3,3.2651,3.2249,3.0927,2.8763
INTS9,1.4845,1.4452,1.3810,1.6200
RIPK2,1.8744,1.8593,1.7671,1.8917
EYA1,0.5448,0.6235,0.5380,0.2848
NBN,2.3311,2.5541,2.5439,2.3554
TRPA1,0.5972,0.4480,0.6816,0.5493
DECR1,2.3326,2.5682,2.7666,2.3939
CALB1,3.6960,3.7313,3.7149,2.5886
IMPAD1,4.2222,4.2690,4.3329,4.3897
SFRP1,2.0323,2.4035,2.5383,2.6015
LAPTM4B,4.3526,4.3257,4.2094,4.5929
UBE2W,3.4049,3.4497,3.2912,3.2615
POP1,1.0843,1.0019,1.0726,1.0335
NIPAL2,2.2197,2.3169,1.9747,2.0193
IKBKB,0.7411,0.7260,0.8720,0.8507
PLAT,1.4957,1.6214,1.3738,1.5960
JPH1,2.5803,2.4386,2.7600,2.3839
DKK4,0.0686,0.0000,0.0281,0.1212
GDAP1,5.0582,5.0734,5.1574,5.0222
RAB2A,5.9363,5.9616,5.8353,5.7840
EIF3E,2.9813,3.0600,3.0249,3.0267
TTC35,2.6235,2.6437,3.0602,3.0921
ESRP1,0.1554,0.0379,0.1082,0.0159
WISP1,0.0386,0.0000,0.0000,0.0539
NDRG1,4.0421,4.1461,4.4532,5.2007
FAM164A,3.1649,2.9897,3.1808,3.0440
IL7,1.1826,1.1223,0.9436,0.8708
STMN2,8.9512,8.8766,8.9709,8.9597
ARMC1,4.2797,4.2970,4.1383,4.2360
TRPS1,0.8410,0.9802,1.0876,0.9147
SPAG1,1.1337,1.2650,1.2596,1.2463
CHRAC1,0.7596,1.1117,1.3207,1.4429
NCALD,6.1020,6.1321,5.9360,5.7076
SNX16,1.8104,1.8511,1.8806,1.7018
GML,0.0000,0.0000,0.0000,0.0000
UBR5,1.7291,1.7497,1.8901,1.8263
GSDMD,0.5953,0.7563,0.4645,0.4489
TSTA3,3.0995,3.0534,2.8872,3.1678
PYCRL,2.8407,2.7469,2.5282,2.5483
EEF1D,2.6602,2.7093,2.4424,2.8324
ANXA13,0.0000,0.0244,0.0000,0.0761
SQLE,3.3667,3.4900,3.5173,3.6866
SH2D4A,0.0988,0.3042,0.2887,0.2404
INTS10,2.6700,2.7481,2.6522,2.6693
ERI1,0.9375,0.7993,0.9243,0.9592
SLC39A14,2.9590,2.8034,2.6782,2.8557
MTMR9,3.5079,3.3186,3.5771,3.4385
LEPROTL1,3.2125,3.2435,3.3143,3.4005
DCTN6,4.5264,4.6459,4.6268,4.6167
R3HCC1,4.0526,4.1487,3.9145,4.0987
GSR,4.0086,3.9964,4.0125,3.8096
TNFRSF10A,0.2462,0.0620,0.1509,0.1498
UBXN8,1.9970,2.0088,2.1461,2.0654
PPP2CB,5.5795,5.7098,5.7671,5.4913
ERICH1,1.1133,1.0961,1.2005,0.9939
NEFM,6.4250,6.0821,6.4297,6.9276
TUSC3,4.3626,4.3857,4.3932,4.3325
NEFL,7.8834,7.7218,7.6469,7.9775
ARHGEF10,1.2892,1.3232,1.6310,1.7763
KLHDC4,2.7457,2.7132,2.6155,2.4166
MCM4,2.5841,2.3484,2.3662,2.4600
ADAM2,0.0000,0.0000,0.0000,0.0000
KCTD9,1.1073,0.9810,0.9650,1.1329
FGL1,0.0197,0.1220,0.0421,0.0447
ASAH1,4.1483,4.2575,4.3360,4.3103
BNIP3L,6.2869,6.3267,6.2842,6.2268
MAN2B1,1.0426,0.9788,1.0359,1.2483
AC007204.1,,,,
KCNN4,0.3443,0.1574,0.2666,0.1937
TULP2,0.1224,0.0979,0.0947,0.1426
NUCB1,5.5188,5.3598,5.3007,5.2765
DHDH,2.1692,2.4560,1.9737,1.8269
GYS1,2.4521,2.3586,2.2490,2.4514
MAP4K1,0.2079,0.0927,0.1671,0.1023
CGB2,0.0000,0.0000,0.0000,0.0000
ECH1,5.7797,5.7992,5.6953,5.7612
HNRNPL,5.1306,5.0689,5.0995,5.2124
NFKBIB,2.2188,2.1723,2.3639,2.3649
LHB,0.0171,0.0000,0.0000,0.0000
CGB,0.0000,0.0000,0.0000,0.0000
FBXO17,2.6326,2.6557,2.3331,2.3021
KCNA7,0.0166,0.0000,0.0000,0.0000
SNRNP70,3.4972,3.4956,3.4504,3.4857
CLPTM1,6.3800,6.2020,5.9222,6.2926
RELB,1.1681,1.1351,0.9609,1.1463
LIN7B,3.8033,3.8613,3.6824,3.6661
FCGRT,2.1508,2.4299,1.7933,2.1000
PIH1D1,5.6936,5.5946,5.0409,5.4569
CKM,0.0000,0.1066,0.0867,0.0000
ARHGEF18,2.6318,2.6530,2.6013,2.6875
PPP1R13L,0.3886,0.3535,0.2216,0.2781
PEX11G,1.2464,1.2087,1.0479,1.3025
ERCC2,3.3319,3.0684,2.9308,3.0179
DOT1L,0.9619,0.9191,0.8413,0.7830
PLEKHJ1,4.9424,5.0817,4.6698,4.8311
SLC17A7,9.2678,9.2163,9.0361,9.1221
RNASEH2A,2.7195,2.5836,2.6544,2.9367
KLC3,0.8323,0.7977,0.7073,0.8339
CD37,0.6317,0.5576,0.4435,0.4768
SF3A2,3.3846,3.5016,3.0592,3.2817
AMH,0.1371,0.1934,0.1968,0.1114
DKKL1,0.0680,0.0000,0.0000,0.0000
LYL1,0.9432,0.5645,0.5595,0.8140
OAZ1,8.6096,8.6755,8.1366,8.3169
TRMT1,3.0785,2.7512,2.6646,2.8910
STX10,3.4964,3.4633,3.3473,3.4721
RETN,0.0000,0.0000,0.0000,0.0000
FCER2,0.1262,0.1091,0.1347,0.0920
DMPK,2.1691,2.2959,2.3320,1.8907
CLEC4M,0.0000,0.0268,0.0288,0.0123
TBC1D17,4.9761,4.8347,4.6635,4.7635
IL4I1,0.4653,0.3291,0.4391,0.3968
TLE6,0.1142,0.1219,0.0825,0.0623
CCDC130,2.5593,2.4293,2.3122,2.2873
PTOV1,5.8676,5.8542,5.6132,5.6751
AES,8.1355,8.2209,7.8917,7.9580
NOVA2,4.8440,4.6023,4.4772,4.4164
SGTA,5.4189,5.4755,5.1373,5.1336
KIR3DX1,0.0000,0.0000,0.0298,0.0000
LILRB1,0.0562,0.0347,0.0153,0.0000
MED25,2.1851,2.1211,1.9326,2.1071
LILRA1,0.0978,0.0759,0.0217,0.1022
SNAPC2,3.5527,3.5931,3.2790,3.4049
C19orf53,5.5617,5.4998,5.2478,5.3108
TIMM44,3.2822,3.2798,3.0649,3.2479
CCDC61,0.9383,1.1209,1.0617,1.1702
IL27RA,0.8817,0.7085,0.9823,0.8404
ASF1B,0.0000,0.1172,0.0986,0.0748
TNNT1,2.5833,2.7779,2.4249,2.8445
VRK3,3.3434,3.3030,3.4082,3.0578
FAM32A,5.6506,5.5503,5.4957,5.3753
C19orf44,1.6169,1.6849,1.6735,1.3169
MED26,1.9112,1.8062,1.7894,1.5764
OLFM2,6.7396,6.8165,6.2129,5.8710
RASAL3,0.2038,0.2092,0.2383,0.2377
AKAP8,2.1298,1.9526,1.9535,2.0931
EPHX3,0.1423,0.1765,0.0398,0.0396
ZNF550,0.9509,0.9731,0.7580,1.0853
ILVBL,3.2704,3.1980,2.9719,3.4012
ZNF419,1.1684,1.2313,1.1141,1.1208
SYDE1,0.9597,0.9969,0.7811,0.8706
CASP14,0.0000,0.0000,0.0000,0.0000
SLC1A6,4.2581,4.0370,3.7612,4.1347
AURKC,0.3442,0.4830,0.4437,0.5516
POP4,3.4493,3.6115,3.5842,3.5470
CCNE1,1.7456,1.8868,1.6919,1.7564
C19orf2,4.0946,4.0391,4.4226,4.1417
PDCD5,2.9087,3.0995,3.2408,3.0865
ANKRD27,2.8569,2.7476,2.9002,2.9841
TIMM50,4.5008,4.2956,4.2367,4.1852
LGALS13,0.0000,0.0000,0.2138,0.0000
DYRK1B,3.8909,3.7191,3.4039,3.4853
CLC,0.0000,0.0000,0.0000,0.0000
LSM14A,3.5729,3.6128,3.8763,3.7494
CNTD2,0.4010,0.4882,0.4836,0.3188
GPI,6.1882,6.0020,6.0233,6.0535
AKT2,1.4383,1.5493,1.6366,1.5225
PLD3,7.3890,7.2048,6.7553,6.9721
PRX,0.8240,0.7519,0.4900,0.6407
PIAS4,2.5111,2.2589,2.1074,2.4970
NUMBL,4.5964,4.4110,4.1813,3.9817
EBI3,0.3404,0.4272,0.1942,0.0929
CCDC94,3.4808,3.6060,3.1701,3.2621
SHD,1.3236,1.2050,0.8054,1.4256
TBCB,6.2156,6.2520,5.9539,6.2256
FSD1,4.8829,4.8482,4.3974,4.7522
POLR2I,5.6936,5.7668,5.5788,5.7039
AD001527.1,0.0024,0.0016,0.0000,0.0052
CLIP3,8.1260,7.9704,7.9155,7.7054
ZFR2,1.2255,1.1343,1.1648,0.8423
SLC1A5,0.1892,0.2213,0.1666,0.1815
PRKD2,1.4152,1.5330,1.5816,1.4457
TJP3,0.1898,0.4063,0.2929,0.1738
APLP1,8.7962,8.7249,8.5639,8.9160
C19orf29,2.3118,2.1678,2.0397,1.9301
CCDC9,2.4805,2.3533,1.9096,2.2931
HNRNPUL1,4.1144,4.0631,4.1859,4.1429
FZR1,3.8580,3.7142,3.6198,3.7241
BBC3,1.3022,1.0794,1.0451,1.1927
TGFB1,1.3707,1.7533,1.4016,1.6192
DENND3,1.1321,1.0578,1.2242,1.0232
ATP5SL,4.7319,4.6520,4.3733,4.5133
CEACAM4,0.0000,0.0000,0.0000,0.0000
MYH14,2.5133,2.2878,2.4391,2.8723
MRPL4,3.9950,4.1266,3.6705,3.8561
SIGLEC8,0.3890,0.1708,0.2542,0.3142
CD79A,0.0567,0.0581,0.0609,0.1187
LIM2,0.0000,0.0000,0.0000,0.0000
ICAM4,0.0000,0.0000,0.1433,0.0000
RPS19P3,6.0145,6.1705,5.6582,5.9759
GLTSCR2,4.6593,4.8266,4.3381,4.7595
NKG7,0.7087,1.2176,0.4694,0.8369
ICAM5,4.8351,4.5890,4.0106,4.2626
ETFB,5.5626,5.6686,5.2431,5.6491
CD33,0.1729,0.1136,0.1559,0.1611
CEACAM5,0.0000,0.0000,0.0000,0.0000
CRX,0.0000,0.0000,0.0000,0.0000
TYK2,1.5279,1.4774,1.6744,1.5286
SULT2A1,0.0000,0.0000,0.0000,0.0000
CDC37,5.5636,5.5086,5.4506,5.7140
NAPA,7.3193,7.2047,7.0967,7.1357
RABAC1,7.0841,7.0739,6.5543,6.9689
ATP1A3,8.2971,7.9161,7.8263,8.2332
MEIS3P2,3.4720,3.5421,3.3619,3.0549
PTPRS,5.2149,5.0008,4.9603,4.9803
CNFN,1.2806,1.0636,0.7813,1.2122
ZNRF4,0.1443,0.0636,0.0534,0.1044
MEGF8,4.1079,3.9502,4.0558,3.9194
KDELR1,5.1470,4.9835,4.8991,4.9267
CYTH2,3.0799,3.0848,2.8511,3.1744
GRWD1,2.9929,3.0174,2.7432,3.1123
GRIN2D,1.3746,1.4925,1.2138,1.0230
SYNGR4,1.2809,1.3925,1.0150,1.3212
CLEC11A,1.7037,1.8788,1.4058,2.1815
CCDC114,0.0329,0.0838,0.1393,0.0599
CARD8,0.7534,0.9117,0.8726,0.8892
LIG1,1.7194,1.5155,1.5488,1.5164
SIGLEC6,0.0810,0.0000,0.0000,0.0000
ZNF175,1.1325,1.3421,1.3375,1.3149
PLA2G4C,3.4405,3.4020,3.4411,4.0019
SIGLEC14,0.1923,0.0000,0.0374,0.0000
CABP5,0.0000,0.0729,0.0612,0.0000
HAS1,2.1081,1.9602,1.5384,1.5875
RAB3D,2.7439,2.6929,2.8814,2.7195
DBP,5.0621,5.1723,4.5828,4.4650
TMEM205,5.7157,5.8090,5.4361,5.6774
CAPS,0.5276,0.8390,0.5763,0.6701
FAM83E,0.0000,0.0000,0.0000,0.0000
RASIP1,2.0043,2.0195,1.5352,1.7460
THEG,0.9551,0.8520,0.3246,0.4686
FGF21,0.0000,0.0000,0.0000,0.0000
BCAT2,1.8346,2.1090,1.8949,2.1166
MIER2,2.7672,2.7477,2.3874,2.5843
PLEKHA4,0.4051,0.5023,0.2798,0.5708
PPP2R1A,7.2284,7.0731,6.8492,7.1545
TNPO2,5.5211,5.3949,5.4299,5.2977
C19orf56,5.8164,5.7560,5.7913,5.9725
CACNG7,4.6012,4.5215,4.5060,4.5249
GCDH,3.0406,3.0741,2.9707,3.1125
LILRB5,0.0000,0.0154,0.0000,0.0128
KLF1,0.0000,0.0569,0.1821,0.0475
DNASE2,2.3170,2.3893,2.4327,2.4093
MAST1,4.4680,4.2187,3.9890,4.0730
LENG1,2.3059,2.5289,2.0876,2.4422
PRPF31,3.6721,3.5859,3.6183,3.6528
TFPT,5.0086,5.1027,4.5167,4.6850
JAK3,1.2265,1.2279,1.2653,1.0614
RPL18A,2.6328,2.5138,1.8810,2.2377
SLC5A5,0.3202,0.2819,0.5252,1.2168
KCNN1,5.2405,5.1778,4.9157,5.1572
ARRDC2,3.1086,3.0724,3.0413,3.4800
PIK3R2,5.0952,4.9420,4.6838,4.6070
RAB3A,8.7338,8.5788,8.4005,8.6449
PDE4C,1.1140,0.9785,1.0588,0.8323
ISYNA1,3.3091,3.3308,3.0653,3.0349
ELL,1.9643,1.9719,1.8102,1.7570
CRTC1,3.6975,3.6776,3.3716,3.2151
AD000671.1,0.0000,0.1020,0.1859,0.1673
COMP,0.0000,0.0000,0.0000,0.0000
UPK1A,0.0000,0.0000,0.0000,0.0000
COPE,6.5067,6.5266,6.1440,6.3646
DDX49,4.2964,4.4236,3.9825,4.1126
ETV2,0.0000,0.0498,0.0418,0.0000
ATP4A,0.1873,0.2377,0.0846,0.0842
ARMC6,3.4070,3.2836,2.9592,3.1350
TMEM147,5.4359,5.4681,5.2144,5.6241
GAPDHS,0.2323,0.1792,0.3560,0.3740
AC104537.1,0.1873,0.0000,0.0000,0.1995
MAG,5.3989,5.9087,6.1081,7.3227
TMEM59L,8.6571,8.5531,8.1902,8.2981
HAMP,1.7340,1.7477,1.2589,1.5681
USF2,5.4758,5.4574,5.2825,5.5075
LSR,2.0538,2.0876,1.5770,2.0222
C19orf50,4.5663,4.5904,4.4667,4.6006
FKBP8,8.6510,8.6412,7.9988,8.3380
HPN,0.5880,0.6934,0.6253,1.2157
ZNF14,2.0000,2.0416,1.8200,1.9841
SCN1B,4.6950,4.4951,3.8954,5.4819
PBX4,0.3297,0.4648,0.5309,0.2221
ERF,3.2498,3.2076,3.0098,3.2836
GSK3A,5.7900,5.6288,5.5946,5.6309
ATP13A1,2.3348,2.1670,2.0829,2.1365
ZNF574,2.5367,2.7054,2.1981,2.3904
GRIK5,4.6381,4.4328,4.2149,4.2771
SIPA1L3,1.6842,1.6969,1.4524,1.7098
ZNF85,0.3973,0.5047,0.2708,0.2849
ETHE1,3.4954,3.4788,3.2073,3.3977
CADM4,5.1894,5.2148,5.2151,5.5811
AVL9,2.9352,2.8374,2.8435,2.7650
RUNDC3B,3.3757,3.3969,3.1920,3.2087
C7orf63,0.2132,0.1731,0.1914,0.1544
GTPBP10,1.4655,1.5962,1.4882,1.5043
RASA4,0.2637,0.3012,0.2926,0.2634
CDK6,0.7918,0.9686,1.3506,1.6425
PMPCB,3.6330,3.6372,3.7442,3.8015
DNAJC2,1.5951,1.6777,2.0751,1.5919
TFPI2,0.0271,0.0000,0.0291,0.0290
BET1,1.3335,1.4015,1.5942,1.2554
TWISTNB,2.2448,2.2781,2.4795,2.4857
PIK3CG,0.4323,0.1915,0.2966,0.5845
PON3,0.1533,0.0896,0.1466,0.0744
PON2,4.3267,4.7226,4.6278,4.0065
ITGB8,1.2085,1.1143,1.3387,1.5160
HBP1,2.4113,2.6193,2.5258,2.6108
DUS4L,0.9242,0.7876,0.9862,0.9606
SP4,1.6431,1.6535,1.6605,1.5689
WDR91,1.5658,1.5615,1.5665,1.6955
DNAH11,0.1068,0.1793,0.2229,0.2559
CBLL1,2.5309,2.5252,2.2473,2.5492
DLX5,1.2336,1.2932,1.1686,1.0184
MTPN,7.4692,7.4806,7.3805,7.2370
PTN,5.3196,5.7397,5.8880,5.3670
MPP6,2.4342,2.2402,2.6259,2.2374
DFNA5,1.6235,1.5954,1.9170,1.7704
ATP6V0A4,0.2755,0.3090,0.3415,0.3555
ZC3HAV1,0.8390,0.6415,0.8927,0.7995
TTC26,0.5668,0.6250,0.5722,0.6895
OGDH,4.9847,4.8029,4.6070,4.8749
NPVF,0.0000,0.0000,0.0000,0.0640
ADAP1,5.0783,5.0395,4.5385,4.8568
TFEC,0.0977,0.0840,0.0446,0.0875
H2AFV,5.1597,5.3248,5.3203,5.0800
CAV2,1.4573,1.4487,1.3872,1.1247
CAV1,2.3532,2.4276,2.1498,2.5287
MET,2.6436,2.8826,1.3237,1.2635
RNF32,0.2585,0.5592,0.4464,0.5103
LMBR1,3.4729,3.3681,3.3378,3.4312
WNT2,1.6540,1.3409,0.8857,1.1280
HOXA1,0.0000,0.0000,0.0000,0.0000
DNAJB6,1.9812,2.0081,1.9829,1.9285
HOXA2,0.0000,0.0000,0.0000,0.0373
HOXA3,0.0000,0.0000,0.0000,0.0000
LFNG,1.0035,1.2282,1.0548,0.8463
HOXA5,0.0000,0.0000,0.0452,0.0000
HOXA6,0.0000,0.0000,0.0000,0.0000
IQCE,1.8958,1.8483,2.1186,1.9075
ANKRD7,0.1673,0.3954,0.4114,0.4445
VIPR2,1.4784,1.3673,1.1042,1.0602
TSPAN12,1.1242,1.5280,1.1076,0.9455
SSBP1,2.9601,3.0575,3.0602,2.9724
HOXA13,0.0000,0.0000,0.0000,0.0166
C7orf58,0.2885,0.3513,0.1940,0.2081
EVX1,0.0000,0.0000,0.0000,0.0000
HIBADH,2.9902,3.0811,2.8715,3.1392
TAX1BP1,4.7040,4.7003,4.8237,4.7873
CPVL,0.6643,0.8573,0.8174,0.8206
CHN2,3.3327,3.5839,3.4053,3.7575
GRB10,2.7256,2.6743,2.9094,2.6310
ABHD11,2.4580,2.1914,2.1319,2.2949
COBL,3.6486,3.5310,3.8181,3.5042
FKBP14,0.6882,0.7421,0.8770,0.7218
PLEKHA8,1.0019,0.8811,0.8960,0.9100
STX1A,6.8924,6.7947,6.4359,6.3726
NOD1,0.3784,0.4389,0.3949,0.2661
GARS,4.9131,4.8541,4.8464,5.0430
CRHR2,0.4008,0.4013,0.2665,0.3058
EPHB6,5.5327,5.3215,5.1312,5.5289
FAM188B,0.9435,0.9681,0.7147,0.8488
GHRHR,0.0709,0.0887,0.1901,0.0000
CASP2,0.9723,0.9430,1.3468,1.0669
CHCHD2,6.5514,6.7060,6.3955,6.4432
CCL24,0.0000,0.0000,0.0000,0.0000
HSPB1,3.5484,3.3789,3.1082,3.2349
NPTX2,5.2150,5.2891,4.6097,5.2202
PDAP1,3.9657,3.9401,3.7968,3.8484
BUD31,4.2018,4.3450,4.1972,4.2034
PTCD1,2.8962,2.9813,2.8697,3.0085
CYP3A5,0.1101,0.1078,0.1868,0.1637
ZKSCAN1,2.4444,2.4840,2.8669,2.6151
EIF3B,3.3506,3.2298,3.2535,3.3776
SNX8,2.5746,2.6099,2.4041,2.1847
NUDT1,1.9174,1.8634,1.7620,2.0927
PTPRZ1,3.2069,3.5043,3.5772,2.9323
TAF6,4.1740,4.0225,3.9787,3.8908
WASL,5.1565,5.1323,5.0666,5.1080
HYAL4,0.0000,0.0000,0.0000,0.0000
SPAM1,0.0000,0.0000,0.0000,0.0000
AIMP2,3.6635,3.6329,3.7341,3.7236
TFR2,0.6646,0.6300,0.7330,0.5474
FSCN3,4.3316,4.2035,3.7120,4.0702
MOSPD3,2.6254,2.6736,2.2156,2.3860
PAX4,0.0278,0.0000,0.0298,0.0000
PCOLCE,0.5952,0.3904,0.4665,1.3276
