VPS18,2.8541,2.9004,2.6702,2.9980
OIP5,0.0000,0.4737,0.3079,0.8374
SLC30A4,1.1165,1.4786,1.0469,1.2990
PLDN,2.4434,2.4310,2.5915,3.0076
MYEF2,2.1942,2.6695,2.5802,2.5584
SGK3,1.9007,1.9630,1.8362,2.0409
PDGFRL,2.4942,3.4327,2.5918,2.8143
CSPP1,1.0545,1.2056,1.3937,1.2443
ZDHHC2,2.1591,2.1592,2.7754,3.1469
BRF2,2.6988,2.7996,3.0923,3.0537
TRIM35,2.1593,2.2699,2.1251,2.4271
ZFAND1,1.1896,1.6063,1.2402,1.6485
RP1,0.0115,0.0687,0.0783,0.0681
CA2,5.4618,5.8461,5.5258,5.9618
FZD3,1.5144,1.3246,1.2551,1.5634
INTS9,1.4111,1.4001,1.4767,1.5298
RIPK2,1.0648,1.6398,1.6200,1.7955
EYA1,1.0353,0.8140,1.2835,1.3948
NBN,1.9383,1.7720,2.3209,2.1615
TRPA1,0.0630,0.0798,0.1154,0.1596
DECR1,3.3962,3.7834,4.3366,4.5141
CALB1,1.2422,1.0365,0.6856,0.7411
IMPAD1,3.0516,3.2847,3.2260,3.5919
SFRP1,2.5779,2.6812,2.5402,2.9163
LAPTM4B,3.4442,3.9651,4.2204,4.4399
UBE2W,1.4246,1.4712,1.3033,1.6947
POP1,0.6821,0.9460,0.6864,0.7953
NIPAL2,1.4128,1.3090,1.2076,1.1475
IKBKB,1.7666,1.8668,1.9749,1.7649
PLAT,2.4255,2.5444,2.7731,2.7342
JPH1,0.9185,0.9418,0.6628,0.9615
DKK4,0.0000,0.0000,0.0826,0.0000
GDAP1,2.9931,3.1441,2.8529,2.8988
RAB2A,3.8502,4.1663,3.9158,4.5924
EIF3E,1.9018,2.2502,2.5830,2.7755
TTC35,2.7979,3.3739,3.5017,3.4313
ESRP1,0.0000,0.0000,0.0420,0.0000
WISP1,0.0604,0.0000,0.0553,0.0000
NDRG1,4.7596,5.1458,4.3979,4.8265
FAM164A,1.1592,1.0550,1.4460,0.8157
IL7,0.3700,0.3428,0.4570,0.2435
STMN2,5.8625,5.9288,5.6910,5.4289
ARMC1,2.6329,2.8422,2.4874,3.0821
TRPS1,1.5544,1.5019,1.8980,1.9111
SPAG1,0.7160,0.8986,1.1729,1.1057
CHRAC1,1.8121,2.3446,1.8821,2.0624
NCALD,3.4588,3.3331,3.3672,3.1591
SNX16,0.7411,0.9259,0.6020,0.9026
GML,0.0000,0.0000,0.0000,0.0000
UBR5,2.1797,2.0063,2.5284,2.4915
GSDMD,1.0910,1.8600,1.7206,1.8004
TSTA3,2.4802,2.9113,2.6580,2.8513
PYCRL,2.0607,2.2344,2.2078,2.4265
EEF1D,2.7301,3.7596,3.0616,3.2760
ANXA13,0.0093,0.0827,0.0540,0.1777
SQLE,3.2953,3.3210,3.3777,3.8483
SH2D4A,0.6374,0.6685,0.9723,0.8400
INTS10,2.1807,2.4828,2.4053,2.3568
ERI1,0.6812,1.0278,1.0259,1.2538
SLC39A14,1.2864,1.1519,1.5761,1.5412
MTMR9,1.9125,1.8373,1.8533,2.2168
LEPROTL1,2.7882,3.0363,3.3926,3.5333
DCTN6,3.5532,3.9605,4.3305,4.4330
R3HCC1,3.8660,4.4182,3.8774,4.3670
GSR,3.1409,3.1208,3.5209,3.3742
TNFRSF10A,0.6385,0.4678,0.8257,0.8442
UBXN8,0.7300,1.7516,1.8257,1.1606
PPP2CB,4.7573,5.2557,5.1719,5.6446
ERICH1,0.9398,1.3565,1.2075,0.9333
NEFM,4.2901,4.6681,5.1870,5.3708
TUSC3,1.7265,1.9916,1.7507,1.9660
NEFL,4.6317,4.7409,5.0116,4.9287
ARHGEF10,2.6500,2.8438,2.6044,2.8311
KLHDC4,2.7177,3.1377,2.7586,2.9848
MCM4,1.5842,1.7846,1.9117,2.0606
ADAM2,0.0000,0.0000,0.0000,0.0000
KCTD9,0.3342,0.6751,0.7972,0.9320
FGL1,0.0613,0.0621,0.1557,0.2080
ASAH1,3.9792,4.1443,4.6138,4.8700
BNIP3L,3.8844,4.2637,3.9622,4.3471
MAN2B1,2.2724,2.8356,2.4116,2.6003
AC007204.1,,,,
KCNN4,0.2770,0.0343,0.0905,0.1009
TULP2,0.0000,0.0837,0.0453,0.2192
NUCB1,5.3079,5.6635,5.5439,5.7471
DHDH,0.8475,0.9215,0.4135,0.4577
GYS1,3.1215,3.3685,3.5345,3.7138
MAP4K1,0.4611,0.9085,0.5142,0.3537
CGB2,0.0000,0.0000,0.0000,0.0000
ECH1,5.8355,6.1816,6.1472,6.6361
HNRNPL,4.9213,5.3286,5.0443,5.1909
NFKBIB,3.4371,4.1161,3.7569,4.0558
LHB,0.0000,0.0000,0.0000,0.1749
CGB,0.0000,0.0000,0.0000,0.0000
FBXO17,2.3830,2.6143,2.4524,2.5633
KCNA7,0.0000,0.0000,0.0000,0.0000
SNRNP70,4.7483,6.5196,4.8069,4.5957
CLPTM1,6.0858,6.0443,6.2464,6.4148
RELB,1.0874,1.3091,0.8838,1.4521
LIN7B,3.1908,3.5558,3.1596,3.3332
FCGRT,3.1757,3.8293,3.8961,3.9596
PIH1D1,4.2732,4.7384,4.5106,4.6746
CKM,0.0000,0.3620,0.3085,0.0925
ARHGEF18,3.2360,3.2682,2.9771,3.2946
PPP1R13L,1.0813,1.8752,1.5888,1.6774
PEX11G,1.7117,2.3994,1.7432,2.2182
ERCC2,2.6990,2.4894,2.7158,2.6839
DOT1L,1.6881,2.2190,1.5593,1.4673
PLEKHJ1,4.6428,5.0902,4.7325,5.2733
SLC17A7,6.4179,6.5824,6.3066,6.1568
RNASEH2A,2.5589,2.8827,2.8471,3.0014
KLC3,0.7007,0.7578,0.4856,0.6991
CD37,0.7232,1.4105,0.8383,0.9739
SF3A2,4.2397,4.7949,4.0042,4.4053
AMH,0.1272,0.3199,0.1940,0.2154
DKKL1,0.0000,0.0737,0.1877,0.0000
LYL1,2.0686,2.5951,2.4030,2.5207
OAZ1,7.3530,7.8243,7.6529,7.9507
TRMT1,3.1419,3.9755,3.0698,2.9388
STX10,4.2126,4.9256,4.5450,4.2646
RETN,0.0413,0.4595,0.2004,0.2253
FCER2,0.8020,0.8822,0.5999,0.6230
DMPK,4.4176,5.0466,4.3334,4.5635
CLEC4M,0.0573,0.0000,0.0000,0.0000
TBC1D17,4.8401,5.4009,4.7177,4.9642
IL4I1,0.5827,0.7867,0.5223,0.8866
TLE6,0.0615,0.2632,0.1357,0.0928
CCDC130,3.2552,3.9893,2.9481,2.9198
PTOV1,5.5437,6.1252,5.4169,5.6655
AES,7.4204,7.7354,7.5633,8.0052
NOVA2,4.2178,4.5049,4.1765,4.2193
SGTA,5.5977,5.8836,5.6100,5.8158
KIR3DX1,0.0000,0.0443,0.0200,0.0000
LILRB1,0.0662,0.4076,0.2438,0.0676
MED25,2.7857,2.9332,2.5029,2.6908
LILRA1,0.1802,0.2024,0.0851,0.0639
SNAPC2,3.1792,3.4423,3.0211,3.3849
C19orf53,5.1678,5.9025,5.7958,5.8295
TIMM44,3.5985,4.0504,3.9084,3.8314
CCDC61,2.1946,3.0274,2.5485,2.6088
IL27RA,1.0729,0.6421,0.9975,1.0285
ASF1B,0.0951,0.3041,0.0448,0.0494
TNNT1,3.3400,4.0446,3.8745,4.2213
VRK3,2.4990,2.6291,3.1336,3.0913
FAM32A,4.5534,5.0780,5.3278,5.1811
C19orf44,1.6027,1.7924,1.5744,1.6939
MED26,1.6319,1.8382,1.8310,1.7110
OLFM2,7.6757,7.6799,8.2324,8.5196
RASAL3,0.5340,0.6276,0.5485,0.3439
AKAP8,2.1816,2.3848,2.1326,2.1582
EPHX3,0.0579,0.2214,0.1535,0.2735
ZNF550,1.0912,0.9654,1.0555,0.8008
ILVBL,3.1234,3.4425,3.1129,3.4272
ZNF419,0.8658,1.2684,1.0455,0.7962
SYDE1,2.6254,2.6630,2.8075,3.1656
CASP14,0.0000,0.0000,0.0000,0.0000
SLC1A6,2.3456,2.6560,1.8576,2.2985
AURKC,0.9942,1.6651,1.1321,1.5332
POP4,2.5009,3.0352,2.9840,2.8944
CCNE1,0.9009,1.2774,1.1262,0.9136
C19orf2,3.6291,3.9222,4.0605,4.3626
PDCD5,3.8493,4.6915,4.1407,4.3117
ANKRD27,2.4461,2.4925,2.8688,2.8599
TIMM50,3.5275,3.7864,3.4055,4.0420
LGALS13,0.0000,0.0000,0.0000,0.0000
DYRK1B,3.1687,3.5417,3.0861,3.2784
CLC,0.0000,0.1169,0.0000,0.0000
LSM14A,3.8507,4.3766,4.2928,4.7679
CNTD2,0.6647,0.8823,0.8050,0.9958
GPI,4.5591,4.7838,4.7686,4.9091
AKT2,3.1853,3.4830,3.1923,3.2466
PLD3,5.7862,5.9508,5.3756,5.6444
PRX,1.3995,1.6252,1.6843,1.8935
PIAS4,3.1605,3.6081,2.9532,3.1948
NUMBL,3.7716,3.8733,3.4295,3.1431
EBI3,0.8833,0.7509,0.4696,0.7165
CCDC94,3.6135,4.1777,3.8989,4.0288
SHD,1.2993,1.6100,0.4444,1.3798
TBCB,5.3141,6.1477,5.6117,5.8220
FSD1,4.4664,4.6826,4.0344,4.1879
POLR2I,5.0812,6.1502,5.7373,5.8602
AD001527.1,0.0000,0.2704,0.0632,0.0155
CLIP3,6.3831,6.6332,6.5689,6.5161
ZFR2,1.6365,1.7919,1.1480,1.0846
SLC1A5,0.1273,0.4450,0.4677,0.5602
PRKD2,2.4863,2.6997,2.6235,2.7332
TJP3,0.2429,0.4109,0.2353,0.3800
APLP1,8.2338,8.7093,7.2634,7.6226
C19orf29,2.7156,3.3830,2.7748,2.9912
CCDC9,2.9348,3.3704,3.1428,3.2554
HNRNPUL1,4.9121,5.1479,5.1937,5.2810
FZR1,3.6356,3.9782,3.4276,3.6329
BBC3,1.4519,1.4573,0.8343,1.2134
TGFB1,3.2398,3.5742,3.7842,4.0096
DENND3,1.0815,1.2724,1.1433,1.1211
ATP5SL,3.5096,3.6180,3.5875,3.8551
CEACAM4,0.0000,0.0000,0.0000,0.0000
MYH14,3.8030,4.7014,4.1885,4.2298
MRPL4,3.6816,3.8351,3.6429,4.0237
SIGLEC8,0.2691,0.6489,0.4839,0.2744
CD79A,0.0000,0.3297,0.1564,0.1739
LIM2,0.0000,0.0000,0.0536,0.0000
ICAM4,0.0787,0.2046,0.1407,0.2515
RPS19P3,5.4469,6.8882,6.6327,6.6193
GLTSCR2,5.2649,6.1391,5.8830,6.0889
NKG7,1.0055,1.6069,1.6425,1.1368
ICAM5,3.1761,3.2064,2.7194,3.0092
ETFB,5.3027,6.0520,5.7775,6.0388
CD33,0.2130,0.3978,0.2428,0.0941
CEACAM5,0.0000,0.0000,0.0000,0.0000
CRX,0.0000,0.0000,0.0000,0.0000
TYK2,2.9533,3.1867,2.7706,2.9118
SULT2A1,0.0000,0.0000,0.0000,0.0000
CDC37,5.2724,6.0562,5.5756,5.5172
NAPA,5.8863,6.2155,5.8340,6.1559
RABAC1,6.4241,7.1103,6.5623,6.9912
ATP1A3,5.6220,5.2349,4.6519,4.6806
MEIS3P2,3.0148,2.8402,2.6688,2.4487
PTPRS,4.6840,4.8549,4.6604,4.3734
CNFN,0.9281,1.0479,0.7544,0.9427
ZNRF4,0.2881,0.0000,0.0710,0.0792
MEGF8,4.2796,4.2974,4.4255,4.4589
KDELR1,4.7530,5.0984,5.1275,5.2396
CYTH2,2.8411,3.3631,2.7185,2.8598
GRWD1,2.5388,2.8533,2.7942,2.9898
GRIN2D,1.9155,1.8449,1.7018,2.0220
SYNGR4,0.2503,0.3543,0.3654,0.2163
CLEC11A,1.9079,2.6508,2.5003,2.9759
CCDC114,0.2214,0.3883,0.1853,0.2838
CARD8,1.4618,1.5134,1.7724,1.9105
LIG1,1.2243,1.8702,1.2801,1.1449
SIGLEC6,0.0000,0.0300,0.0000,0.0000
ZNF175,1.4387,1.3686,1.5921,1.6488
PLA2G4C,3.0109,3.3943,3.1777,3.1366
SIGLEC14,0.1536,0.3159,0.4345,0.2107
CABP5,0.1725,0.0000,0.0000,0.0000
HAS1,0.8500,0.7402,0.5209,0.6764
RAB3D,2.5925,2.6510,2.7694,2.7294
DBP,4.4800,4.7665,4.8296,5.4188
TMEM205,4.8421,5.4782,5.1047,5.3087
CAPS,1.7750,2.5390,1.5352,1.4545
FAM83E,0.0552,0.0755,0.0654,0.0000
RASIP1,2.4885,2.7101,2.9140,3.2311
THEG,0.0543,0.2048,0.1467,0.1089
FGF21,0.0000,0.0000,0.0000,0.0000
BCAT2,2.6625,3.3178,2.6799,3.0717
MIER2,2.7457,3.2593,2.8031,3.0231
PLEKHA4,1.1212,1.5614,1.7670,1.6214
PPP2R1A,5.6028,5.9192,5.9004,5.9674
TNPO2,4.7509,4.6163,4.8646,4.8247
C19orf56,4.7926,5.7754,5.2968,5.5994
CACNG7,4.9105,5.0879,4.6561,4.8951
GCDH,3.6406,4.0108,4.2706,4.4569
LILRB5,0.3804,0.7649,0.7620,0.1989
KLF1,0.0332,0.0475,0.2928,0.2647
DNASE2,3.1684,3.2240,3.5743,4.0268
MAST1,3.3360,3.5579,3.1217,2.8566
LENG1,2.6348,3.3753,3.1745,3.0446
PRPF31,3.4324,4.1723,4.0121,3.9336
TFPT,4.3947,5.4126,5.1060,5.2058
JAK3,0.4246,0.5856,0.5816,0.3872
RPL18A,2.7537,3.7646,3.4930,3.6731
SLC5A5,0.3382,0.4446,0.9943,0.2019
KCNN1,4.0573,4.0747,4.2226,4.4842
ARRDC2,2.9586,3.8533,2.8326,2.9884
PIK3R2,4.1928,4.1530,4.2427,4.1806
RAB3A,6.7412,6.3679,5.8128,5.9581
PDE4C,0.8507,1.1607,0.8038,0.6742
ISYNA1,3.9159,4.3014,4.2274,4.6374
ELL,1.9282,1.7797,1.7546,1.7194
CRTC1,3.1133,3.3411,2.9931,3.2377
AD000671.1,0.1853,0.2260,0.0631,0.0000
COMP,0.0000,0.0000,0.0000,0.0000
UPK1A,0.0000,0.0000,0.0000,0.3163
COPE,6.3830,6.9558,6.7531,7.0197
DDX49,4.1214,4.4127,4.1356,4.2906
ETV2,0.2284,0.1585,0.0556,0.4040
ATP4A,0.0318,0.1254,0.0575,0.0000
ARMC6,2.4164,2.8484,2.4194,2.5274
TMEM147,4.5127,5.2080,5.0191,5.4468
GAPDHS,0.2751,0.6180,0.4199,0.2969
AC104537.1,0.8410,0.0000,0.1547,0.2906
MAG,7.4195,8.1362,6.0480,6.7153
TMEM59L,6.7904,7.0576,6.4230,6.7906
HAMP,0.2470,1.0953,1.0730,0.8453
USF2,6.6290,7.0995,6.7564,7.0714
LSR,3.5782,3.7847,3.6143,4.3100
C19orf50,4.4285,5.0885,4.9032,5.2185
FKBP8,7.7322,8.2262,7.6677,7.9692
HPN,1.4905,2.4755,0.8978,1.1852
ZNF14,1.0344,1.0545,1.3450,1.5189
SCN1B,3.4344,3.7276,2.6987,3.9739
PBX4,0.7216,0.9663,0.5027,0.5322
ERF,3.9177,4.4430,3.7297,3.9277
GSK3A,4.6143,4.7506,4.2063,4.6665
ATP13A1,2.4044,2.7272,2.2190,2.3250
ZNF574,2.0971,2.0375,1.7145,2.3419
GRIK5,3.9598,4.1650,4.0492,4.3151
SIPA1L3,1.7828,1.8268,1.7113,1.7199
ZNF85,0.4017,0.5087,0.3905,0.7644
ETHE1,2.3641,3.1331,3.0237,3.4236
CADM4,6.9978,7.4199,7.0882,7.3137
AVL9,1.3936,1.3634,1.4817,1.5560
RUNDC3B,2.0812,2.1304,2.4169,2.9254
C7orf63,0.1656,0.1908,0.1864,0.1907
GTPBP10,0.8684,0.9004,0.9883,1.1328
RASA4,0.1699,0.2157,0.1922,0.1363
CDK6,1.2014,1.3251,1.1547,1.3393
PMPCB,2.2972,2.8118,2.9967,2.8961
DNAJC2,1.0277,1.6804,1.6261,1.5393
TFPI2,0.0000,0.0846,0.1971,0.1253
BET1,0.7005,1.0687,0.7384,1.2585
TWISTNB,1.2671,1.3919,1.6616,1.7919
PIK3CG,0.1115,0.1136,0.2410,0.1140
PON3,0.1608,0.3689,0.3949,0.5574
PON2,5.8316,6.2344,6.8984,7.0449
ITGB8,0.9732,0.6180,1.1129,1.2301
HBP1,2.4166,2.6355,2.7918,2.8228
DUS4L,0.7297,0.7199,0.9590,1.2176
SP4,1.0608,1.0231,0.9757,1.2293
WDR91,1.7595,1.8264,1.5347,1.6858
DNAH11,0.5703,0.6562,0.7347,0.7190
CBLL1,1.6689,1.4465,1.7655,1.6384
DLX5,0.8121,0.8544,0.7015,0.5152
MTPN,4.9089,5.0890,4.8186,5.6433
PTN,7.8472,8.2435,8.7823,9.0157
MPP6,1.0159,1.2806,1.8961,1.7116
DFNA5,1.2371,1.3496,1.6213,1.5920
ATP6V0A4,0.3927,0.5536,0.5320,0.5909
ZC3HAV1,1.6470,1.4635,2.1298,2.1883
TTC26,0.4812,0.4954,0.6584,0.5229
OGDH,4.7019,4.5547,4.9654,5.2116
NPVF,0.0000,0.0000,0.0000,0.0000
ADAP1,4.2531,4.6990,4.1092,4.4286
TFEC,0.1134,0.0444,0.0241,0.0402
H2AFV,4.2345,4.5234,4.7787,5.0629
CAV2,1.3742,1.4422,1.7938,2.3455
CAV1,2.2711,2.4750,3.4157,3.7121
MET,0.7527,0.8426,0.6998,0.5450
RNF32,0.4679,0.5648,0.3414,0.6431
LMBR1,2.1101,1.9501,2.4361,2.6673
WNT2,0.0000,0.0759,0.1332,0.0000
HOXA1,0.0000,0.0000,0.0000,0.0000
DNAJB6,1.6845,1.9027,2.0701,2.1391
HOXA2,0.0000,0.0000,0.0000,0.2111
HOXA3,0.0000,0.0000,0.0000,0.0000
LFNG,3.1068,3.0283,3.4695,3.6125
HOXA5,0.0000,0.0000,0.0000,0.0000
HOXA6,0.0000,0.0000,0.0000,0.0000
IQCE,2.1369,2.6143,2.4629,2.4931
ANKRD7,0.1322,0.1351,0.0000,0.1366
VIPR2,1.4960,1.9354,1.7088,1.4260
TSPAN12,1.8158,1.9299,2.3734,2.8231
SSBP1,2.0540,2.7879,2.9828,2.9242
HOXA13,0.0000,0.0000,0.0000,0.0250
C7orf58,0.2328,0.2575,0.9396,0.3829
EVX1,0.0000,0.0000,0.0000,0.0000
HIBADH,2.7013,3.0923,3.7556,3.8774
TAX1BP1,3.6396,3.7789,4.2166,4.1913
CPVL,0.2500,0.6845,0.6802,0.4702
CHN2,1.8720,2.2011,1.3025,1.5709
GRB10,1.7961,1.9009,1.8942,1.9089
ABHD11,2.6583,2.8350,2.7036,2.6468
COBL,3.2746,3.5421,3.2089,3.2357
FKBP14,1.2386,1.5303,1.7835,1.9199
PLEKHA8,0.4685,0.4212,0.6177,0.5665
STX1A,5.0568,5.1886,4.6902,4.6938
NOD1,0.7441,0.8407,1.0601,1.0353
GARS,3.0421,3.2568,3.3687,3.3230
CRHR2,0.1626,0.0958,0.0882,0.1308
EPHB6,3.9788,3.9319,3.8213,3.8364
FAM188B,0.3929,0.4091,0.4483,0.5671
GHRHR,0.0724,0.1206,0.0989,0.1488
CASP2,1.1840,1.4990,1.2344,1.4650
CHCHD2,5.4229,6.0951,6.7638,6.5349
CCL24,0.0000,0.0000,0.0000,0.0000
HSPB1,5.0796,6.1939,5.8997,6.2621
NPTX2,3.8721,3.7070,2.7470,2.7042
PDAP1,3.5337,4.3973,4.2704,4.1769
BUD31,3.6108,4.0490,4.1964,4.3511
PTCD1,2.6643,3.1400,3.2697,3.3402
CYP3A5,0.3101,0.1433,0.1619,0.1009
ZKSCAN1,2.6099,2.5289,2.6661,2.4948
EIF3B,2.9179,3.3209,3.2855,3.4535
SNX8,2.6453,2.8738,2.9845,3.0990
NUDT1,1.4879,2.4758,1.7187,2.3986
PTPRZ1,5.3282,5.0675,6.1339,5.9374
TAF6,3.3795,3.8566,3.5249,3.7662
WASL,3.2708,3.2596,3.5165,3.9054
HYAL4,0.0000,0.0000,0.0000,0.0000
SPAM1,0.0000,0.0000,0.0000,0.0000
AIMP2,2.9361,3.1369,3.2807,3.6831
TFR2,0.7426,0.6084,0.4858,0.7228
FSCN3,3.3336,3.7568,3.0455,3.2991
MOSPD3,3.0893,3.6359,3.0633,3.4517
PAX4,0.0000,0.0000,0.0000,0.0000
PCOLCE,1.5837,1.9501,2.2220,2.0174
FBXO24,0.1293,0.3658,0.2175,0.1647
RBM28,1.9457,2.4593,2.2640,1.9886
USP42,1.0531,1.1506,1.1407,1.1478
IMPDH1,2.1728,2.4296,2.0813,2.4267
AGFG2,1.9353,2.3288,2.2015,2.3327
LSM5,1.2631,1.7660,1.2490,1.8754
SERPINE1,0.0355,0.1393,0.1843,0.3555
AP1S1,4.4653,4.5603,4.4293,4.8221
MOGAT3,0.0000,0.0000,0.0000,0.0000
C1GALT1,1.5739,1.7048,1.1033,1.5968
PLOD3,2.7996,3.4306,2.4738,3.0434
RPA3,0.8160,1.3122,0.9686,1.3967
ZNHIT1,2.9052,3.4483,3.2818,3.4369
CLDN15,1.4053,2.0808,1.0632,0.7430
NOBOX,0.0000,0.0000,0.0486,0.0000
GLCCI1,1.4867,1.5341,1.4099,1.6158
MYL10,0.0000,0.0000,0.0000,0.0000
PHF14,1.4621,1.8920,2.1580,2.0740
NRF1,1.7385,2.2882,2.1998,2.3223
TMEM106B,2.2661,2.2489,2.3029,2.9412
EZH2,0.3600,0.4387,0.3909,0.1471
ZNF862,1.8612,2.0507,1.7420,1.8483
SFRP4,1.0721,1.0661,1.6916,1.1495
MEST,1.7080,1.4610,1.8482,1.5810
MEOX2,0.0452,0.1761,0.0816,0.0462
ANKMY2,2.6574,2.6932,2.9535,2.9474
POU6F2,0.4050,0.4752,0.3110,0.3860
TSPAN13,3.2976,3.4624,2.3846,3.3889
RARRES2,2.6167,3.6928,3.0784,3.1921
AGR2,0.0000,0.0000,0.1054,0.0000
AHR,0.9841,0.8764,1.1244,1.1073
CHCHD3,2.8099,3.0822,3.3174,3.6083
GIMAP2,1.0446,1.0209,1.2730,1.6094
TMEM176B,2.0041,2.7257,2.4837,2.9908
GLI3,1.5452,1.4859,1.9888,2.0777
PSMA2,2.2813,3.1151,2.9052,3.1254
MRPL32,1.7055,1.9838,1.9323,2.2882
C7orf44,1.2019,1.2571,1.4716,1.6420
BLVRA,2.9646,3.3009,3.7607,3.7054
C7orf42,3.3568,3.5036,3.7618,3.8358
STAG3L4,1.5586,1.2489,1.8542,1.9832
RHEB,2.7472,3.3427,3.1068,3.5456
PRKAG2,1.6133,1.6009,1.7885,1.8477
AEBP1,3.2413,3.7425,4.1389,3.9810
POLD2,3.6238,3.9211,3.8483,4.1738
MYL7,0.0766,0.4198,0.3337,0.0782
GCK,0.5663,0.6962,0.7227,0.4588
BCL7B,3.0854,3.1959,3.4016,3.6776
YKT6,4.4024,4.7380,4.6478,4.9489
TBL2,1.6555,2.0218,2.2129,1.9419
GALNTL5,0.0989,0.1760,0.1489,0.1339
CLIP2,4.7970,5.3230,4.8493,4.9273
EIF4H,4.5125,4.9244,5.1332,5.1915
LIMK1,3.5083,3.6136,3.6389,3.7352
C9orf68,0.2325,0.1997,0.2820,0.2413
SLC1A1,2.5400,2.4975,2.9577,2.9534
LHX2,4.9073,5.2596,5.4251,5.8066
FKTN,1.1671,1.1983,1.3907,1.1509
FSD1L,1.0662,1.1797,0.8632,1.2942
CNTNAP3,0.1455,0.1227,0.2643,0.2337
SPIN1,3.8320,3.8013,3.9720,4.3900
C9orf95,1.5719,1.7578,1.6722,1.6420
C9orf5,3.0315,2.7156,3.1753,3.3373
PRUNE2,2.1387,2.0635,1.7382,1.8385
MEGF9,3.8527,3.7032,3.6283,3.8024
TRIM14,1.7237,1.7382,2.1291,2.1752
CORO2A,0.3684,0.4222,0.3411,0.4081
TGFBR1,1.3001,1.5003,1.6653,1.9973
SEC61B,3.4030,4.2239,3.8149,4.3088
C5,0.6875,0.7601,0.8810,0.8065
OGN,0.6973,0.6026,1.7548,1.0867
ASPN,0.4256,0.3324,1.0305,0.8343
ECM2,1.1251,1.1288,1.9111,1.9141
TLE4,2.4449,2.7136,2.1441,2.4987
LHX6,1.3168,1.3344,1.2707,1.3772
PTGR1,1.6911,1.9577,2.4267,2.4018
SUSD1,0.7877,1.0081,1.2215,1.0621
AMBP,0.0587,0.0000,0.0000,0.0000
AKNA,1.1950,1.3265,1.2407,1.1944
TNFSF8,0.0481,0.0649,0.0866,0.0491
DNM1,5.0058,4.9993,4.2427,3.9924
ENG,4.7505,4.8895,4.9867,5.6091
AK1,4.3846,5.1231,4.7685,5.0886
CDC37L1,1.8117,2.1862,2.1944,2.4844
RLN2,0.0000,0.3262,0.0787,0.3964
RLN1,0.0000,0.0000,0.0000,0.2006
C9orf46,1.9715,2.8054,2.6711,2.8514
TBC1D13,3.3406,3.7674,3.5585,3.6931
KIAA1432,1.3024,1.1062,1.3986,1.4945
KDM4C,1.2819,1.3458,1.1682,1.2886
DOCK8,0.2643,0.3307,0.3827,0.3581
KANK1,2.9684,3.0867,3.3669,3.2842
ELAVL2,1.7158,1.6945,1.2322,1.6752
TESK1,3.5629,3.8326,3.4236,3.9493
KCNT1,1.7240,2.2652,1.1729,1.0106
CA9,0.0000,0.1326,0.2305,0.2588
FUBP3,3.2145,3.3817,3.7489,3.9655
TYRP1,0.1113,0.1219,0.0917,0.0000
CREB3,4.1634,4.6063,4.6387,4.7610
RGP1,2.5471,2.8811,2.8011,2.8189
MPDZ,2.5682,2.5234,2.8478,2.7519
LHX3,0.0000,0.0000,0.0000,0.0000
DDX58,1.5208,1.4591,1.9300,1.7614
EDF1,6.3915,7.2408,6.8473,6.9721
PIP5K1B,1.8904,1.5717,2.0129,2.0553
GLIS3,0.6544,0.5994,0.9416,0.8582
BAG1,3.0034,3.7056,3.7444,3.9938
RAPGEF1,4.0458,3.8774,4.0023,4.2984
NPDC1,5.3004,5.9014,5.2737,5.4562
APBA1,3.1161,2.9283,2.9763,2.5178
SETX,2.3623,2.3057,2.5611,2.5834
SH3GL2,3.2648,3.3490,2.9062,2.8677
PTGDS,8.1871,9.3068,8.8236,8.8950
ABCA2,5.8727,6.6067,4.6449,4.9141
SHB,2.9539,3.2710,3.0101,3.1089
UBE2R2,3.7260,3.9910,4.1860,4.2090
FAM108B1,3.2592,3.6572,2.8788,3.2936
EXOSC3,1.2699,1.4722,1.4719,1.6048
ZFAND5,3.6896,4.0274,3.6695,4.2902
DVL1,4.8480,5.2721,4.6815,5.0879
PDLIM1,0.4735,1.1541,1.8790,2.0754
CCNJ,0.9708,1.2140,1.3056,1.4300
DNTT,0.0000,0.0376,0.0000,0.0000
GATA3,0.0348,0.0000,0.0630,0.1374
ATRNL1,2.0845,1.7260,1.6641,1.3669
HPS1,2.8091,2.9826,2.8805,3.0674
PHYH,2.4874,2.6278,2.9677,3.2004
RASSF4,3.0050,3.4092,3.4363,3.4571
DNMBP,1.1500,1.1341,1.4490,1.4699
RAB11FIP2,2.0968,1.9678,2.2280,2.4336
CXCL12,2.7623,2.4873,3.4850,3.5538
ERLIN1,1.4888,1.7390,1.8937,1.8710
EIF3A,3.8727,4.6795,4.9528,4.7544
PKD2L1,0.7904,1.5581,0.4221,0.4002
CUBN,0.0340,0.0175,0.0983,0.0434
TRDMT1,0.3123,0.5270,0.5474,0.4773
RBP3,0.1516,0.2648,0.1178,0.0688
GDF10,1.4212,1.3625,1.4484,1.5049
DDX50,2.2734,2.6794,2.6282,2.6072
MAPK8,1.8113,1.7674,1.7269,1.8683
SEC23IP,1.4839,1.3242,1.4293,1.6645
ATE1,1.7017,1.8426,1.9058,2.1539
NSMCE4A,1.5516,2.3192,2.1746,2.2177
PLEKHA1,1.7203,1.9254,1.2161,1.7022
KIAA1274,2.6262,2.7296,2.8743,3.1822
