PTGER2,0.0458,0.0000,0.1021,0.0000
GRK4,1.4253,1.5712,1.4761,1.6728
SOX9,3.5000,3.8522,3.7903,3.8745
TEKT3,0.0222,0.0996,0.1217,0.0000
MYH2,0.0082,0.0000,0.0095,0.0000
HS3ST3B1,0.5248,0.6876,0.6930,0.8682
SLC25A35,2.4014,2.4686,2.4052,2.5707
MRPS7,4.8699,5.0893,5.0112,4.9935
GGA3,3.6170,3.5844,3.7861,3.5876
ARMC7,3.1410,3.1873,3.2726,3.1059
NUP85,2.4947,2.2351,2.3088,2.1750
SLC25A19,2.5307,2.5115,2.7287,2.5791
MIF4GD,2.5624,2.8426,2.9958,3.2992
NT5C,3.1253,3.5118,3.2192,3.4564
MSTO1,0.9742,1.1154,0.7837,0.7211
C1orf61,5.5413,5.8019,5.5343,5.7142
TTF1,1.9588,2.0904,2.3634,2.1897
GTF3C4,2.4356,2.2698,2.4012,2.0983
DDX31,0.8749,0.7683,0.7651,0.6750
BARHL1,0.0000,0.0000,0.0000,0.0000
KIR2DL1,0.0000,0.0000,0.0458,0.0000
SRMS,0.3240,0.5233,0.3253,0.0509
OPRL1,2.9107,2.8616,2.8924,2.6975
SLC2A4RG,2.1681,2.1250,2.1749,2.6690
NPBWR2,0.0420,0.0000,0.0936,0.0000
C20orf195,0.0471,0.0000,0.0000,0.0000
BHLHE23,0.0000,0.0616,0.1187,0.0000
PPDPF,6.7012,6.7027,6.6151,7.0155
IL1B,0.1904,0.0622,0.1593,0.4163
PLGLB2,0.0000,0.0557,0.0276,0.0000
CHCHD5,2.3518,2.3678,2.1509,2.4861
PAX8,0.3486,0.4693,0.3963,0.3084
INSIG2,3.0219,2.9140,3.0690,2.7539
POLR1B,1.8705,1.8345,1.7955,1.6952
CCDC93,1.7206,1.6774,1.8383,1.5075
PSD4,0.9276,0.9569,0.8124,0.8681
SLC25A23,6.1395,6.0944,5.9868,6.3468
PSPN,1.2267,1.0132,0.8152,1.3582
GTF2F1,5.3254,5.0806,5.2918,5.1821
ALKBH7,4.9431,4.9147,4.8362,5.2114
CLPP,5.1479,5.0764,5.0019,5.1324
TNFSF9,2.1211,2.0348,2.2461,1.7468
GRIA3,4.0333,3.9820,4.2749,3.8053
THOC2,1.5701,1.5922,1.7097,1.5151
MED1,2.0998,2.0136,2.0593,1.8895
RPL23,4.9916,5.3226,5.1193,5.0725
STRADA,3.6617,3.6034,3.8591,3.3302
ATG4C,2.3042,2.3479,2.3463,2.5077
CD70,0.0000,0.0000,0.0000,0.1206
C3,2.5077,3.7560,3.2743,4.1998
SH2D3A,0.0699,0.0542,0.0000,0.0949
TRIP10,1.0237,1.2544,1.2112,1.0755
GPR108,2.6407,2.8906,2.9629,3.0942
TNFSF14,0.0000,0.0228,0.0000,0.0000
FOSB,1.1911,1.3056,1.2351,1.1243
OPA3,1.5764,1.4685,1.5434,1.6100
SNRPD2,6.2642,6.3988,6.3380,6.4226
RTN2,5.7352,5.5593,5.4620,5.7346
EML2,3.9824,3.9690,3.9392,4.1693
VASP,2.3826,2.6007,2.3343,2.8934
SYMPK,4.0695,3.8828,3.9203,3.8615
SDCBP2,2.7863,2.8593,2.8880,3.1975
PANK2,2.6646,2.5476,2.5062,2.6322
TGM3,0.2330,0.2400,0.5028,0.0000
GNRH2,0.2357,0.2419,0.0085,0.0000
DEFB126,0.0000,0.0000,0.0000,0.1154
FOXA2,0.0000,0.0000,0.0000,0.0000
CD93,1.5555,1.5042,1.5250,1.7006
GZF1,2.3167,2.3828,2.3121,2.2971
PAX1,0.0000,0.0000,0.0000,0.0912
NAPB,6.8307,6.7665,6.7049,6.5239
CST8,0.0000,0.0000,0.0000,0.0000
NKX2-4,0.0000,0.0000,0.0573,0.0000
CENPB,5.7298,5.6913,5.6209,6.0589
PSMF1,4.5715,4.5427,4.5552,4.4162
NKX2-2,1.6789,1.9863,1.5569,2.9679
DTD1,4.0235,4.0853,4.0502,3.8298
CSTL1,0.0000,0.0000,0.0000,0.0000
RBCK1,3.0482,3.0627,2.9346,3.1661
TMX4,4.0207,4.0710,4.1702,3.9175
CST11,0.0000,0.0000,0.0000,0.0000
STK35,2.0563,2.0558,2.1622,2.0146
SNRPB,4.1687,4.3437,4.3684,4.3737
NRSN2,7.2840,7.2058,7.3055,7.2185
C20orf29,2.9994,2.7786,3.0327,2.9018
RRBP1,2.6829,2.7665,2.6788,3.1967
BMP2,1.4985,1.6344,1.7075,1.8567
ZNF133,1.6304,1.5895,1.4007,1.3660
FLRT3,2.6265,2.5217,2.5977,2.2697
OVOL2,1.5021,1.0597,1.3397,1.0839
PCSK2,4.2083,4.0199,3.9777,3.9510
GFRA4,1.0433,0.5886,0.6733,0.2368
MKKS,4.7352,4.6780,4.6162,4.2891
BFSP1,1.6829,1.5730,1.6456,1.2678
DSTN,7.1400,7.2461,7.0072,7.1124
C20orf103,3.7694,3.8786,3.6700,3.4704
SNRPB2,4.1886,4.1619,4.1024,3.9726
C20orf72,1.6477,1.5664,1.7269,1.8541
LRRN4,0.5450,0.5018,0.5269,0.3608
TBC1D20,3.2950,3.2755,3.2352,3.0540
ITPA,4.6133,4.6504,4.6001,4.7203
TCF15,0.6921,0.5301,0.8834,0.7068
OTOR,0.0000,0.0000,0.0000,0.0000
MCM8,0.4668,0.2608,0.2563,0.4728
BANF2,0.0000,0.0475,0.0000,0.0000
C20orf46,2.3439,2.1515,2.2337,2.0577
FAM110A,2.2920,2.1892,2.3693,2.2927
C20orf187,0.0000,0.0000,0.0000,0.0000
SIRPD,0.0000,0.0000,0.0000,0.0000
MRPS26,5.7052,5.7079,5.8067,6.0507
DEFB129,0.0000,0.0000,0.0000,0.0000
S1PR4,0.5615,0.3988,0.2975,0.4256
NCLN,3.9855,3.7547,3.9158,4.0515
CITED1,2.1309,1.9807,1.7936,1.3994
HNRNPR,3.8221,3.8861,3.8418,3.5344
ZNF436,3.7352,3.5500,3.8383,3.3225
MAX,3.6862,3.5444,3.4973,3.5404
FNTB,2.7233,2.9135,2.6869,3.3147
ARMCX5,2.4344,2.5248,2.4488,2.2438
GDF5,0.4127,0.4859,0.4603,0.4988
MMP24,4.9661,4.7530,4.8964,4.5648
NECAB3,4.3801,4.4760,4.4207,4.9604
ID1,4.1145,4.6241,4.4302,5.1541
RALY,4.9287,5.0117,4.9532,5.1982
DYNLRB1,5.7063,5.6974,5.6578,5.6812
C20orf173,0.0000,0.0000,0.0000,0.0000
EIF2S2,3.3950,3.5013,3.4988,3.3162
ERGIC3,4.3114,4.3391,4.2777,4.1999
ROMO1,5.4998,5.7951,5.6369,5.9020
FAM83C,1.4391,1.2756,1.2609,0.8744
CEP250,2.3498,2.1608,2.3554,2.2134
PLAGL2,1.0694,1.0074,0.8048,1.0983
GRPR,0.5804,0.7703,0.5082,0.5934
KDM5C,3.5237,3.4221,3.5375,3.2286
AMOT,2.4236,2.7767,2.7590,2.6516
TMEM115,4.1240,4.1944,4.2210,4.4184
PSMB2,4.9348,4.9738,4.8959,4.9648
EIF2C3,0.3211,0.5790,0.3492,0.3366
UROD,4.6675,4.7421,4.5771,4.5659
ST3GAL3,3.7498,3.7079,3.7076,3.6679
TMEM53,3.2113,3.1290,3.1459,3.2391
HECTD3,3.6480,3.3065,3.5267,3.2627
XRCC3,1.1069,1.2739,1.1858,1.0400
TUBGCP3,1.9219,1.7960,1.9809,1.8505
MCF2L,2.9912,2.8693,2.9618,2.8218
F10,0.4960,0.8467,0.6780,1.1376
PCID2,2.1501,2.0154,2.0090,1.7187
PROZ,0.0000,0.0000,0.0383,0.0000
SLURP1,0.0000,0.0000,0.0000,0.0000
LRFN3,4.1453,3.8691,4.1867,4.1113
CAPNS1,7.6801,7.6375,7.6532,7.6473
PDCD2L,3.0765,3.0767,3.0944,2.8194
FFAR3,0.0000,0.0782,0.0000,0.0000
RBM42,4.8699,4.7401,4.7946,4.9730
KIRREL2,0.7093,0.5581,0.5625,0.5098
UBA2,4.5763,4.7267,4.5835,4.6146
FFAR2,0.0000,0.0000,0.0315,0.0000
HCST,0.7631,1.2779,0.9740,1.6923
FFAR1,0.0000,0.0000,0.0000,0.0000
COX6B1,7.5373,7.6592,7.5665,7.6388
KRT36,0.0000,0.0676,0.0000,0.0000
THRA,6.5292,6.3063,6.4101,6.0782
CCR7,0.0000,0.0600,0.0000,0.1383
NR1D1,5.3818,5.2778,5.3412,5.3133
FRMD8,1.7316,1.9125,1.6314,2.0282
PRDX5,8.2118,8.4061,8.2496,8.4552
BCL2L12,0.6584,0.4833,0.5849,0.7495
IRF3,2.7638,3.0263,2.9202,3.4310
PRMT1,4.5438,4.4803,4.6132,4.4496
RRAS,2.8713,3.0425,3.2298,3.5890
PRRG2,0.4754,0.3265,0.0773,0.4144
SCAF1,5.2768,5.0506,5.1685,5.4105
PRR12,3.2342,3.1962,3.2969,3.2728
TSKS,0.0871,0.0340,0.0000,0.0794
FLRT1,2.5500,2.4761,2.8008,2.4918
ASL,2.0225,2.2335,2.1471,2.1294
SBDS,5.2309,5.4135,5.3254,5.6161
PTPN20C,0.0000,0.0000,0.0000,0.0000
CSN1S1,0.0000,0.0000,0.0327,0.1475
STATH,0.0000,0.0000,0.0000,0.0358
HTN1,0.0000,0.0000,0.0000,0.0000
STAT5A,0.5029,0.6565,0.5045,0.5875
WNK4,0.0743,0.1275,0.1214,0.1316
BECN1,4.3629,4.2935,4.2399,4.2089
PRKCG,5.6770,5.4871,5.4900,5.6419
TRAP1,5.6420,5.5623,5.6415,5.5040
GLIS2,2.2500,2.3834,2.1948,2.2998
PPY2,,,,
DNAJC8,4.6570,4.6442,4.6729,4.6217
AHDC1,2.9984,2.8172,2.9859,2.9446
IFI6,5.8895,5.9710,5.6780,6.4567
DACH2,1.3266,1.4571,1.3214,1.2969
ZNF384,2.5797,2.4874,2.7111,2.3225
EMG1,2.7626,2.9892,2.8583,2.9712
SSX1,0.0000,0.0000,0.0000,0.0000
UXT,3.7457,4.3184,3.9726,4.0009
CFP,0.1766,0.0705,0.0628,0.2370
ELK1,3.5772,3.4963,3.7248,3.7185
TIMM17B,4.1220,4.0986,3.9488,3.7954
C14orf135,2.2112,2.2468,2.2404,2.0156
KTN1,2.5161,2.6883,2.6110,2.9949
SIX1,0.0208,0.1289,0.0590,0.0288
RHOJ,2.0043,1.9492,1.8726,1.8381
DLGAP5,0.0755,0.3626,0.1504,0.2897
C14orf149,0.5369,0.5770,0.6555,0.7972
HSPA2,3.3712,3.7837,3.7361,4.8539
ZBTB1,1.8061,1.8901,1.8904,1.7802
TRMT5,1.8233,1.8332,1.9673,1.9295
SGPP1,4.0319,4.1821,3.9897,4.0457
PLEKHG3,1.9758,2.0744,1.8791,2.5595
PZP,0.0630,0.0104,0.0000,0.0000
PRDM7,0.0000,0.0000,0.0000,0.0000
RHOT1,4.4214,4.5189,4.5333,4.2399
EVI2A,0.5639,1.2378,0.8669,2.3620
OMG,4.8237,5.0478,5.0733,4.9310
WDR60,1.5618,1.5187,1.6156,1.3779
AIF1L,4.4291,4.6503,4.4507,5.1503
FAM78A,0.7750,1.0828,0.9976,1.2880
NUP214,1.9414,1.9892,2.0227,1.8948
CTAG2,0.0000,0.0000,0.0000,0.0000
AVPR2,0.0256,0.0000,0.1126,0.0000
SLC10A3,1.7619,1.6711,1.8936,1.6187
MAP2K2,4.0889,3.9784,4.0295,4.3417
HNRNPH2,5.9242,5.9829,5.9739,5.6864
ARMCX1,4.8659,4.9245,4.8137,4.6448
TMEM35,5.4160,5.4385,5.5376,5.0111
NXF5,0.0000,0.0000,0.0000,0.0000
TIMM8A,1.4134,1.5062,1.4936,1.4552
ZC4H2,2.2356,2.2362,2.1823,2.1907
CANX,5.8564,6.0584,5.9696,5.9765
CPSF3L,3.2702,3.1565,3.1298,3.2407
RGS13,0.0098,0.0665,0.0221,0.0000
IPPK,1.9935,2.1827,2.0659,1.8085
ZNF484,1.3262,1.6195,1.4505,1.1888
OMD,0.4590,0.2716,0.3109,0.3676
FGD3,1.4331,1.2572,1.4291,0.9958
HIVEP3,3.1772,2.9571,2.9739,2.7258
PPCS,3.3691,3.5028,3.4257,3.3745
EDN2,0.0000,0.0000,0.0000,0.0000
BCL11B,1.9758,2.2365,2.0275,1.9248
COX7C,5.9931,6.2884,6.0244,6.1936
TRAF2,2.0722,2.1646,2.1399,2.0613
ABHD8,5.7498,5.6344,5.6900,5.8044
MPV17L2,,,,
MASP1,1.3058,1.4924,1.3987,1.5401
ATP13A4,1.2091,1.4685,1.3441,1.3164
HRASLS,2.1063,2.1681,2.1844,2.6243
HELB,0.0126,0.0145,0.1236,0.0342
RAP1B,1.7545,1.8592,1.7792,1.6149
IL22,0.0000,0.0000,0.0544,0.0000
TSPAN8,0.0441,0.0260,0.0000,0.0238
BEST3,0.0893,0.1113,0.0830,0.1315
RAB3IP,2.2389,2.2430,2.2591,2.1502
PTPRB,1.2395,1.1667,1.2848,1.3728
DYRK2,3.1995,2.9681,3.0349,2.5681
YEATS4,3.3253,3.3450,3.3203,3.1969
KIAA1147,3.0571,3.1495,3.0235,3.2590
TAS2R3,0.2403,0.0000,0.0582,0.0699
TAS2R4,0.4247,0.2456,0.2416,0.0000
TAS2R5,0.1429,0.1534,0.4075,0.0000
CRYGN,0.1212,0.0000,0.2228,0.0000
LRRC61,3.5152,3.3637,3.4999,3.3657
TRPV5,0.0000,0.0000,0.0000,0.0521
IDUA,1.4510,1.3887,1.3879,1.8844
FGFRL1,2.5905,2.7031,2.7565,3.2752
TMEM175,3.3566,3.3026,3.2977,3.3167
C1orf135,2.6547,2.7859,2.5129,2.4239
PIN1,5.5300,5.5171,5.5553,5.7050
FBXL12,1.8767,1.8528,1.8761,1.7247
KIAA0090,2.7633,2.8448,2.9644,2.7359
PLA2G5,2.2082,2.4610,1.9477,2.6114
UBR4,2.3218,2.3359,2.4877,2.1739
HP1BP3,4.2156,4.2026,4.2134,4.1025
EMR2,0.0158,0.0092,0.0446,0.0565
SIN3B,4.8105,4.6144,4.7925,4.4474
OR7A10,0.0000,0.0000,0.0000,0.0000
SLC35E1,3.2671,3.1435,3.1971,3.0247
EPS15L1,3.8920,3.8431,4.0167,3.9271
KLF2,2.8478,2.8697,2.8678,3.7916
OR7C2,0.0000,0.0000,0.0000,0.0799
OR7C1,0.1042,0.1761,0.0000,0.0000
F2RL3,0.0000,0.0000,0.0701,0.0286
GFER,3.5949,3.3887,3.6106,3.4753
SYNGR3,6.7511,6.6120,6.6884,6.4975
PKMYT1,3.2431,3.2109,3.1357,3.8084
WFIKKN1,1.0245,0.7890,1.2532,1.4995
WDR24,2.8041,2.5690,2.7189,2.8398
FBXL16,7.9777,7.9098,7.9832,8.2432
CHTF18,0.8401,0.7649,1.0037,0.9585
GNG13,0.1221,0.3854,0.1518,0.3771
AF146191.1,0.0000,0.0000,0.0000,0.0000
MACF1,2.8917,2.9106,2.9638,2.7180
SMARCA4,5.2250,5.0282,5.1880,4.8875
KDM4B,3.8194,3.6490,3.6948,3.5601
TICAM1,2.3054,2.2972,2.1152,2.5695
GAN,0.7485,0.7539,0.8091,0.6409
C12orf26,0.4398,0.5050,0.4676,0.4216
IL17B,0.1320,0.0000,0.3059,0.4200
TMEM93,4.5069,4.5016,4.6315,4.8846
OR1E2,0.0000,0.0000,0.0000,0.0000
VIL1,1.4575,1.3274,1.4121,1.4143
AAMP,4.9917,4.9818,4.9391,4.8765
PNKD,3.5043,3.5994,3.3646,3.7451
TNFRSF19,1.4372,1.4427,1.3641,1.4776
RNF6,2.8338,2.9064,2.9613,3.1513
ECHS1,6.0168,6.1656,6.0848,6.1098
ZNF835,1.8356,1.7130,1.8800,1.9449
AKAP9,1.8751,1.8983,2.0531,1.7356
GNG11,3.8082,4.1106,3.9346,4.5318
SHFM1,1.9618,2.1111,1.9752,2.1261
GNGT1,0.0072,0.0000,0.0000,0.0000
HIP1,3.3576,3.2003,3.2779,3.3090
PTPN12,3.0021,2.9829,2.9750,2.6445
POR,3.9428,3.8606,4.0538,3.9633
FGL2,0.8145,0.8227,0.8715,1.1586
STYXL1,2.3265,2.5914,2.4281,2.5078
STEAP4,0.0000,0.0293,0.0058,0.0208
GNAI1,4.8035,4.8729,4.7366,4.6894
PEX1,1.1334,1.2714,1.1550,1.1295
MTERF,1.2155,1.1058,1.1923,1.0559
SGCE,3.3938,3.4674,3.4664,3.6334
C7orf64,1.4955,1.4225,1.4419,1.4756
CASD1,3.7524,3.7834,3.8006,3.8760
ZNF780B,1.1481,1.1786,1.3345,1.2339
LRFN1,3.9509,3.7234,4.0965,3.9475
ZFP36,0.9875,1.2622,0.9090,1.3943
SRD5A3,2.4769,2.2411,2.3654,2.3743
SPINK2,0.1424,0.1624,0.2348,0.1918
RASL11B,4.1061,4.0687,4.2702,3.7657
PAICS,3.0906,3.3104,3.2152,3.2125
KDR,2.0008,2.0547,2.0772,2.4106
PPAT,1.3213,1.5297,1.4207,1.4157
TUBGCP6,2.7772,2.6930,2.6431,2.4826
ADM2,0.0267,0.0155,0.0000,0.0364
DGCR6L,5.4246,5.6084,5.4361,5.5341
DGCR8,2.0238,1.8861,1.9655,2.0867
ASPHD2,4.0966,3.9986,4.0352,3.9471
VPREB3,0.0912,0.2027,0.2896,0.6197
SDF2L1,2.5372,2.5568,2.4625,3.2645
GAL3ST1,1.4535,1.9088,1.3776,2.6961
YWHAH,8.4749,8.4407,8.4714,8.2047
RFPL1,4.5659,4.3888,4.5885,4.1494
RFPL2,0.7762,0.6532,0.8665,0.5681
C22orf24,0.3591,0.1676,0.3727,0.2338
GNAZ,6.1503,5.9091,5.9526,5.8387
MGAT3,4.9392,4.6706,4.7712,4.7568
ADORA2A,1.7116,2.0404,1.6752,1.8387
ATF4,6.0410,5.9148,5.9423,5.8708
A4GALT,0.6747,0.6735,0.8839,1.4601
RFPL3,0.1106,0.2439,0.0429,0.0099
CDC42EP1,2.2600,2.5990,2.4362,3.3086
APOL3,0.5511,0.6705,0.6401,0.8422
MCHR1,1.5355,1.4315,1.6441,1.8630
TPST2,2.7112,2.7080,2.7474,3.0765
BAIAP2L2,1.2657,1.3858,1.2707,1.2785
MPST,1.8840,1.9931,2.0032,2.2115
GALR3,0.3513,0.4421,0.2098,0.1749
TST,2.7658,3.0124,3.0325,3.6096
APOL5,0.2203,0.0965,0.3670,0.3280
IGLL1,0.0000,0.0000,0.0000,0.0000
APOL2,1.5611,1.7993,1.7166,2.2959
RAC2,0.1498,0.4474,0.2578,0.2815
LIF,0.0000,0.0167,0.0000,0.0000
C22orf23,1.7095,1.4156,1.8211,1.8083
APOBEC3A,0.0000,0.0000,0.0000,0.0000
APOBEC3F,0.0164,0.0201,0.1520,0.2031
RIBC2,0.1042,0.3245,0.1683,0.0000
KRT17,3.5651,4.1081,3.6100,3.5568
TMEM85,3.8784,3.9339,3.8865,4.0963
RNF112,4.3560,4.2062,4.4149,4.1384
CPA4,0.0144,0.0167,0.0000,0.0000
DOCK4,3.7944,3.5963,3.6286,3.5634
POT1,1.5497,1.7373,1.6158,1.6248
TAS2R16,0.0000,0.0000,0.0000,0.0000
ATP6V1F,7.4870,7.5144,7.5176,7.4302
CTA-351J1.1,0.0000,0.4624,0.1033,0.0000
PRKRIP1,2.9798,3.0504,3.1261,2.9358
VGF,6.5790,6.3529,6.4723,6.6462
PODXL,3.4625,3.3403,3.5902,3.5339
FOXP2,1.1434,1.2638,1.2179,0.7135
FAM40B,1.6795,1.6052,1.7553,1.5887
RABL5,3.3387,3.3361,3.3665,3.1109
MKLN1,1.6805,1.8011,1.7331,1.8058
DNAJB9,3.8574,4.0468,4.0107,3.9489
FLNC,0.8576,0.9198,0.9568,1.2649
LRRC4,4.5014,4.3939,4.5028,4.4067
CALU,3.9537,3.8810,4.0485,4.0675
CCDC136,4.1243,4.0712,4.1730,3.7160
SMO,1.3475,1.5702,1.3592,1.5381
IRF5,0.5212,0.6779,0.6098,0.6825
LRRC17,1.8728,1.7656,1.8557,1.8867
KLHDC10,3.5031,3.2964,3.5212,3.0901
NDUFA5,4.0373,4.3345,4.0446,4.1223
FEZF1,0.0000,0.0000,0.0000,0.0000
OPN1SW,1.2928,0.9405,1.2567,1.3628
AC011455.1,,,,
MRPS12,4.2616,4.4220,4.2854,4.3898
MYO1B,2.3207,2.5242,2.3811,2.6717
HOXD1,0.0000,0.0603,0.2493,0.5608
HOXD3,0.0000,0.1054,0.0266,0.5353
MTX2,4.8725,4.8532,4.8767,4.6465
PDE11A,0.0440,0.0310,0.0697,0.1908
CHN1,7.2964,7.2808,7.3359,7.3685
GAD1,4.9478,5.1522,5.1866,4.6815
OSGEPL1,1.1444,1.3146,1.4896,1.1860
ORMDL1,2.8088,2.8191,2.9219,2.9871
HAT1,1.5837,1.8611,1.7118,1.9259
HOXD9,0.0000,0.0000,0.0000,0.0000
HOXD10,0.0000,0.0000,0.0000,0.0290
HOXD11,0.0000,0.0000,0.0000,0.0000
HOXD13,0.0000,0.0000,0.0000,0.0000
HERC2,3.0395,3.0861,3.1302,2.8375
SNRPN,7.1667,7.2212,7.1250,7.1301
PSMG2,3.7670,4.0146,3.8331,3.8736
TWSG1,2.4718,2.9150,2.4184,2.7663
GDF2,0.0000,0.0000,0.0000,0.0402
ARHGAP22,1.0834,1.1606,1.1654,1.6942
WDFY4,0.1279,0.1887,0.1895,0.2127
EIF2AK4,1.9032,1.9171,1.9322,1.8448
MYO5C,0.1923,0.1877,0.2250,0.3131
DYX1C1,,,,
CGNL1,1.8109,2.1306,2.1174,2.1161
TMOD2,5.4375,5.3369,5.3982,5.0802
TTBK2,1.1379,1.1918,1.4637,1.3870
ELL3,0.6492,0.8981,0.7376,0.6286
C15orf57,2.1399,1.9910,1.9370,2.0291
INO80,1.5680,1.6499,1.7471,1.3873
NARG2,0.6371,0.7237,0.7020,0.8261
DLL4,0.7639,0.6903,0.8265,0.9982
ALDH1A2,0.4899,0.3694,0.3892,0.3860
FAM63B,2.1621,2.2671,2.3121,2.2165
IVD,3.1482,3.2252,3.1968,3.2410
C15orf23,1.8459,1.7474,1.9088,1.6994
DUT,3.0636,3.3343,2.9602,3.4017
CHAC1,3.4178,3.3254,3.2502,3.2620
CLN6,2.6086,2.6719,2.4970,2.5275
ARPP19,6.5523,6.6795,6.5319,7.0514
VPS13C,1.4381,1.4011,1.4405,1.1842
CALML4,1.8116,2.0933,1.8438,2.1196
ISLR,2.1479,1.9627,2.0056,2.7315
THAP10,1.6935,1.9106,1.8453,1.7813
LOXL1,1.3056,1.2948,1.3822,1.4837
CCRL1,0.1462,0.2080,0.1231,0.0429
ANAPC13,4.2948,4.4345,4.3479,4.2726
MBD4,2.5576,2.5386,2.6946,2.5329
COPB1,3.6751,3.7251,3.7444,3.7948
PSMA1,4.2736,4.2987,4.2078,4.1841
SUMF2,3.7434,3.9405,3.8037,3.9813
PALLD,1.7011,1.8136,1.8141,1.7116
SPCS3,3.5331,3.8286,3.6510,3.8402
BBOX1,2.2545,2.7063,2.4927,2.6009
MYOD1,0.0000,0.0000,0.0000,0.2221
SERGEF,3.7872,4.2174,3.9629,4.1986
KCNC1,2.6265,2.5196,2.6439,2.7437
TPH1,0.0502,0.1134,0.0790,0.0277
CSRP3,0.0000,0.0000,0.0000,0.0000
E2F8,0.0000,0.0471,0.0154,0.0371
DCTD,3.4906,3.6201,3.7318,3.2706
SOX15,2.8584,2.7953,2.7355,2.5893
FAM64A,0.6555,0.9789,0.8748,1.1487
RPAIN,3.7963,3.9270,3.8853,3.7961
USP6,0.0704,0.0390,0.0693,0.1552
SHBG,0.8565,0.4254,0.7964,0.3324
PLD2,1.9737,2.0200,1.9756,2.4184
AIPL1,0.0192,0.0000,0.0218,0.0774
CD68,2.1629,2.9697,2.6109,2.9410
TXNDC17,3.6264,3.7225,3.7099,3.7587
ATP1B2,6.6504,6.8881,6.8704,6.8884
FXR2,4.4389,4.3637,4.4223,4.3815
KIF1C,2.8567,3.0767,2.8187,3.8207
MPDU1,3.9042,3.9353,3.8080,3.8834
MMP28,2.6726,2.9104,2.6734,2.6617
CCL4,0.0000,0.7314,0.5551,0.1118
MRM1,1.3359,1.4132,1.3851,1.4835
PHF20L1,2.4366,2.3697,2.3775,2.3195
LRRC6,1.6901,1.5114,1.4826,1.3929
CCNT1,1.8228,1.6974,1.7059,1.7215
PUS7L,1.1114,1.1007,1.2630,1.1566
KRI1,2.4033,2.5148,2.4397,2.5740
ILF3,4.6189,4.5306,4.6586,4.3610
SLC44A2,4.8560,4.9838,4.9944,5.1435
AP1M2,0.0639,0.0737,0.0724,0.1285
CDKN2D,7.0409,6.7864,6.7674,6.6387
MTUS1,1.3904,1.8361,1.6467,1.9811
KLK14,0.1842,0.2168,0.0000,0.2469
SIGLEC9,0.0000,0.2442,0.0640,0.2844
KLK10,0.0174,0.1346,0.1145,0.0238
KLK8,0.0000,0.0000,0.0000,0.0000
NGDN,2.2016,2.1425,2.3203,2.2764
RIPK3,0.0857,0.1173,0.0199,0.2644
ADCY4,0.3832,0.4318,0.2441,0.4599
RAB2B,2.7340,2.7613,2.8246,2.8958
BCL2L2,4.8348,4.9453,4.8038,5.0062
JUB,0.3743,0.5087,0.3810,0.6449
C14orf126,3.0371,3.1566,3.1016,3.1926
PARP2,3.4228,3.3434,3.4255,3.0663
HEATR5A,1.0387,1.2555,1.2157,1.2614
FOXA1,0.0000,0.0000,0.0000,0.0000
SNX6,2.9002,3.2432,2.9233,3.4825
EAPP,3.9353,3.9171,3.9194,3.6180
EGLN3,1.4718,1.8320,1.8561,2.1021
NRL,1.4163,1.2350,1.4135,1.3453
RNASE1,4.0067,4.3315,4.2917,5.4397
NEDD8,4.6639,4.7498,4.5925,4.6116
DAD1,5.9924,6.2243,6.0386,6.2704
TEP1,0.4383,0.3685,0.3634,0.3820
EPB41L4A,1.2654,1.1938,1.3186,1.2606
CDO1,3.6583,3.8017,3.8124,3.5796
REEP5,6.6270,6.6161,6.6000,6.6012
ITFG1,5.8211,5.8488,5.8798,5.7367
QRICH2,0.6760,0.6988,0.6922,0.7406
FOXJ1,0.4475,0.2840,0.3896,0.3915
SEC14L1,4.7469,4.5477,4.7286,4.4924
RHBDF2,0.3483,0.5498,0.5718,0.6381
AANAT,0.1412,0.0314,0.0000,0.0000
ARHGEF6,2.1509,2.4377,2.1871,2.3486
MAP7D3,0.1314,0.1590,0.1481,0.2707
FGF13,5.8623,5.8023,5.6789,5.6009
ASH2L,3.4390,3.3645,3.4881,3.2692
ART1,0.0000,0.0000,0.0000,0.0000
CHRNA10,0.1609,0.1180,0.0475,0.0000
CDKN1C,2.0771,2.0777,2.2982,2.8736
SGOL1,0.0444,0.0663,0.0661,0.1561
RPS4Y1,5.6013,5.8203,5.6986,5.7028
VCY,0.0000,0.0000,0.0000,0.0000
VCY1B,0.0000,0.0000,0.0000,0.0000
CDY2A,0.0000,0.0000,0.0000,0.0000
CDH15,0.0244,0.0000,0.0553,0.0000
KLF16,5.0050,4.7689,4.6782,4.8608
TMEM8A,3.0795,3.1040,2.9539,3.0064
DOHH,3.9742,3.7188,3.8468,4.0695
SHC2,4.2531,4.2256,4.2017,4.3919
INS,0.0000,0.0000,0.0000,0.0000
LBP,0.0000,0.0000,0.0000,0.0530
SYT5,6.8553,6.5826,6.7837,6.8302
TNNI3,3.7238,3.5863,3.2453,3.8384
CBFA2T3,1.6046,1.5198,1.3923,1.4695
GAMT,4.6433,4.6022,4.4397,4.9899
C6orf70,1.6121,1.8279,1.7387,1.6741
PHF10,3.0158,3.1732,3.0231,3.0870
PRRG3,2.1870,2.0639,2.2915,1.8000
GALNT8,4.4688,4.4099,4.3787,4.4644
KCNA5,1.0420,1.0664,1.0757,0.9725
EFCAB4B,0.0274,0.0212,0.0613,0.1015
NXNL2,0.1956,0.1862,0.2068,0.3405
